8.063481092453003: 1245/19268
19593.87011551857: 6539/19268
19601.1398730278: 6539/19268
19608.362156152725: 6539/19268
19616.32384943962: 6539/19268
19623.667930603027: 6539/19268
19630.628579616547: 6539/19268
19638.088258981705: 6539/19268
19645.50837945938: 6539/19268
19652.840718984604: 6539/19268
19659.88197493553: 6539/19268
19666.886332035065: 6539/19268
19674.93590259552: 6539/19268
19682.048371315002: 6539/19268
19689.659644842148: 6539/19268
19697.16747903824: 6539/19268
19704.389880418777: 6539/19268
19711.96566414833: 6539/19268
19719.877781391144: 6539/19268
19727.438502788544: 6539/19268
19734.80445766449: 6539/19268
19743.101328372955: 6539/19268
19750.111877202988: 6539/19268
19757.656996011734: 6539/19268
19764.745366096497: 6539/19268
19771.970676898956: 6539/19268
19779.335624217987: 6539/19268
19787.528659820557: 6539/19268
19794.591910362244: 6539/19268
19802.490159273148: 6539/19268
19811.102583885193: 6539/19268
19818.233427762985: 6539/19268
19825.53340101242: 6539/19268
19833.240831136703: 6539/19268
19841.320561170578: 6539/19268
19848.31285238266: 6539/19268
19855.648679733276: 6539/19268
19862.937363386154: 6539/19268
19870.190928459167: 6539/19268
19877.171741962433: 6539/19268
19884.8301050663: 6539/19268
19892.51607131958: 6539/19268
19900.286632299423: 6539/19268
19907.735391139984: 6539/19268
19914.60239481926: 6539/19268
19922.91362309456: 6539/19268
19930.495579719543: 6539/19268
19937.88319683075: 6539/19268
19951.01409125328: 6539/19268
19957.991082429886: 6539/19268
19965.203574180603: 6539/19268
19973.37154340744: 6539/19268
19980.83779144287: 6539/19268
19988.755903959274: 6539/19268
19995.98427462578: 6539/19268
20003.132966041565: 6539/19268
20010.742968559265: 6539/19268
20018.158576011658: 6539/19268
20026.244193792343: 6539/19268
20033.869588136673: 6539/19268
20041.34807753563: 6539/19268
20048.244121313095: 6539/19268
20055.961015224457: 6539/19268
20063.85121369362: 6539/19268
20072.00364637375: 6539/19268
20079.56813287735: 6539/19268
20086.835297107697: 6539/19268
20095.23894882202: 6539/19268
20103.19102048874: 6539/19268
20110.826506376266: 6539/19268
20118.06277656555: 6539/19268
20125.388512134552: 6539/19268
20132.28168988228: 6539/19268
20139.811744451523: 6539/19268
20147.33780169487: 6539/19268
20155.23822569847: 6539/19268
20162.84268283844: 6539/19268
20169.632083177567: 6539/19268
20177.288996696472: 6539/19268
20184.53814816475: 6539/19268
20192.16516327858: 6539/19268
20199.816803455353: 6539/19268
20207.328615427017: 6539/19268
20214.686642885208: 6539/19268
20222.70258641243: 6539/19268
20230.092366695404: 6539/19268
20237.5395963192: 6539/19268
20245.036804676056: 6539/19268
20252.575476884842: 6539/19268
20260.213248968124: 6539/19268
20267.582020998: 6539/19268
20274.92974472046: 6539/19268
20282.6663916111: 6539/19268
20290.127779245377: 6539/19268
20297.052718639374: 6539/19268
20304.826330423355: 6539/19268
20312.286741256714: 6539/19268
20319.604578256607: 6539/19268
20328.159130096436: 6539/19268
20335.362864255905: 6539/19268
20343.526721715927: 6539/19268
20352.298449516296: 6539/19268
20359.89725804329: 6539/19268
20367.107844114304: 6539/19268
20374.3404109478: 6539/19268
20382.681756734848: 6539/19268
20390.3905980587: 6539/19268
20397.869760990143: 6539/19268
20405.74660396576: 6539/19268
20413.4699447155: 6539/19268
20421.10213947296: 6539/19268
20430.580081939697: 6539/19268
20438.603949546814: 6539/19268
20446.320162057877: 6539/19268
20453.488342761993: 6539/19268
20461.431749343872: 6539/19268
20468.291935920715: 6539/19268
20475.859949350357: 6539/19268
20483.45151233673: 6539/19268
20490.688153505325: 6539/19268
20499.970216989517: 6539/19268
20507.39521574974: 6539/19268
20516.405164003372: 6539/19268
20524.033331632614: 6539/19268
20531.754150152206: 6539/19268
20540.074880599976: 6539/19268
20547.88091111183: 6539/19268
20554.872873544693: 6539/19268
20564.11616396904: 6539/19268
20572.064072847366: 6539/19268
20579.418426513672: 6539/19268
20586.434337615967: 6539/19268
20593.831495523453: 6539/19268
20602.63535428047: 6539/19268
20609.722498893738: 6539/19268
20617.064721107483: 6541/19268
20624.5420422554: 6541/19268
20632.21235561371: 6541/19268
20639.401844739914: 6541/19268
20646.847361326218: 6541/19268
20653.98884487152: 6541/19268
20661.132338285446: 6541/19268
20668.784375667572: 6541/19268
20675.79725909233: 6541/19268
20683.82780623436: 6541/19268
20691.56708407402: 6541/19268
20698.980367660522: 6541/19268
20706.23739337921: 6541/19268
20713.634626865387: 6541/19268
20720.460511922836: 6541/19268
20727.935524463654: 6541/19268
20735.47704076767: 6541/19268
20743.235151290894: 6541/19268
20750.56407904625: 6541/19268
20757.595702648163: 6541/19268
20766.354508638382: 6541/19268
20773.488801717758: 6541/19268
20781.212354421616: 6541/19268
20788.775776863098: 6541/19268
20796.286714076996: 6541/19268
20803.80045723915: 6541/19268
20811.532808065414: 6541/19268
20818.752064704895: 6541/19268
20827.496945619583: 6541/19268
20835.443699121475: 6541/19268
20842.34746670723: 6541/19268
20850.300444602966: 6541/19268
20857.824665784836: 6541/19268
20864.938652038574: 6541/19268
20872.859359264374: 6543/19268
20880.30624461174: 6543/19268
20887.880880594254: 6543/19268
20895.7526679039: 6543/19268
20903.938968896866: 6543/19268
20912.074098825455: 6543/19268
20919.502156972885: 6543/19268
20927.29013943672: 6543/19268
20934.96735215187: 6543/19268
20942.357356071472: 6543/19268
20949.814990520477: 6543/19268
20957.116781949997: 6543/19268
20964.646811008453: 6543/19268
20971.595947742462: 6543/19268
20980.250707149506: 6543/19268
20987.92339491844: 6543/19268
20996.055317640305: 6543/19268
21003.404050588608: 6543/19268
21010.30531525612: 6543/19268
21018.169217824936: 6543/19268
21025.521968841553: 6543/19268
21033.144943714142: 6543/19268
21040.40899682045: 6543/19268
21048.181389808655: 6543/19268
21055.195946216583: 6543/19268
21062.86337995529: 6543/19268
21069.9642932415: 6543/19268
21077.024414539337: 6543/19268
21084.124537706375: 6543/19268
21090.659732818604: 6543/19268
21098.44734954834: 6543/19268
21105.911689281464: 6543/19268
21114.269253969193: 6543/19268
21122.103318214417: 6543/19268
21129.90837073326: 6543/19268
21137.11729645729: 6543/19268
21145.125445127487: 6543/19268
21152.65043091774: 6543/19268
21160.68321800232: 6543/19268
21168.459341049194: 6543/19268
21175.66588950157: 6543/19268
21183.853679656982: 6543/19268
21191.320031166077: 6543/19268
21198.702808618546: 6543/19268
21206.104672670364: 6543/19268
21213.41628932953: 6543/19268
21220.567485809326: 6543/19268
21228.549824476242: 6543/19268
21235.733530521393: 6543/19268
21242.779298067093: 6543/19268
21250.33356666565: 6543/19268
21257.27265882492: 6543/19268
21264.88619041443: 6543/19268
21272.517196416855: 6543/19268
21280.082328796387: 6543/19268
21287.375992298126: 6543/19268
21294.868249177933: 6543/19268
21302.037630081177: 6543/19268
21309.618216991425: 6543/19268
21317.612850666046: 6543/19268
21324.69516634941: 6543/19268
21331.96886730194: 6543/19268
21339.290768384933: 6543/19268
21347.09569501877: 6543/19268
21354.396543502808: 6543/19268
21362.25639796257: 6544/19268
21370.641456127167: 6544/19268
21378.407652139664: 6544/19268
21385.183942317963: 6544/19268
21392.550759077072: 6544/19268
21399.92537164688: 6544/19268
21407.58443760872: 6544/19268
21415.53808259964: 6544/19268
21422.760134458542: 6544/19268
21431.002660512924: 6544/19268
21438.6335105896: 6544/19268
21446.19500207901: 6544/19268
21453.96977543831: 6544/19268
21461.73666548729: 6544/19268
21468.680731773376: 6544/19268
21476.53039598465: 6544/19268
21483.629163503647: 6544/19268
21491.36086678505: 6544/19268
21498.86230301857: 6544/19268
21506.333404541016: 6544/19268
21513.969437122345: 6544/19268
21521.270940303802: 6544/19268
21528.46821308136: 6544/19268
21536.057016849518: 6544/19268
21542.978496789932: 6544/19268
21550.011157035828: 6544/19268
21558.258332967758: 6544/19268
21566.26282978058: 6544/19268
21573.223490715027: 6544/19268
21580.533438920975: 6544/19268
21587.49074935913: 6544/19268
21595.23322916031: 6544/19268
21602.50271177292: 6544/19268
21609.757874965668: 6544/19268
21617.12460207939: 6544/19268
21625.247406721115: 6544/19268
21632.370297431946: 6545/19268
21640.644121170044: 6545/19268
21648.29162311554: 6545/19268
21656.568656682968: 6545/19268
21664.710309505463: 6545/19268
21671.75419163704: 6545/19268
21680.144582033157: 6545/19268
21687.694197177887: 6545/19268
21695.030463457108: 6545/19268
21703.19664502144: 6545/19268
21710.457602739334: 6545/19268
21717.480088233948: 6545/19268
21725.112637519836: 6545/19268
21732.217757940292: 6545/19268
21739.695432186127: 6545/19268
21747.000297546387: 6545/19268
21754.730899095535: 6545/19268
21762.283368349075: 6545/19268
21770.642503499985: 6545/19268
21777.991997480392: 6545/19268
21785.06986260414: 6545/19268
21793.3779027462: 6545/19268
21800.4985871315: 6545/19268
21808.420063495636: 6545/19268
21816.09380531311: 6545/19268
21823.205049037933: 6545/19268
21830.800282478333: 6545/19268
21837.73668694496: 6545/19268
21845.4571788311: 6545/19268
21852.433617591858: 6545/19268
21859.79935646057: 6545/19268
21868.055778741837: 6545/19268
21875.354240894318: 6545/19268
21882.160284519196: 6545/19268
21889.868514060974: 6545/19268
21897.304002285004: 6545/19268
21904.74001121521: 6545/19268
21912.38218355179: 6545/19268
21919.71352481842: 6545/19268
21927.894540309906: 6545/19268
21935.156361579895: 6545/19268
21942.24054121971: 6545/19268
21949.455969572067: 6545/19268
21956.411531448364: 6545/19268
21963.212241888046: 6545/19268
21971.01353931427: 6545/19268
21979.17506837845: 6545/19268
21986.741386651993: 6545/19268
21993.906780719757: 6545/19268
22001.08759045601: 6545/19268
22010.52650141716: 6545/19268
22017.888540506363: 6545/19268
22025.648812770844: 6545/19268
22033.180269002914: 6545/19268
22040.379646778107: 6545/19268
22047.607333898544: 6545/19268
22055.216077804565: 6545/19268
22062.650584220886: 6545/19268
22070.070210456848: 6545/19268
22077.99502515793: 6545/19268
22084.983932971954: 6545/19268
22092.700743198395: 6545/19268
22100.229783058167: 6545/19268
22107.75483775139: 6545/19268
22115.835916042328: 6545/19268
22124.303529262543: 6545/19268
22131.24671792984: 6545/19268
22138.86407184601: 6546/19268
22146.21707201004: 6546/19268
22153.839315891266: 6546/19268
22161.2194378376: 6546/19268
22167.95267677307: 6546/19268
22175.54182624817: 6546/19268
22182.805116415024: 6546/19268
22190.05111002922: 6546/19268
22197.51713657379: 6546/19268
22205.43012070656: 6546/19268
22213.78562784195: 6546/19268
22222.420241594315: 6546/19268
22229.42734503746: 6546/19268
22236.993138313293: 6546/19268
22244.68889594078: 6546/19268
22251.726544380188: 6546/19268
22260.13104557991: 6546/19268
22267.8633146286: 6546/19268
22275.20501589775: 6546/19268
22282.812351942062: 6546/19268
22289.928602218628: 6546/19268
22297.183561086655: 6546/19268
22305.86126589775: 6546/19268
22313.42962551117: 6546/19268
22320.941782474518: 6546/19268
22328.73923778534: 6546/19268
22335.474019050598: 6546/19268
22342.808029174805: 6546/19268
22350.78421831131: 6546/19268
22358.020493984222: 6546/19268
22365.531472682953: 6546/19268
22373.76537489891: 6546/19268
22380.647665023804: 6546/19268
22388.222749471664: 6546/19268
22396.070303440094: 6546/19268
22403.648938417435: 6546/19268
22411.577697515488: 6546/19268
22418.992096185684: 6546/19268
22427.571791648865: 6546/19268
22434.975647449493: 6546/19268
22442.555148124695: 6546/19268
22450.80562901497: 6546/19268
22458.10921239853: 6546/19268
22465.141354084015: 6546/19268
22472.647402763367: 6546/19268
22480.53951072693: 6546/19268
22489.293197631836: 6546/19268
22496.61917948723: 6546/19268
22504.180334568024: 6546/19268
22512.153006076813: 6546/19268
22519.259960651398: 6546/19268
22526.54902768135: 6546/19268
22533.695731163025: 6546/19268
22541.79324388504: 6546/19268
22548.47765827179: 6546/19268
22556.205471277237: 6546/19268
22563.42272043228: 6546/19268
22570.767069101334: 6546/19268
22579.26152586937: 6546/19268
22586.056413173676: 6546/19268
22593.77787923813: 6546/19268
22601.44974040985: 6546/19268
22609.764021873474: 6546/19268
22617.194304704666: 6546/19268
22624.544846057892: 6546/19268
22631.462315797806: 6546/19268
22639.547969818115: 6546/19268
22647.369888305664: 6546/19268
22656.0455930233: 6546/19268
22663.02611041069: 6546/19268
22670.26091814041: 6546/19268
22678.63484621048: 6546/19268
22686.22237610817: 6546/19268
22693.724123716354: 6546/19268
22701.42182302475: 6546/19268
22708.51094198227: 6546/19268
22715.29624891281: 6546/19268
22722.947165489197: 6546/19268
22730.52942800522: 6546/19268
22737.812609910965: 6546/19268
22744.703850746155: 6546/19268
22751.90155482292: 6546/19268
22759.799194574356: 6546/19268
22767.44377875328: 6546/19268
22774.943771123886: 6546/19268
22782.282938480377: 6546/19268
22789.970191717148: 6546/19268
22796.934223890305: 6546/19268
22805.716718673706: 6546/19268
22813.21158671379: 6546/19268
22820.62904906273: 6546/19268
22827.969376564026: 6546/19268
22835.706877946854: 6546/19268
22843.522552013397: 6546/19268
22850.903800964355: 6546/19268
22858.33815908432: 6546/19268
22865.71748161316: 6546/19268
22873.24411869049: 6546/19268
22880.151064395905: 6546/19268
22888.456218719482: 6546/19268
22895.69880962372: 6546/19268
22902.774759054184: 6546/19268
22910.74539542198: 6546/19268
22918.15194606781: 6546/19268
22926.217864513397: 6546/19268
22933.427618980408: 6546/19268
22940.613431215286: 6546/19268
22948.135351896286: 6546/19268
22955.492666721344: 6546/19268
22962.497223615646: 6546/19268
22970.852368831635: 6546/19268
22979.449197769165: 6546/19268
22987.15557575226: 6546/19268
22994.398878097534: 6547/19268
23001.312368631363: 6547/19268
23009.648061275482: 6547/19268
23017.48485183716: 6547/19268
23025.10041499138: 6547/19268
23032.874356508255: 6547/19268
23040.540107250214: 6547/19268
23047.379710674286: 6547/19268
23056.398548841476: 6547/19268
23063.69507408142: 6547/19268
23071.085714817047: 6547/19268
23078.855184793472: 6547/19268
23086.302279233932: 6547/19268
23094.36289548874: 6547/19268
23102.11503791809: 6547/19268
23109.388491153717: 6547/19268
23116.929359674454: 6547/19268
23124.40726709366: 6547/19268
23131.43896794319: 6547/19268
23140.474182367325: 6547/19268
23147.561351299286: 6547/19268
23154.956912517548: 6547/19268
23162.250538110733: 6547/19268
23169.18853354454: 6547/19268
23177.70773434639: 6547/19268
23185.03082227707: 6547/19268
23192.457629680634: 6547/19268
23200.147785663605: 6547/19268
23207.61014699936: 6547/19268
23214.601153850555: 6547/19268
23223.40447473526: 6547/19268
23230.923810958862: 6547/19268
23238.66830086708: 6547/19268
23245.899821281433: 6547/19268
23253.729853630066: 6547/19268
23261.325306892395: 6547/19268
23268.858702659607: 6547/19268
23276.058331012726: 6547/19268
23283.734701633453: 6547/19268
23290.956327199936: 6547/19268
23297.81667494774: 6547/19268
23305.670989513397: 6547/19268
23313.307779312134: 6547/19268
23320.681287288666: 6547/19268
23328.11583685875: 6547/19268
23335.18337082863: 6547/19268
23343.252897500992: 6547/19268
23350.656417369843: 6547/19268
23358.146352291107: 6547/19268
23365.29403591156: 6547/19268
23372.210469961166: 6547/19268
23380.10212945938: 6547/19268
23387.738518714905: 6547/19268
23394.95677089691: 6547/19268
23402.993557214737: 6547/19268
23410.2672662735: 6547/19268
23417.143573999405: 6547/19268
23424.564181804657: 6547/19268
23432.083975315094: 6547/19268
23439.61606502533: 6547/19268
23447.369436740875: 6547/19268
23455.058951854706: 6547/19268
23461.948625564575: 6547/19268
23469.96114230156: 6547/19268
23478.073298215866: 6547/19268
23485.34392595291: 6547/19268
23493.228541374207: 6547/19268
23500.521654844284: 6547/19268
23508.550560712814: 6547/19268
23516.199811935425: 6547/19268
23523.759511470795: 6547/19268
23530.883078575134: 6547/19268
23538.234901189804: 6547/19268
23545.150411367416: 6547/19268
23552.77255177498: 6547/19268
23560.627996206284: 6547/19268
23568.162680625916: 6547/19268
23575.677535295486: 6547/19268
23582.797052145004: 6547/19268
23590.61251425743: 6547/19268
23598.313861131668: 6547/19268
23606.157943964005: 6547/19268
23613.511258363724: 6547/19268
23620.964174747467: 6547/19268
23628.25230073929: 6547/19268
23636.850915431976: 6547/19268
23645.017941713333: 6547/19268
23653.22997570038: 6547/19268
23660.301590919495: 6547/19268
23667.205283641815: 6547/19268
23675.594762563705: 6547/19268
23683.267122983932: 6547/19268
23691.104383468628: 6547/19268
23698.212327957153: 6547/19268
23705.559643268585: 6547/19268
23712.334884405136: 6547/19268
23720.666858911514: 6547/19268
23728.224285125732: 6547/19268
23735.84353518486: 6547/19268
23743.10484623909: 6547/19268
23749.959236860275: 6547/19268
23757.62487721443: 6547/19268
23764.707249879837: 6547/19268
23771.93478536606: 6547/19268
23779.249017953873: 6547/19268
23786.471301078796: 6547/19268
23793.480699539185: 6547/19268
23801.243321418762: 6547/19268
23809.123714208603: 6547/19268
23816.19478535652: 6547/19268
23824.160843133926: 6547/19268
23830.943368673325: 6547/19268
23838.806725502014: 6547/19268
23846.372118473053: 6547/19268
23853.512826681137: 6547/19268
23860.593264341354: 6547/19268
23868.052648305893: 6547/19268
23874.681592941284: 6547/19268
23882.133290052414: 6547/19268
23889.165590047836: 6547/19268
23896.288667440414: 6547/19268
23903.275742292404: 6547/19268
23910.282715320587: 6547/19268
23917.957854509354: 6547/19268
23925.0598423481: 6547/19268
23932.68113875389: 6547/19268
23939.69628739357: 6547/19268
23946.7926633358: 6547/19268
23953.591223955154: 6547/19268
23961.40833902359: 6547/19268
23968.650297641754: 6547/19268
23976.072176218033: 6547/19268
23983.291852474213: 6547/19268
23989.918969392776: 6547/19268
23997.86718916893: 6547/19268
24005.88488483429: 6547/19268
24013.372755527496: 6547/19268
24020.751281023026: 6547/19268
24028.274422883987: 6547/19268
24034.996215105057: 6547/19268
24042.38715672493: 6547/19268
24049.417792081833: 6547/19268
24057.427257061005: 6547/19268
24064.657743930817: 6547/19268
24071.998477220535: 6547/19268
24079.623962640762: 6547/19268
24086.949506521225: 6547/19268
24094.324697971344: 6547/19268
24103.231075763702: 6547/19268
24110.531519412994: 6547/19268
24117.67355775833: 6547/19268
24125.21071958542: 6547/19268
24132.28920650482: 6547/19268
24139.47402071953: 6547/19268
24146.611228466034: 6547/19268
24153.831213235855: 6547/19268
24161.221662521362: 6547/19268
24168.737659454346: 6547/19268
24176.070786237717: 6547/19268
24183.40728521347: 6547/19268
24190.68030309677: 6547/19268
24197.319412469864: 6547/19268
24204.836059331894: 6547/19268
24211.952773332596: 6547/19268
24219.12735724449: 6547/19268
24226.36020040512: 6547/19268
24233.32181119919: 6547/19268
24241.08118534088: 6547/19268
24249.18075108528: 6547/19268
24256.529423236847: 6547/19268
24264.58297753334: 6547/19268
24272.00603723526: 6547/19268
24278.730077028275: 6547/19268
24286.690464258194: 6547/19268
24294.232579231262: 6547/19268
24301.75468635559: 6547/19268
24309.068281173706: 6547/19268
24316.081845760345: 6547/19268
24323.827404022217: 6547/19268
24331.2967774868: 6547/19268
24339.30039167404: 6547/19268
24346.820390462875: 6547/19268
24354.512254714966: 6547/19268
24362.25344157219: 6547/19268
24370.185297727585: 6547/19268
24377.59379720688: 6547/19268
24385.317811012268: 6547/19268
24392.622634887695: 6547/19268
24399.481679201126: 6547/19268
24407.353340387344: 6547/19268
24414.633457422256: 6547/19268
24421.983546733856: 6547/19268
24429.113469839096: 6547/19268
24436.440393447876: 6547/19268
24443.547737121582: 6547/19268
24451.474847316742: 6547/19268
24458.70608305931: 6547/19268
24465.795139074326: 6547/19268
24473.132287740707: 6547/19268
24480.44811320305: 6547/19268
24488.04433608055: 6547/19268
24495.150933027267: 6547/19268
24502.241083860397: 6547/19268
24509.486109256744: 6547/19268
24516.80128645897: 6547/19268
24523.620284318924: 6547/19268
24531.213930606842: 6547/19268
24538.9269657135: 6547/19268
24546.448758363724: 6547/19268
24553.464645385742: 6547/19268
24560.283099412918: 6547/19268
24567.709670305252: 6547/19268
24575.502499341965: 6547/19268
24583.829704999924: 6547/19268
24591.320763349533: 6547/19268
24598.64112854004: 6547/19268
24605.62000155449: 6547/19268
24613.120015859604: 6547/19268
24620.380422353745: 6547/19268
24627.568024635315: 6547/19268
24634.83460187912: 6547/19268
24641.89140176773: 6547/19268
24650.135222673416: 6547/19268
24657.4795691967: 6547/19268
24665.045201063156: 6547/19268
24672.13707280159: 6547/19268
24679.372928857803: 6547/19268
24686.126497268677: 6547/19268
24693.85728621483: 6547/19268
24701.4113073349: 6547/19268
24708.78083205223: 6547/19268
24715.91002845764: 6547/19268
24722.820607423782: 6547/19268
24730.558095932007: 6547/19268
24738.28527355194: 6547/19268
24745.769919633865: 6547/19268
24753.409717559814: 6547/19268
24760.929221630096: 6547/19268
24768.038598299026: 6547/19268
24776.06526017189: 6547/19268
24783.316990852356: 6547/19268
24790.676241874695: 6547/19268
24797.872282505035: 6547/19268
24804.739414215088: 6547/19268
24812.783183813095: 6547/19268
24820.17916417122: 6547/19268
24827.33523797989: 6547/19268
24834.804450273514: 6547/19268
24841.830562591553: 6547/19268
24848.71626853943: 6547/19268
24857.02151274681: 6547/19268
24864.099405765533: 6547/19268
24871.693643331528: 6547/19268
24878.802972078323: 6547/19268
24885.91442465782: 6547/19268
24893.490582942963: 6547/19268
24900.71995830536: 6547/19268
24908.747187137604: 6547/19268
24915.767246246338: 6547/19268
24923.14935183525: 6547/19268
24929.80662870407: 6547/19268
24937.512387037277: 6547/19268
24944.747300863266: 6547/19268
24951.955492258072: 6547/19268
24959.093241214752: 6547/19268
24965.794011831284: 6547/19268
24973.19044160843: 6547/19268
24981.96098613739: 6547/19268
24989.348689317703: 6547/19268
24996.85887980461: 6547/19268
25004.416605234146: 6547/19268
25011.435930728912: 6547/19268
25020.00705766678: 6547/19268
25028.039337158203: 6547/19268
25035.33247923851: 6547/19268
25042.870366811752: 6547/19268
25049.510174274445: 6547/19268
25057.216994047165: 6547/19268
25064.65570306778: 6547/19268
25071.900755643845: 6547/19268
25079.097015857697: 6547/19268
25086.434153556824: 6547/19268
25093.430790424347: 6547/19268
25101.019668340683: 6547/19268
25108.035902500153: 6547/19268
25115.407042503357: 6547/19268
25122.742875814438: 6547/19268
25129.535044908524: 6547/19268
25137.7560839653: 6547/19268
25144.949444055557: 6547/19268
25152.23999595642: 6547/19268
25159.586995840073: 6547/19268
25166.667384386063: 6547/19268
25173.538222312927: 6547/19268
25182.22944712639: 6547/19268
25189.515392303467: 6547/19268
25196.925078868866: 6547/19268
25204.14066839218: 6547/19268
25212.258605718613: 6547/19268
25220.479256391525: 6547/19268
25227.84251356125: 6547/19268
25235.453938245773: 6547/19268
25242.946204185486: 6547/19268
25250.13660645485: 6547/19268
25256.573422193527: 6547/19268
25264.907071352005: 6547/19268
25272.034780025482: 6547/19268
25280.376900434494: 6547/19268
25287.50860309601: 6547/19268
25294.767750501633: 6547/19268
25301.99805855751: 6547/19268
25310.259501695633: 6547/19268
25317.703808784485: 6547/19268
25324.985600709915: 6547/19268
25332.462020635605: 6547/19268
25339.254381656647: 6547/19268
25346.808490037918: 6547/19268
25354.100606918335: 6547/19268
25361.78857088089: 6547/19268
25369.474854707718: 6547/19268
25376.385059595108: 6547/19268
25384.879224538803: 6547/19268
25391.900115013123: 6547/19268
25399.654507875443: 6551/19268
25407.275094985962: 6551/19268
25414.507972240448: 6551/19268
25421.343779087067: 6551/19268
25429.162368774414: 6551/19268
25436.300137996674: 6551/19268
25443.796539068222: 6551/19268
25451.619250774384: 6551/19268
25459.10643362999: 6551/19268
25467.165135383606: 6551/19268
25475.52004814148: 6551/19268
25483.660198926926: 6551/19268
25490.9803378582: 6551/19268
25498.03125810623: 6551/19268
25505.4876639843: 6551/19268
25513.128054857254: 6551/19268
25520.375292539597: 6551/19268
25528.358855724335: 6551/19268
25536.825071573257: 6551/19268
25543.85759162903: 6551/19268
25551.724591970444: 6551/19268
25559.00102996826: 6551/19268
25566.96728014946: 6551/19268
25574.313129901886: 6551/19268
25581.525638341904: 6551/19268
25588.57197713852: 6551/19268
25597.07348060608: 6551/19268
25605.132578134537: 6551/19268
25612.497982501984: 6551/19268
25619.897713899612: 6551/19268
25626.769116401672: 6551/19268
25635.661046266556: 6551/19268
25643.181807518005: 6551/19268
25650.606130599976: 6551/19268
25657.81059026718: 6551/19268
25665.247592687607: 6551/19268
25672.34032845497: 6551/19268
25679.75753045082: 6551/19268
25687.813136577606: 6551/19268
25695.277859926224: 6551/19268
25702.83755850792: 6551/19268
25709.989560604095: 6551/19268
25717.449649095535: 6551/19268
25724.89247059822: 6551/19268
25732.515412330627: 6551/19268
25740.069977521896: 6551/19268
25748.023280620575: 6551/19268
25755.285412073135: 6551/19268
25762.964735507965: 6551/19268
25770.621125221252: 6551/19268
25777.683362960815: 6551/19268
25785.167407989502: 6551/19268
25792.59437441826: 6551/19268
25800.663464784622: 6551/19268
25808.187111616135: 6551/19268
25816.926531791687: 6551/19268
25824.897408485413: 6551/19268
25832.367180109024: 6551/19268
25839.699625730515: 6551/19268
25847.675984621048: 6551/19268
25855.241037368774: 6551/19268
25862.650404453278: 6551/19268
25870.010882139206: 6551/19268
25877.161219120026: 6551/19268
25885.225516319275: 6551/19268
25893.257445812225: 6551/19268
25900.41367816925: 6551/19268
25908.750058412552: 6551/19268
25916.071363925934: 6551/19268
25923.078498363495: 6551/19268
25931.382308006287: 6551/19268
25938.576568365097: 6551/19268
25947.009412765503: 6551/19268
25954.46741080284: 6551/19268
25961.2769947052: 6551/19268
25968.874009370804: 6551/19268
25976.579196691513: 6551/19268
25983.818528175354: 6551/19268
25991.34117913246: 6551/19268
25998.629032611847: 6551/19268
26005.51220035553: 6551/19268
26014.315719127655: 6551/19268
26022.787635326385: 6551/19268
26029.856330633163: 6551/19268
26037.244184970856: 6551/19268
26044.011608362198: 6551/19268
26051.54704451561: 6551/19268
26060.023599863052: 6551/19268
26067.8989713192: 6551/19268
26075.497027873993: 6551/19268
26083.35209751129: 6551/19268
26090.380585432053: 6551/19268
26099.26507472992: 6551/19268
26107.187064170837: 6551/19268
26115.075949668884: 6551/19268
26122.531923770905: 6551/19268
26129.692454099655: 6551/19268
26137.24538564682: 6551/19268
26144.730001449585: 6551/19268
26151.911937475204: 6551/19268
26159.24103832245: 6551/19268
26167.409791707993: 6551/19268
26174.425662994385: 6551/19268
26181.95471572876: 6551/19268
26189.289108514786: 6551/19268
26196.68291258812: 6551/19268
26204.367648601532: 6551/19268
26211.147267103195: 6551/19268
26219.001105308533: 6551/19268
26226.344123125076: 6551/19268
26234.169242620468: 6551/19268
26241.785979032516: 6551/19268
26249.959656238556: 6551/19268
26257.02622485161: 6551/19268
26264.946730852127: 6551/19268
26273.780953407288: 6551/19268
26281.40337538719: 6551/19268
26289.035936117172: 6551/19268
26297.558973312378: 6551/19268
26306.065376520157: 6551/19268
26313.50557231903: 6551/19268
26321.78136563301: 6551/19268
26329.133833646774: 6551/19268
26336.574719905853: 6551/19268
26345.6754655838: 6551/19268
26353.168543815613: 6551/19268
26361.083287477493: 6551/19268
26368.51567530632: 6551/19268
26376.30805182457: 6551/19268
26383.043618679047: 6551/19268
26390.679555892944: 6551/19268
26398.461165189743: 6551/19268
26406.45667862892: 6551/19268
26414.18830871582: 6551/19268
26421.770385980606: 6551/19268
26428.815814971924: 6551/19268
26436.78222155571: 6551/19268
26444.28799676895: 6551/19268
26451.82890701294: 6551/19268
26458.841223955154: 6551/19268
26465.521506786346: 6551/19268
26473.458812236786: 6551/19268
26480.729229927063: 6551/19268
26489.194687128067: 6551/19268
26496.76116490364: 6551/19268
26504.102464914322: 6551/19268
26511.236847877502: 6551/19268
26519.25058054924: 6551/19268
26526.77513575554: 6551/19268
26534.01469182968: 6551/19268
26541.326944589615: 6551/19268
26548.79704618454: 6551/19268
26557.12761116028: 6551/19268
26564.34450507164: 6551/19268
26571.557007074356: 6551/19268
26579.607437849045: 6551/19268
26586.566934108734: 6551/19268
26593.38403224945: 6551/19268
26600.934081554413: 6551/19268
26608.296280145645: 6551/19268
