10.915578490921362: 1252/19268
21299.78869629441: 6553/19268
21309.50969296131: 6553/19268
21315.061327158364: 6553/19268
21327.214950895617: 6553/19268
21333.96710883087: 6553/19268
21339.679686730233: 6553/19268
21345.16593848342: 6553/19268
21354.82643104959: 6553/19268
21361.787177036644: 6553/19268
21368.60945202236: 6553/19268
21378.99399370659: 6553/19268
21384.668659613664: 6553/19268
21392.704745702355: 6553/19268
21402.731240140478: 6553/19268
21408.423805492825: 6553/19268
21415.933631233656: 6553/19268
21419.922594910644: 6553/19268
21433.500201293653: 6553/19268
21439.06122329671: 6553/19268
21445.98059714038: 6553/19268
21453.793173070942: 6553/19268
21464.6331195619: 6553/19268
21470.291478675903: 6553/19268
21473.79001187838: 6553/19268
21481.034159350667: 6553/19268
21489.441864741275: 6553/19268
21501.23264747299: 6553/19268
21507.39294507204: 6553/19268
21513.619941084402: 6554/19268
21522.06389327745: 6554/19268
21529.58989656564: 6554/19268
21538.704756263756: 6554/19268
21541.420330641024: 6554/19268
21547.807649047278: 6554/19268
21559.829851754024: 6554/19268
21564.282538015806: 6554/19268
21571.40415398198: 6554/19268
21579.306454248745: 6554/19268
21589.429685290826: 6554/19268
21597.639355152307: 6554/19268
21601.577924565227: 6554/19268
21608.62669008768: 6554/19268
21619.283330197162: 6554/19268
21622.976140537125: 6554/19268
21630.996925810865: 6554/19268
21643.18920729124: 6554/19268
21648.237095297918: 6554/19268
21654.064291074676: 6554/19268
21666.39362012435: 6554/19268
21670.344128598925: 6554/19268
21680.29647076912: 6554/19268
21688.175857774168: 6554/19268
21697.59838782864: 6555/19268
21704.508947523103: 6555/19268
21711.587047660025: 6555/19268
21717.202979100857: 6555/19268
21723.729064936484: 6555/19268
21729.60051202614: 6555/19268
21742.489458691638: 6555/19268
21744.238187698815: 6555/19268
21751.81224927262: 6555/19268
21761.212788999695: 6555/19268
21771.36234035506: 6555/19268
21775.658061265665: 6555/19268
21784.032717038546: 6555/19268
21796.37448683273: 6555/19268
21800.855471163224: 6555/19268
21807.137067039894: 6555/19268
21818.83093454157: 6555/19268
21824.049166414698: 6555/19268
21829.925578998398: 6555/19268
21839.288314932593: 6555/19268
21843.549447957856: 6555/19268
21853.326631672324: 6555/19268
21859.857250714078: 6555/19268
21868.376986810068: 6555/19268
21873.117230364922: 6555/19268
21880.039747531864: 6555/19268
21887.488681824514: 6555/19268
21898.991126845605: 6555/19268
21906.782932407674: 6555/19268
21913.88949560053: 6555/19268
21917.23777634002: 6555/19268
21925.336243747453: 6555/19268
21937.692236847855: 6555/19268
21945.13459538272: 6555/19268
21952.37878584057: 6555/19268
21954.569286318896: 6555/19268
21964.868169036614: 6555/19268
21969.840410307315: 6555/19268
21976.912137100895: 6555/19268
21983.98511557488: 6555/19268
21992.204074333386: 6555/19268
22000.81382333944: 6555/19268
22009.95644061246: 6555/19268
22020.136429143473: 6555/19268
22025.03259844151: 6555/19268
22032.243419637973: 6555/19268
22042.236168103125: 6555/19268
22048.433386503377: 6555/19268
22053.209723273143: 6555/19268
22065.027460096528: 6555/19268
22067.743902166574: 6555/19268
22075.10009382429: 6555/19268
22082.800058447414: 6555/19268
22094.7193127815: 6555/19268
22099.613345219575: 6555/19268
22104.88893996438: 6555/19268
22114.66335256803: 6555/19268
22124.83190182213: 6555/19268
22132.191373499307: 6555/19268
22141.484345256198: 6555/19268
22143.394153533474: 6555/19268
22155.309904193597: 6555/19268
22159.19543933009: 6555/19268
22170.28428139095: 6555/19268
22176.415685373926: 6556/19268
22182.935914711947: 6556/19268
22192.642822288264: 6556/19268
22195.62308213171: 6556/19268
22205.403652859994: 6556/19268
22214.85979273557: 6556/19268
22219.812503268528: 6556/19268
22227.460657915555: 6556/19268
22234.86188374338: 6556/19268
22243.667542730942: 6556/19268
22250.4792135085: 6556/19268
22258.127194834386: 6556/19268
22266.233797518296: 6556/19268
22276.74049548444: 6556/19268
22281.317777026274: 6556/19268
22291.205485373364: 6556/19268
22297.072260815385: 6556/19268
22306.78340351375: 6556/19268
22315.960705570058: 6556/19268
22322.29823880436: 6556/19268
22326.50180244979: 6556/19268
22334.108418198324: 6556/19268
22344.359985634605: 6556/19268
22349.45732495746: 6556/19268
22357.02134963001: 6556/19268
22366.378271041584: 6556/19268
22373.39457227293: 6556/19268
22383.202928671948: 6556/19268
22388.371120922042: 6556/19268
22397.670743253646: 6556/19268
22402.88440356946: 6556/19268
22411.19652198607: 6556/19268
22415.999592539436: 6556/19268
22429.376748071398: 6556/19268
22433.20363446026: 6556/19268
22444.702651114727: 6556/19268
22450.899622475565: 6556/19268
22457.606718902338: 6556/19268
22463.825697569882: 6556/19268
22471.0381805064: 6556/19268
22483.158249081822: 6556/19268
22488.47102002282: 6556/19268
22495.6022540551: 6556/19268
22505.190644273785: 6556/19268
22509.29945441045: 6556/19268
22519.373457275222: 6556/19268
22527.639741200932: 6556/19268
22532.395581487843: 6556/19268
22542.325912087705: 6556/19268
22548.353211777026: 6556/19268
22553.358620404073: 6556/19268
22564.355708676077: 6556/19268
22568.805445608323: 6556/19268
22578.380464789596: 6556/19268
22584.57379082928: 6556/19268
22594.854779389414: 6556/19268
22599.65628890787: 6556/19268
22611.36644549361: 6556/19268
22615.2157297835: 6556/19268
22624.874711964956: 6556/19268
22634.15184245005: 6556/19268
22636.75790714159: 6556/19268
22646.61337564188: 6556/19268
22654.454004800627: 6556/19268
22664.356694184145: 6556/19268
22668.66483798001: 6556/19268
22681.62625250627: 6556/19268
22685.38955818843: 6556/19268
22696.620433656444: 6556/19268
22700.627770226773: 6556/19268
22710.26469800253: 6556/19268
22715.972860451144: 6556/19268
22722.1408874203: 6556/19268
22727.98088813408: 6556/19268
22739.29475084815: 6556/19268
22743.501329009683: 6556/19268
22752.057890597454: 6556/19268
22762.512433524924: 6556/19268
22766.493101087708: 6556/19268
22777.83170249065: 6556/19268
22784.526254703753: 6556/19268
22789.79830812123: 6556/19268
22798.600268253027: 6556/19268
22804.329036914267: 6556/19268
22815.819609380535: 6556/19268
22822.43596580438: 6556/19268
22829.928254238275: 6556/19268
22837.8818670078: 6556/19268
22846.441911943155: 6556/19268
22851.37942674835: 6556/19268
22859.10942941042: 6556/19268
22867.87991402006: 6556/19268
22873.334089215965: 6556/19268
22882.141912075436: 6556/19268
22886.510862108105: 6556/19268
22893.730245794115: 6556/19268
22901.238351691984: 6556/19268
22913.538982531816: 6556/19268
22916.706851658444: 6556/19268
22926.75791809834: 6556/19268
22932.797077691343: 6556/19268
22938.376255403142: 6556/19268
22950.752903617748: 6556/19268
22958.067528385272: 6556/19268
22960.719208204668: 6556/19268
22970.05751638968: 6556/19268
22977.39237572887: 6556/19268
22990.05253922134: 6556/19268
22996.191720909133: 6556/19268
23001.80565649523: 6556/19268
23010.581623743623: 6556/19268
23019.841167053364: 6556/19268
23023.67951515769: 6556/19268
23033.640940109617: 6556/19268
23037.946264151433: 6556/19268
23049.350920848396: 6556/19268
23054.623286669583: 6556/19268
23066.67467866023: 6556/19268
23069.170936343333: 6556/19268
23079.524195378097: 6556/19268
23088.215622348744: 6556/19268
23096.455619195847: 6556/19268
23104.215806103315: 6556/19268
23107.08082648918: 6556/19268
23118.117186310235: 6556/19268
23123.914337960065: 6556/19268
23131.933062562195: 6556/19268
23142.51425115707: 6557/19268
23149.46301724905: 6557/19268
23157.436635936778: 6557/19268
23159.496617485984: 6557/19268
23170.26209674268: 6557/19268
23175.26312558699: 6557/19268
23186.300988805266: 6557/19268
23192.96660824212: 6557/19268
23202.28519315818: 6557/19268
23208.04003304806: 6557/19268
23215.386799296095: 6557/19268
23222.04108759209: 6557/19268
23231.223747542223: 6557/19268
23239.970032234956: 6557/19268
23243.667225375888: 6557/19268
23254.49039142154: 6557/19268
23261.36316467257: 6557/19268
23268.79721485223: 6557/19268
23277.410979356537: 6557/19268
23281.187184446397: 6557/19268
23289.309565212465: 6557/19268
23299.055698250537: 6557/19268
23306.865153285824: 6557/19268
23316.08119984712: 6557/19268
23320.20726050065: 6557/19268
23327.989187563777: 6557/19268
23333.13285911758: 6557/19268
23343.0815136165: 6557/19268
23348.21006047103: 6557/19268
23360.123832876267: 6557/19268
23367.848584494906: 6557/19268
23371.805517596527: 6557/19268
23377.717140803852: 6557/19268
23386.741873484945: 6557/19268
23394.457321730562: 6557/19268
23404.252713527032: 6557/19268
23409.211905824646: 6557/19268
23418.19704002838: 6557/19268
23425.122559830856: 6557/19268
23433.9067685814: 6557/19268
23441.438651014898: 6557/19268
23450.23799601256: 6557/19268
23452.952614949005: 6557/19268
23462.833781377292: 6557/19268
23472.074893988294: 6557/19268
23476.78297545378: 6557/19268
23483.301904847383: 6557/19268
23493.1185684776: 6557/19268
23499.387165613778: 6557/19268
23505.56905739055: 6557/19268
23519.13899054585: 6557/19268
23525.81899707256: 6557/19268
23531.6823506493: 6557/19268
23536.21014847317: 6557/19268
23542.19350184074: 6557/19268
23554.596318439177: 6557/19268
23563.058980563823: 6557/19268
23566.27132416433: 6557/19268
23574.77658042465: 6557/19268
23585.11696103711: 6557/19268
23590.092942038522: 6557/19268
23597.03215918145: 6557/19268
23604.360859601966: 6557/19268
23613.52473368022: 6557/19268
23618.760370768156: 6557/19268
23627.948262002246: 6557/19268
23636.558053937417: 6557/19268
23646.876592310502: 6557/19268
23653.488110637623: 6557/19268
23658.95281607684: 6557/19268
23664.767203302654: 6557/19268
23673.0171838529: 6557/19268
23680.868303969677: 6557/19268
23690.91242115489: 6557/19268
23699.685116919947: 6557/19268
23708.198249954406: 6557/19268
23712.16629402043: 6557/19268
23722.96439112969: 6557/19268
23731.10153824826: 6557/19268
23737.897119937625: 6557/19268
23744.05295819901: 6557/19268
23752.652143595526: 6557/19268
23758.81469647759: 6557/19268
23767.491486166437: 6557/19268
23768.952493393615: 6557/19268
23781.75108149455: 6557/19268
23788.90461517415: 6557/19268
23793.485570053508: 6557/19268
23802.349428519978: 6557/19268
23808.668637431805: 6557/19268
23817.568046736083: 6557/19268
23825.717376798948: 6557/19268
23829.58261988646: 6557/19268
23837.612815210574: 6557/19268
23846.433139611083: 6557/19268
23854.093370062066: 6557/19268
23863.40213965079: 6557/19268
23870.08989736014: 6557/19268
23873.587478523496: 6557/19268
23881.865648303236: 6557/19268
23886.739629813826: 6557/19268
23893.44941944946: 6557/19268
23903.280348453038: 6557/19268
23911.143424198068: 6557/19268
23914.997410855554: 6557/19268
23928.019432589273: 6557/19268
23934.23481368149: 6557/19268
23939.546731481514: 6557/19268
23943.844709660792: 6557/19268
23955.124905617544: 6557/19268
23964.30153737283: 6557/19268
23966.666754488575: 6557/19268
23976.934745906452: 6557/19268
23983.145644124812: 6557/19268
23989.06803261509: 6557/19268
23995.937604149563: 6557/19268
24007.83939035015: 6557/19268
24012.66064283047: 6557/19268
24019.301680996363: 6557/19268
24025.534366434258: 6557/19268
24032.227063096714: 6557/19268
24042.7027517391: 6557/19268
24048.386187315795: 6557/19268
24058.834584610107: 6557/19268
24063.277587164222: 6557/19268
24070.690450457325: 6557/19268
24078.227096463503: 6557/19268
24085.54001005289: 6557/19268
24093.80739294513: 6557/19268
24102.075915592577: 6557/19268
24111.53139534836: 6557/19268
24118.677052678573: 6557/19268
24122.402136230285: 6557/19268
24129.96554514061: 6557/19268
24137.622445644494: 6557/19268
24146.727994599572: 6557/19268
24151.088893937333: 6557/19268
24159.22903406649: 6557/19268
24167.49777516226: 6557/19268
24177.189935429018: 6557/19268
24182.670963654236: 6557/19268
24187.939728409216: 6557/19268
24198.689346456682: 6557/19268
24202.098715233085: 6557/19268
24213.480792825205: 6557/19268
24219.662484025866: 6557/19268
24224.053424039666: 6557/19268
24235.45058299735: 6557/19268
24242.628969687485: 6557/19268
24251.40674504984: 6557/19268
24254.51460012628: 6557/19268
24263.028411623938: 6557/19268
24271.528456890963: 6557/19268
24277.13392041245: 6557/19268
24287.4372591927: 6557/19268
24294.502272558682: 6557/19268
24300.293099715083: 6557/19268
24308.316218144006: 6557/19268
24314.241325219315: 6557/19268
24325.579230921107: 6557/19268
24328.772288705877: 6557/19268
24341.76323511903: 6557/19268
24346.059559480665: 6557/19268
24355.873902751508: 6557/19268
24360.61769688461: 6557/19268
24371.56157552495: 6557/19268
24376.128843716717: 6557/19268
24383.866855251097: 6557/19268
24391.063135068354: 6557/19268
24401.993670664015: 6557/19268
24405.842601781565: 6557/19268
24417.28623501133: 6557/19268
24419.6125888718: 6557/19268
24429.8793315033: 6557/19268
24436.093463587382: 6557/19268
24440.87660838608: 6557/19268
24453.776916903375: 6557/19268
24456.384882637965: 6557/19268
24463.73793659919: 6557/19268
24472.341432223937: 6557/19268
24481.96436762281: 6557/19268
24487.57116271391: 6557/19268
24496.609588041556: 6557/19268
24500.646998724944: 6557/19268
24510.679416701358: 6557/19268
24518.77726786026: 6557/19268
24522.25905362061: 6557/19268
24529.053880676314: 6557/19268
24537.359100926096: 6557/19268
24548.102795782757: 6557/19268
24553.5380354682: 6557/19268
24558.944519926852: 6557/19268
24567.210865389967: 6557/19268
24577.388135759033: 6557/19268
24586.44748181895: 6557/19268
24591.12887769999: 6557/19268
24595.915243087547: 6557/19268
24605.648915381113: 6557/19268
24612.10141754339: 6557/19268
24621.875821405403: 6557/19268
24629.497803882055: 6557/19268
24636.964626383684: 6557/19268
24644.423162606745: 6557/19268
24647.212107582982: 6557/19268
24659.74790317625: 6557/19268
24665.930938267895: 6557/19268
24671.465106179494: 6557/19268
24678.75714641276: 6557/19268
24686.4831096354: 6557/19268
24695.294114467168: 6557/19268
24702.979531665096: 6557/19268
24708.84092872403: 6557/19268
24717.96972392835: 6557/19268
24721.456005345422: 6557/19268
24732.14098367252: 6557/19268
24735.630946111483: 6557/19268
24746.063773716192: 6557/19268
24751.70955877229: 6557/19268
24758.96488142212: 6557/19268
24769.404605431297: 6557/19268
24778.324103529045: 6557/19268
24780.857826747342: 6557/19268
24788.9639659484: 6557/19268
24796.190257686547: 6557/19268
24804.70248684756: 6557/19268
24812.17166394194: 6557/19268
24819.50442691563: 6557/19268
24826.144007635543: 6557/19268
24832.787568851207: 6557/19268
24839.235860588546: 6557/19268
24848.331242481927: 6557/19268
24858.876608213974: 6557/19268
24865.926022578573: 6557/19268
24873.69055093018: 6557/19268
24878.58437431007: 6557/19268
24886.106189847837: 6557/19268
24893.327262610906: 6557/19268
24898.136131214877: 6557/19268
24907.756547511923: 6557/19268
24918.041339813622: 6557/19268
24920.98374769493: 6557/19268
24928.09742022666: 6557/19268
24940.044270218696: 6557/19268
24947.342242734267: 6557/19268
24953.332079082164: 6557/19268
24957.115630727276: 6557/19268
24966.52424209221: 6557/19268
24971.55080570256: 6557/19268
24981.073177160724: 6557/19268
24990.1462255796: 6557/19268
24994.441232627796: 6557/19268
25004.77292757488: 6557/19268
25009.95643996343: 6557/19268
25017.30051478984: 6557/19268
25030.529543907964: 6557/19268
25034.2578245093: 6557/19268
25039.94339235532: 6557/19268
25047.143682761573: 6557/19268
25057.087663863385: 6557/19268
25067.469423624756: 6557/19268
25073.483286883118: 6557/19268
25076.963316064204: 6557/19268
25083.654317030323: 6557/19268
25096.337913219937: 6557/19268
25103.489033974085: 6557/19268
25109.929794515316: 6557/19268
25116.10084102538: 6557/19268
25124.17806639214: 6557/19268
25127.355526766907: 6557/19268
25136.75868824438: 6557/19268
25147.620731757113: 6557/19268
25149.360635706722: 6557/19268
25156.888368783875: 6557/19268
25164.320048754813: 6557/19268
25171.941881873463: 6557/19268
25185.0626295003: 6557/19268
25188.786509439036: 6557/19268
25196.820180438634: 6557/19268
25202.172640131055: 6557/19268
25215.125360429705: 6557/19268
25221.857122949386: 6557/19268
25229.354388741573: 6557/19268
25235.619201377387: 6557/19268
25245.754661792715: 6557/19268
25249.706158486068: 6557/19268
25255.974926216408: 6557/19268
25266.26138512497: 6557/19268
25274.8708491934: 6557/19268
25280.24946802175: 6557/19268
25290.022990720932: 6557/19268
25297.397798002206: 6557/19268
25302.886700483836: 6557/19268
25308.87242293097: 6557/19268
25319.633378335056: 6557/19268
25326.03965927143: 6557/19268
25333.57230663737: 6557/19268
25338.7198381305: 6557/19268
25345.400258446356: 6557/19268
25355.099867271765: 6557/19268
25363.14304296719: 6557/19268
25368.972631465953: 6557/19268
25377.695294660716: 6557/19268
25382.529184574672: 6557/19268
25392.055224130792: 6557/19268
25402.59787519869: 6557/19268
25408.471592883565: 6557/19268
25414.844417089: 6557/19268
25421.565329901292: 6557/19268
25427.28776185823: 6557/19268
25434.551596271842: 6557/19268
25443.451522084197: 6557/19268
25449.55335877065: 6557/19268
25459.204896002484: 6557/19268
25465.777388383824: 6557/19268
25473.41950591919: 6557/19268
25485.88202269177: 6557/19268
25491.76907307948: 6557/19268
25499.71421243517: 6557/19268
25506.754372899362: 6557/19268
25514.294784232734: 6557/19268
25522.453218366143: 6557/19268
25527.60606984375: 6557/19268
25535.79398070687: 6557/19268
25544.420091271597: 6557/19268
25553.408001343578: 6557/19268
25561.16992396604: 6561/19268
25564.887699541767: 6561/19268
25571.887301336115: 6561/19268
25578.660163759952: 6561/19268
25589.963758927857: 6561/19268
25596.917864429404: 6561/19268
25604.569687654137: 6561/19268
25612.775796929025: 6561/19268
25622.152878826426: 6561/19268
25624.70132803637: 6561/19268
25635.636934372917: 6561/19268
25640.47460842264: 6561/19268
25649.99084144356: 6561/19268
25655.070380399462: 6561/19268
25667.12965930712: 6561/19268
25672.24925815806: 6561/19268
25681.49346231673: 6561/19268
25688.681924816563: 6561/19268
25693.25396391852: 6561/19268
25704.770818871977: 6561/19268
25709.84217218434: 6561/19268
25718.99376503268: 6561/19268
25726.88610298968: 6561/19268
25734.238786057267: 6561/19268
25742.557008780503: 6561/19268
25748.605362176164: 6561/19268
25757.439939907257: 6561/19268
25763.596177969255: 6561/19268
25767.84392892858: 6561/19268
25776.74626992596: 6561/19268
25785.03925051581: 6561/19268
25793.205489599422: 6561/19268
25797.71454811527: 6561/19268
25806.573868219017: 6561/19268
25816.709036242697: 6561/19268
25822.15179276484: 6561/19268
25834.20601415416: 6561/19268
25839.537352282627: 6561/19268
25850.446208107667: 6561/19268
25857.946511311256: 6561/19268
25860.29452996079: 6561/19268
25872.742487872398: 6561/19268
25875.553297560487: 6561/19268
25883.5390585005: 6561/19268
25892.524741733487: 6561/19268
25899.539791612748: 6561/19268
25910.367320396654: 6561/19268
25916.579269533024: 6561/19268
25920.94934302998: 6561/19268
25931.15192689618: 6561/19268
25940.321614548848: 6561/19268
25945.761634587117: 6561/19268
25952.552540368466: 6561/19268
25958.792108258735: 6561/19268
25967.494926402058: 6561/19268
25974.059684996457: 6561/19268
25985.63991954063: 6561/19268
25990.654149065333: 6561/19268
25999.53776580508: 6561/19268
26007.17214290479: 6561/19268
26014.9555557362: 6561/19268
26023.951303608228: 6561/19268
26030.153433896045: 6561/19268
26039.076078778984: 6561/19268
26041.594418040695: 6561/19268
26049.344131374768: 6561/19268
26060.713401324614: 6561/19268
26067.42876037197: 6561/19268
26075.292381169398: 6561/19268
26083.087599822597: 6561/19268
26088.877360996907: 6561/19268
26098.157688548035: 6561/19268
26107.05714210737: 6561/19268
26112.71799339646: 6561/19268
26124.742934613863: 6561/19268
26132.47826567568: 6561/19268
26135.445712035053: 6561/19268
26147.223582480623: 6561/19268
26153.404486681367: 6561/19268
26161.901291136335: 6561/19268
26165.58240170804: 6561/19268
26174.72710761023: 6561/19268
26180.158675638675: 6561/19268
26186.566014837204: 6561/19268
26197.774385458964: 6561/19268
26205.561184538892: 6561/19268
26211.708970778553: 6561/19268
26218.16063153002: 6561/19268
26226.41251356669: 6561/19268
26232.622516069157: 6561/19268
26242.44200191153: 6561/19268
26249.78771197118: 6561/19268
26258.252873448175: 6561/19268
26264.151267396603: 6561/19268
26276.467537099114: 6561/19268
26279.270705619954: 6561/19268
26288.074057316207: 6561/19268
26299.253850891466: 6561/19268
26307.04108123272: 6561/19268
26315.175349316596: 6561/19268
26319.22201359718: 6561/19268
26327.167272632363: 6561/19268
26339.441881073973: 6561/19268
26343.141346105203: 6561/19268
26351.1806719377: 6561/19268
26359.71475923963: 6561/19268
26369.50647898292: 6561/19268
26378.699402547743: 6561/19268
26385.1801080084: 6561/19268
26393.106045416593: 6561/19268
26395.568821101173: 6561/19268
26409.406809512853: 6561/19268
26412.840802504714: 6561/19268
26420.803960685993: 6561/19268
26427.673366210256: 6561/19268
26438.850611998274: 6561/19268
26443.476872263884: 6561/19268
26454.284181702144: 6561/19268
26458.30453900983: 6561/19268
26463.110934376247: 6561/19268
26473.74973461347: 6561/19268
26477.91755191992: 6561/19268
26489.605624586744: 6561/19268
26495.56316088126: 6561/19268
26506.016577403778: 6561/19268
26512.98519208705: 6561/19268
26522.028144887474: 6561/19268
26525.37017682277: 6561/19268
26532.15710424351: 6561/19268
26539.89719007258: 6561/19268
26548.94664168659: 6561/19268
26555.768294538408: 6561/19268
26566.126394825133: 6561/19268
26571.16347428004: 6561/19268
26577.963156331898: 6561/19268
26584.716331485677: 6561/19268
26591.606051379353: 6561/19268
26598.46162660515: 6561/19268
26608.677171511506: 6561/19268
26617.05889595452: 6561/19268
26624.806186528294: 6561/19268
26630.350154273034: 6561/19268
26640.075371283943: 6561/19268
26644.986029790824: 6561/19268
26654.304558608525: 6561/19268
26661.197445182566: 6561/19268
26668.932127707983: 6561/19268
26677.33859443427: 6561/19268
26683.614021976922: 6561/19268
26690.81506368355: 6561/19268
26701.82947127124: 6561/19268
26710.08327329117: 6561/19268
26712.858000071403: 6561/19268
26723.193047158755: 6561/19268
26728.125282747435: 6561/19268
26734.996035141303: 6561/19268
26743.560557045377: 6561/19268
26752.31677546271: 6561/19268
26761.06532644836: 6561/19268
26768.931883641602: 6561/19268
26775.12322273553: 6561/19268
26780.196403686936: 6561/19268
26788.97945911988: 6561/19268
26796.338429924963: 6561/19268
26804.241071577533: 6561/19268
26815.909577507562: 6561/19268
26818.104219341385: 6561/19268
26830.217207813774: 6561/19268
26835.366822739456: 6561/19268
26845.305726357372: 6561/19268
26850.078030849076: 6561/19268
26861.25850372502: 6561/19268
26865.659653091465: 6561/19268
26870.816578716873: 6561/19268
26881.89308860096: 6561/19268
26887.805362263607: 6561/19268
26898.04131960545: 6561/19268
26905.458551812277: 6561/19268
26912.52663408169: 6561/19268
26921.336708835956: 6561/19268
26930.201887492032: 6561/19268
26938.418283686744: 6561/19268
26941.478758645255: 6561/19268
26948.48324196207: 6561/19268
26955.24744735133: 6561/19268
26963.25552484264: 6561/19268
26973.813125213856: 6561/19268
26979.394746072987: 6561/19268
26986.141426251987: 6561/19268
26995.55734556935: 6561/19268
27005.664672155588: 6561/19268
27008.1851423086: 6561/19268
27017.637226593237: 6561/19268
27023.41880725984: 6561/19268
27031.585646595027: 6561/19268
27041.21982549646: 6561/19268
27047.897858665096: 6561/19268
27054.935173450853: 6561/19268
27062.58409086894: 6561/19268
27071.769379134472: 6561/19268
27081.329779843625: 6561/19268
27088.606325508266: 6561/19268
27094.9289669471: 6561/19268
27103.809192146007: 6561/19268
27108.356311449934: 6561/19268
27119.462574694: 6561/19268
27128.077400316575: 6561/19268
27134.470206368165: 6561/19268
27139.71475904154: 6561/19268
27149.63481475522: 6561/19268
27152.663366142984: 6561/19268
27160.100702708718: 6561/19268
27169.96092722146: 6561/19268
27176.87735412734: 6561/19268
27182.682264337487: 6561/19268
27191.92914985309: 6561/19268
27197.65524262103: 6561/19268
27209.683445589493: 6561/19268
27214.501939646598: 6561/19268
27220.022289161287: 6561/19268
27228.520466709146: 6561/19268
27237.49573280395: 6561/19268
27241.777326555784: 6561/19268
27252.965873158657: 6561/19268
27259.612228005502: 6561/19268
27268.08818865951: 6561/19268
27273.463856795017: 6561/19268
27285.53412624514: 6561/19268
27292.207409623024: 6561/19268
27298.971871816368: 6561/19268
27306.3237267186: 6561/19268
27310.411006082457: 6561/19268
27320.06687291944: 6561/19268
27329.940181259717: 6561/19268
27333.617257038033: 6561/19268
27341.869697325328: 6561/19268
27347.44558265118: 6561/19268
27358.539231613177: 6561/19268
27362.50048031769: 6561/19268
27375.266751655647: 6561/19268
27381.26777047749: 6561/19268
27388.764300555355: 6561/19268
27392.421471714246: 6561/19268
27403.18579246859: 6561/19268
27409.21518380871: 6561/19268
27418.228276875117: 6561/19268
27421.833575084627: 6561/19268
27435.18284612209: 6561/19268
27443.362356107144: 6561/19268
27449.437732569204: 6561/19268
27455.508155991425: 6561/19268
27462.33679245723: 6561/19268
27470.187517525395: 6561/19268
27481.474518826028: 6561/19268
27487.102178000576: 6561/19268
27496.97409915616: 6561/19268
27502.264916005133: 6561/19268
27509.055905094287: 6561/19268
27520.04592178173: 6561/19268
27526.123649196263: 6561/19268
27535.74958206309: 6561/19268
27542.016696537637: 6561/19268
27547.14351948205: 6561/19268
27557.33629727121: 6561/19268
27560.586781902577: 6561/19268
27572.00234425028: 6561/19268
27579.73642924499: 6561/19268
27587.213462085136: 6561/19268
27590.242062194877: 6561/19268
27602.333601123133: 6561/19268
27609.810112430667: 6561/19268
27618.654623237537: 6561/19268
27623.226683360765: 6561/19268
27629.342080706127: 6561/19268
27639.435174566963: 6561/19268
27648.32090184214: 6561/19268
27655.903269649047: 6561/19268
27659.49773698872: 6561/19268
27666.064602334438: 6561/19268
27676.28600157161: 6561/19268
27681.828943473884: 6561/19268
27689.28019324844: 6561/19268
27696.225675473364: 6561/19268
27706.348271378636: 6561/19268
27710.69094211864: 6561/19268
27720.592060857052: 6561/19268
27724.33466829913: 6561/19268
27735.426898012447: 6561/19268
27740.90964585817: 6561/19268
27748.175980746364: 6561/19268
27754.11383099068: 6561/19268
27761.941561733696: 6561/19268
27771.511011928756: 6561/19268
27778.190223113666: 6561/19268
27789.377081441693: 6561/19268
27795.774951918305: 6561/19268
27803.528000249746: 6561/19268
27808.751701563022: 6561/19268
27819.770659882528: 6561/19268
27828.32717648217: 6561/19268
27833.61478633144: 6561/19268
27839.621315542456: 6561/19268
27845.43301950318: 6561/19268
27855.77515131552: 6561/19268
27862.465196002733: 6561/19268
27870.75309667639: 6561/19268
27875.979947922195: 6561/19268
27887.756900377026: 6561/19268
27895.730412696084: 6561/19268
27901.9391870046: 6561/19268
27910.86110445669: 6561/19268
27916.675435667752: 6561/19268
27924.534408966585: 6561/19268
27932.3479182241: 6561/19268
27938.25473753601: 6561/19268
27949.144075216966: 6561/19268
27954.663462318465: 6561/19268
27962.787798943835: 6561/19268
27970.425630976442: 6561/19268
27976.685093202705: 6561/19268
27982.692033334875: 6561/19268
27990.21970815856: 6561/19268
27994.90272292367: 6561/19268
28007.146230238985: 6561/19268
28012.296412592535: 6561/19268
28019.50868485105: 6561/19268
28029.087291720913: 6561/19268
28031.275830422484: 6561/19268
28038.164085684926: 6561/19268
28045.777207873438: 6561/19268
28054.30382387513: 6561/19268
28060.42056984968: 6561/19268
28070.34447462919: 6561/19268
28078.99170785628: 6561/19268
28086.03672551316: 6561/19268
28090.670705516728: 6561/19268
28100.24041736896: 6561/19268
28108.02969440605: 6561/19268
28115.23567953376: 6561/19268
28121.927648338544: 6561/19268
28128.299376613108: 6561/19268
28135.029398326995: 6561/19268
28144.182057135316: 6561/19268
28148.419705707543: 6561/19268
28158.001089939356: 6561/19268
28166.374755979352: 6561/19268
28171.126225085634: 6561/19268
28177.654077888812: 6561/19268
28184.357169811406: 6561/19268
28191.642318633538: 6561/19268
28201.349343545928: 6561/19268
28209.27417971324: 6561/19268
28214.963429995565: 6561/19268
28219.919982010084: 6561/19268
28229.11489337051: 6561/19268
28234.997372886348: 6561/19268
28245.72121935354: 6561/19268
28254.323330221454: 6561/19268
28262.3472568349: 6561/19268
28266.447969349145: 6561/19268
28275.104815623883: 6561/19268
28281.904868419526: 6561/19268
28289.557014744103: 6561/19268
28295.466693339687: 6561/19268
