8.396946907043457: 7025/47276
37773.71339416504: 23639/47276
37782.871178627014: 23639/47276
37791.72091126442: 23639/47276
37800.57210063934: 23639/47276
37809.45415735245: 23639/47276
37818.41609144211: 23639/47276
37827.34190273285: 23639/47276
37836.30668592453: 23639/47276
37845.48038673401: 23639/47276
37854.212264060974: 23639/47276
37863.37760043144: 23639/47276
37872.24543428421: 23639/47276
37881.02231621742: 23639/47276
37890.120955228806: 23639/47276
37899.35133242607: 23639/47276
37908.66473197937: 23639/47276
37917.53924417496: 23639/47276
37927.00947070122: 23639/47276
37937.288313150406: 23639/47276
37946.33648443222: 23639/47276
37955.19171309471: 23639/47276
37964.246508836746: 23639/47276
37973.734803915024: 23639/47276
37982.76604676247: 23639/47276
37991.6348900795: 23639/47276
38000.44775342941: 23639/47276
38009.29573917389: 23639/47276
38018.54557013512: 23639/47276
38027.62600016594: 23640/47276
38036.53206324577: 23640/47276
38045.36893391609: 23640/47276
38054.40536737442: 23640/47276
38063.385207891464: 23640/47276
38072.137390851974: 23640/47276
38081.000774383545: 23640/47276
38090.33773994446: 23640/47276
38099.175117731094: 23640/47276
38108.11629986763: 23640/47276
38116.963960886: 23640/47276
38126.01813030243: 23640/47276
38135.27383232117: 23640/47276
38144.36674332619: 23640/47276
38153.28834438324: 23640/47276
38162.18403673172: 23640/47276
38171.64811420441: 23640/47276
38180.68496918678: 23640/47276
38190.30144524574: 23640/47276
38199.1299302578: 23640/47276
38208.22847223282: 23640/47276
38217.09050154686: 23640/47276
38226.10468363762: 23640/47276
38234.85546517372: 23640/47276
38243.79031968117: 23640/47276
38252.72795629501: 23640/47276
38261.53837966919: 23640/47276
38270.66342139244: 23640/47276
38279.85270023346: 23640/47276
38288.69506549835: 23640/47276
38298.521122932434: 23640/47276
38307.59083390236: 23640/47276
38317.0612347126: 23640/47276
38325.887276887894: 23640/47276
38334.52682042122: 23640/47276
38343.33090925217: 23640/47276
38352.10733962059: 23640/47276
38360.945709228516: 23640/47276
38369.85197305679: 23640/47276
38378.93829345703: 23640/47276
38387.938977241516: 23640/47276
38397.26926589012: 23640/47276
38406.12496757507: 23640/47276
38414.93050098419: 23640/47276
38424.57109308243: 23640/47276
38433.49261713028: 23640/47276
38442.91337442398: 23640/47276
38451.73003602028: 23640/47276
38461.27766132355: 23640/47276
38470.86708903313: 23640/47276
38480.206413030624: 23640/47276
38489.31504178047: 23640/47276
38498.330241918564: 23640/47276
38507.164184093475: 23640/47276
38516.0843873024: 23640/47276
38524.90033698082: 23640/47276
38533.78644943237: 23640/47276
38542.605206012726: 23640/47276
38551.5581715107: 23640/47276
38560.4017124176: 23640/47276
38569.20589494705: 23640/47276
38578.05805015564: 23640/47276
38586.90165424347: 23640/47276
38595.652552604675: 23640/47276
38604.45615005493: 23640/47276
38613.23721456528: 23640/47276
38622.07572436333: 23640/47276
38630.82094216347: 23640/47276
38639.6343331337: 23640/47276
38648.510751485825: 23640/47276
38657.37725734711: 23640/47276
38666.27256155014: 23640/47276
38675.18507003784: 23640/47276
38683.93662619591: 23640/47276
38692.80490899086: 23640/47276
38701.62423849106: 23640/47276
38710.52136993408: 23640/47276
38719.35501217842: 23640/47276
38728.21973347664: 23640/47276
38736.94566988945: 23640/47276
38745.67585730553: 23640/47276
38754.653223752975: 23640/47276
38763.45256948471: 23640/47276
38772.278072595596: 23640/47276
38781.027616262436: 23640/47276
38790.07602977753: 23640/47276
38798.88547563553: 23640/47276
38807.76277565956: 23640/47276
38816.54703569412: 23640/47276
38825.41108441353: 23640/47276
38834.260214567184: 23640/47276
38843.08237504959: 23640/47276
38851.88616394997: 23640/47276
38860.699363708496: 23640/47276
38869.604882240295: 23640/47276
38878.420976400375: 23640/47276
38887.20570111275: 23640/47276
38895.979387283325: 23640/47276
38904.87565612793: 23640/47276
38913.62751865387: 23640/47276
38922.52612352371: 23640/47276
38931.47637844086: 23640/47276
38940.34586644173: 23640/47276
38949.0211687088: 23640/47276
38957.857936382294: 23640/47276
38966.6468667984: 23640/47276
38975.43950796127: 23640/47276
38984.212908267975: 23640/47276
38993.12587475777: 23640/47276
39001.86898684502: 23640/47276
39010.68620300293: 23640/47276
39019.525517225266: 23640/47276
39028.42492437363: 23640/47276
39037.33784532547: 23640/47276
39046.143620967865: 23640/47276
39054.92455148697: 23640/47276
39063.822437763214: 23640/47276
39072.682381629944: 23640/47276
39081.45382642746: 23640/47276
39090.25523352623: 23640/47276
39099.00339651108: 23640/47276
39107.83732485771: 23640/47276
39116.60888838768: 23640/47276
39125.431532382965: 23640/47276
39134.25904631615: 23640/47276
39143.03917717934: 23640/47276
39151.87915420532: 23640/47276
39161.09191966057: 23640/47276
39170.1124560833: 23640/47276
39178.91761136055: 23640/47276
39187.593126297: 23640/47276
39196.406902074814: 23640/47276
39205.42812371254: 23640/47276
39214.16392683983: 23640/47276
39223.0158495903: 23640/47276
39231.79330420494: 23640/47276
39240.733397722244: 23640/47276
39249.46065044403: 23640/47276
39258.20933842659: 23640/47276
39267.074612140656: 23640/47276
39275.958240032196: 23640/47276
39284.84400844574: 23640/47276
39293.56558966637: 23640/47276
39302.489673137665: 23640/47276
39311.2751853466: 23640/47276
39320.03743004799: 23640/47276
39328.981677532196: 23640/47276
39337.832528829575: 23640/47276
39346.73909640312: 23640/47276
39355.465462207794: 23640/47276
39364.3106443882: 23640/47276
39373.02897262573: 23640/47276
39381.86417102814: 23640/47276
39390.72098946571: 23640/47276
39400.012127399445: 23640/47276
39408.88815712929: 23640/47276
39417.63682293892: 23640/47276
39426.37224650383: 23640/47276
39435.30379128456: 23640/47276
39444.02432727814: 23640/47276
39452.66379547119: 23640/47276
39461.461473464966: 23640/47276
39470.26192331314: 23640/47276
39479.1111471653: 23640/47276
39487.90954399109: 23640/47276
39496.68189764023: 23640/47276
39505.52809858322: 23640/47276
39514.33505868912: 23640/47276
39523.10778260231: 23640/47276
39531.98377656937: 23640/47276
39541.00721549988: 23640/47276
39549.72529578209: 23640/47276
39558.41023349762: 23640/47276
39567.27649784088: 23640/47276
39576.256135463715: 23640/47276
39585.07706809044: 23640/47276
39594.03293609619: 23640/47276
39602.980285167694: 23640/47276
39611.82976055145: 23640/47276
39620.78008913994: 23640/47276
39629.73853993416: 23640/47276
39638.53430271149: 23640/47276
39647.24669790268: 23640/47276
39656.064329862595: 23640/47276
39664.87931537628: 23640/47276
39673.698157548904: 23640/47276
39682.40320754051: 23640/47276
39691.16222047806: 23640/47276
39699.98951101303: 23640/47276
39709.00145149231: 23640/47276
39717.81667590141: 23640/47276
39726.50473642349: 23640/47276
39735.313762664795: 23640/47276
39744.1055188179: 23640/47276
39753.00337290764: 23640/47276
39761.98419499397: 23640/47276
39770.9982817173: 23640/47276
39779.9428191185: 23640/47276
39788.86676740646: 23640/47276
39797.68335008621: 23640/47276
39806.629707336426: 23640/47276
39815.44678688049: 23640/47276
39824.35080361366: 23640/47276
39833.2306470871: 23640/47276
39842.114459991455: 23640/47276
39851.02489089966: 23640/47276
39860.07121014595: 23640/47276
39868.896211624146: 23640/47276
39877.81660366058: 23640/47276
39886.62665939331: 23640/47276
39895.65039920807: 23640/47276
39904.48699760437: 23640/47276
39913.32940673828: 23640/47276
39922.12842154503: 23640/47276
39930.976154088974: 23640/47276
39939.80359840393: 23640/47276
39948.68166780472: 23640/47276
39957.43589639664: 23640/47276
39966.33398628235: 23640/47276
39975.046182870865: 23640/47276
39984.00589776039: 23640/47276
39992.854469537735: 23640/47276
40001.69879078865: 23640/47276
40010.53470468521: 23640/47276
40019.37099790573: 23640/47276
40028.12256026268: 23640/47276
40036.85318899155: 23640/47276
40045.946187496185: 23640/47276
40055.029811382294: 23640/47276
40063.846712589264: 23640/47276
40072.87408590317: 23640/47276
40081.72697520256: 23640/47276
40090.51972389221: 23640/47276
40099.30311894417: 23640/47276
40108.16067504883: 23640/47276
40116.937725543976: 23640/47276
40125.73364114761: 23640/47276
40134.638605594635: 23640/47276
40143.51179885864: 23640/47276
40152.374309301376: 23640/47276
40161.35954618454: 23640/47276
40170.20540237427: 23640/47276
40178.94373655319: 23640/47276
40187.792981147766: 23640/47276
40196.72289586067: 23640/47276
40205.675745010376: 23640/47276
40214.56668758392: 23640/47276
40223.368728876114: 23640/47276
40232.556513786316: 23640/47276
40241.47599744797: 23640/47276
40250.25917196274: 23640/47276
40259.24947309494: 23640/47276
40268.06425189972: 23640/47276
40276.89852762222: 23640/47276
40285.812787771225: 23640/47276
40294.65381717682: 23640/47276
40303.511404037476: 23640/47276
40312.42223596573: 23640/47276
40321.29653906822: 23640/47276
40330.0523557663: 23640/47276
40338.845277547836: 23640/47276
40347.58866453171: 23640/47276
40356.45778512955: 23640/47276
40365.196212530136: 23640/47276
40374.04506611824: 23640/47276
40382.77795243263: 23640/47276
40391.56747174263: 23640/47276
40400.34234762192: 23640/47276
40409.132244586945: 23640/47276
40418.13427257538: 23640/47276
40427.033106565475: 23640/47276
40435.89232349396: 23640/47276
40444.69094538689: 23640/47276
40453.49334907532: 23640/47276
40462.40395092964: 23640/47276
40471.17563700676: 23640/47276
40479.916370391846: 23640/47276
40488.77941083908: 23640/47276
40497.58750987053: 23640/47276
40506.49349808693: 23640/47276
40515.47591018677: 23640/47276
40524.387826919556: 23640/47276
40533.20066905022: 23640/47276
40541.984679460526: 23640/47276
40550.91480636597: 23640/47276
40559.70983219147: 23640/47276
40569.68913912773: 23640/47276
40578.57353615761: 23640/47276
40587.3474419117: 23640/47276
40596.3158159256: 23640/47276
40605.152418613434: 23640/47276
40613.87312293053: 23640/47276
40622.55323314667: 23640/47276
40631.36413407326: 23640/47276
40640.15445399284: 23640/47276
40648.97253537178: 23640/47276
40657.963753938675: 23640/47276
40666.72748589516: 23640/47276
40675.584503889084: 23640/47276
40684.4205930233: 23640/47276
40693.400127887726: 23640/47276
40702.23916435242: 23640/47276
40711.11018586159: 23640/47276
40719.91754364967: 23640/47276
40728.64794039726: 23640/47276
40737.53428864479: 23640/47276
40746.38206768036: 23640/47276
40755.13554120064: 23640/47276
40764.051926374435: 23640/47276
40772.801956653595: 23640/47276
40781.56636738777: 23640/47276
40790.413890600204: 23640/47276
40799.30515551567: 23640/47276
40808.06226873398: 23640/47276
40816.84618616104: 23640/47276
40825.75967717171: 23640/47276
40834.63490462303: 23640/47276
40843.44863533974: 23640/47276
40852.223715782166: 23640/47276
40861.025691747665: 23640/47276
40870.034813165665: 23640/47276
40879.22070431709: 23640/47276
40887.99714636803: 23640/47276
40896.76542568207: 23659/47276
40905.65346264839: 23659/47276
40914.61895728111: 23659/47276
40923.48030567169: 23659/47276
40932.4010989666: 23659/47276
40941.18322587013: 23659/47276
40950.069041252136: 23659/47276
40958.94950222969: 23659/47276
40967.902114629745: 23659/47276
40976.65590977669: 23659/47276
40985.46111559868: 23659/47276
40994.33966398239: 23659/47276
41003.18533658981: 23659/47276
41011.9634680748: 23659/47276
41020.82008647919: 23659/47276
41029.77430677414: 23659/47276
41038.66746926308: 23659/47276
41047.5560863018: 23659/47276
41056.413919210434: 23659/47276
41065.20583152771: 23659/47276
41074.0337638855: 23659/47276
41083.02582740784: 23659/47276
41091.75550150871: 23659/47276
41100.45377039909: 23659/47276
41109.461280584335: 23659/47276
41118.25595712662: 23659/47276
41127.09645271301: 23659/47276
41135.82624030113: 23659/47276
41144.58734917641: 23659/47276
41153.53667640686: 23659/47276
41162.322457790375: 23659/47276
41171.13522148132: 23659/47276
41179.92091536522: 23659/47276
41188.73805332184: 23659/47276
41197.57887148857: 23659/47276
41206.38704419136: 23659/47276
41215.2214846611: 23659/47276
41224.05490756035: 23659/47276
41233.01281309128: 23659/47276
41241.982692718506: 23659/47276
41250.7602622509: 23659/47276
41259.65778398514: 23659/47276
41268.40675473213: 23659/47276
41277.28022837639: 23659/47276
41286.091438531876: 23659/47276
41294.94471001625: 23659/47276
41303.78305888176: 23659/47276
41312.69364595413: 23659/47276
41321.52203774452: 23659/47276
41330.347157001495: 23659/47276
41339.13611149788: 23659/47276
41348.043187856674: 23659/47276
41356.905687093735: 23659/47276
41365.757695674896: 23659/47276
41374.604278087616: 23659/47276
41383.50996875763: 23659/47276
41392.34458613396: 23659/47276
41401.19688153267: 23659/47276
41410.044780254364: 23659/47276
41418.758780002594: 23659/47276
41427.62968802452: 23659/47276
41436.3715634346: 23659/47276
41445.21148824692: 23659/47276
41454.00541591644: 23659/47276
41462.83596611023: 23659/47276
41471.655079841614: 23659/47276
41480.447033405304: 23659/47276
41489.4684574604: 23659/47276
41498.311279296875: 23659/47276
41507.16962766647: 23659/47276
41515.99643921852: 23659/47276
41524.7255551815: 23659/47276
41533.5497944355: 23659/47276
41543.23592543602: 23659/47276
41552.104575395584: 23659/47276
41560.876864910126: 23659/47276
41569.61920428276: 23659/47276
41578.5823032856: 23659/47276
41587.33523082733: 23659/47276
41596.13217544556: 23659/47276
41604.91129517555: 23659/47276
41613.76767587662: 23659/47276
41622.62551808357: 23659/47276
41631.50434303284: 23659/47276
41640.32833766937: 23659/47276
41649.19563341141: 23659/47276
41657.92349934578: 23659/47276
41666.729576826096: 23659/47276
41675.55437684059: 23659/47276
41684.53338980675: 23659/47276
41693.34921383858: 23659/47276
41702.15165400505: 23659/47276
41710.93766283989: 23659/47276
41719.701864242554: 23659/47276
41728.47092294693: 23659/47276
41737.32924389839: 23659/47276
41746.18464589119: 23659/47276
41755.25444769859: 23659/47276
41764.12236881256: 23659/47276
41772.82135987282: 23659/47276
41781.60060048103: 23659/47276
41790.48489880562: 23659/47276
41799.41787099838: 23659/47276
41808.27211475372: 23659/47276
41817.17703151703: 23659/47276
41825.96519732475: 23659/47276
41834.76325750351: 23659/47276
41843.95186114311: 23659/47276
41852.76892066002: 23659/47276
41861.53945708275: 23659/47276
41870.406525850296: 23659/47276
41879.53796386719: 23659/47276
41888.44542503357: 23659/47276
41897.32308149338: 23659/47276
41906.11988425255: 23659/47276
41915.211663007736: 23659/47276
41924.232506752014: 23659/47276
41932.99566221237: 23659/47276
41942.09427881241: 23659/47276
41951.432929039: 23659/47276
41960.29262471199: 23659/47276
41969.22344613075: 23659/47276
41978.109649419785: 23659/47276
41987.41994380951: 23659/47276
41996.27932500839: 23659/47276
42005.45009255409: 23659/47276
42014.33321976662: 23659/47276
42023.9053645134: 23659/47276
42032.88447666168: 23659/47276
42041.681992292404: 23659/47276
42050.42641997337: 23659/47276
42059.389657497406: 23659/47276
42068.2454123497: 23659/47276
42077.160024642944: 23659/47276
42086.06312131882: 23659/47276
42094.853034973145: 23659/47276
42103.67032504082: 23659/47276
42112.385880708694: 23659/47276
42121.181854724884: 23659/47276
42130.02728176117: 23659/47276
42138.87488794327: 23659/47276
42147.72822380066: 23659/47276
42156.618782281876: 23659/47276
42165.482273578644: 23659/47276
42174.30682206154: 23659/47276
42183.202739715576: 23659/47276
42192.050367593765: 23659/47276
42201.14358711243: 23659/47276
42213.96540379524: 23659/47276
42222.801787376404: 23659/47276
42231.670380592346: 23659/47276
42241.130866765976: 23659/47276
42249.96028423309: 23659/47276
42258.82835936546: 23659/47276
42267.9161632061: 23659/47276
42276.90649533272: 23659/47276
42286.08062982559: 23659/47276
42295.09685707092: 23659/47276
42304.26493668556: 23659/47276
42313.12338709831: 23659/47276
42322.12969470024: 23659/47276
42330.85941982269: 23659/47276
42339.88551616669: 23659/47276
42349.15149092674: 23659/47276
42358.11226820946: 23659/47276
42367.00834727287: 23659/47276
42376.182730674744: 23659/47276
42384.91565704346: 23659/47276
42393.72798371315: 23659/47276
42402.5351691246: 23659/47276
42411.45345187187: 23659/47276
42420.284192085266: 23659/47276
42429.17767691612: 23659/47276
42437.98904132843: 23659/47276
42447.058638334274: 23659/47276
42456.04076910019: 23659/47276
42465.106890678406: 23659/47276
42475.006160736084: 23660/47276
42484.14698386192: 23660/47276
42493.21694993973: 23660/47276
42502.66411662102: 23660/47276
42511.72406888008: 23660/47276
42521.26737833023: 23660/47276
42530.02482843399: 23660/47276
42538.945744514465: 23660/47276
42547.77498269081: 23660/47276
42556.901206731796: 23660/47276
42566.08707332611: 23660/47276
42574.86409950256: 23660/47276
42583.67107343674: 23660/47276
42593.16747069359: 23660/47276
42602.00760817528: 23660/47276
42611.430837869644: 23660/47276
42620.35345411301: 23660/47276
42629.68738627434: 23660/47276
42639.1356112957: 23660/47276
42648.048746585846: 23660/47276
42656.8328371048: 23660/47276
42665.71451163292: 23660/47276
42674.596271276474: 23660/47276
42683.78572225571: 23660/47276
42692.76566004753: 23660/47276
42701.67506623268: 23660/47276
42710.508399009705: 23660/47276
42719.43536114693: 23660/47276
42728.78717780113: 23660/47276
42737.90302801132: 23660/47276
42747.21420788765: 23660/47276
42756.37252807617: 23660/47276
42766.258769989014: 23660/47276
42775.41357970238: 23660/47276
42784.480962753296: 23660/47276
42793.55150818825: 23660/47276
42802.46094632149: 23660/47276
42811.22880911827: 23660/47276
42821.14773750305: 23660/47276
42829.927100896835: 23660/47276
42839.04932761192: 23660/47276
42847.96116542816: 23660/47276
42856.75194358826: 23660/47276
42865.87282180786: 23660/47276
42874.64493370056: 23660/47276
42883.4904923439: 23660/47276
42892.30130171776: 23660/47276
42901.38491487503: 23660/47276
42910.48228240013: 23660/47276
42919.412871837616: 23660/47276
42928.46185541153: 23660/47276
42937.40526509285: 23660/47276
42946.28160262108: 23660/47276
42956.00584077835: 23660/47276
42965.214183330536: 23660/47276
42974.10543131828: 23660/47276
42983.30395197868: 23660/47276
42992.516530275345: 23660/47276
43001.61545872688: 23660/47276
43010.82975053787: 23660/47276
43019.93912100792: 23660/47276
43028.81212639809: 23660/47276
43037.83521389961: 23660/47276
43046.64915394783: 23660/47276
43055.51110649109: 23660/47276
43064.32780170441: 23660/47276
43073.41749548912: 23660/47276
43082.42534685135: 23660/47276
43091.637956142426: 23660/47276
43101.016535282135: 23660/47276
43110.24528193474: 23660/47276
43119.38890218735: 23660/47276
43128.41576194763: 23660/47276
43137.39323425293: 23660/47276
43146.270416498184: 23660/47276
43155.34969139099: 23660/47276
43164.45286822319: 23660/47276
43173.46626710892: 23660/47276
43182.643941640854: 23660/47276
43191.91966223717: 23660/47276
43200.73976421356: 23660/47276
43209.53554701805: 23660/47276
43218.33273792267: 23660/47276
43227.26409769058: 23660/47276
43236.32879924774: 23660/47276
43246.151149749756: 23660/47276
43254.86747455597: 23660/47276
43263.63938808441: 23660/47276
43273.49193239212: 23660/47276
43282.35588645935: 23660/47276
43291.186019420624: 23660/47276
43300.060180425644: 23660/47276
43308.9515144825: 23660/47276
43317.93502211571: 23660/47276
43326.83090543747: 23660/47276
43335.67144989967: 23660/47276
43344.514652490616: 23660/47276
43353.38555622101: 23660/47276
43362.32777070999: 23660/47276
43371.179146289825: 23660/47276
43380.06593680382: 23660/47276
43388.94649386406: 23660/47276
43397.73428988457: 23660/47276
43406.678674936295: 23660/47276
43415.42172455788: 23660/47276
43424.36972284317: 23660/47276
43433.11871957779: 23660/47276
43441.905685186386: 23660/47276
43450.6417722702: 23660/47276
43459.49036884308: 23660/47276
43468.46742415428: 23660/47276
43477.362765073776: 23660/47276
43486.172756910324: 23660/47276
43495.03743934631: 23660/47276
43503.80310487747: 23660/47276
43512.65466046333: 23660/47276
43521.43077492714: 23660/47276
43530.26675462723: 23660/47276
43539.18579912186: 23660/47276
43548.1996383667: 23660/47276
43557.068721055984: 23660/47276
43565.94918847084: 23660/47276
43574.85526919365: 23660/47276
43583.591312885284: 23660/47276
43592.53132867813: 23660/47276
43601.4799349308: 23660/47276
43610.2430434227: 23660/47276
43619.06769442558: 23660/47276
43627.86820745468: 23660/47276
43636.760732889175: 23660/47276
43645.5679974556: 23660/47276
43654.33738398552: 23660/47276
43663.24032616615: 23662/47276
43672.056373119354: 23662/47276
43680.9110519886: 23662/47276
43689.669672489166: 23662/47276
43698.52657032013: 23662/47276
43707.385412454605: 23662/47276
43716.164568185806: 23662/47276
43725.017569065094: 23662/47276
43733.84979438782: 23662/47276
43742.63306736946: 23662/47276
43751.49519991875: 23662/47276
43760.329589128494: 23662/47276
43769.272450208664: 23662/47276
43778.1199734211: 23662/47276
43786.91313481331: 23662/47276
43795.70123767853: 23662/47276
43804.526916503906: 23662/47276
43813.35672521591: 23662/47276
43822.148215055466: 23662/47276
43830.92492675781: 23662/47276
43839.78404331207: 23662/47276
43848.730082035065: 23662/47276
43857.496354579926: 23662/47276
43866.397700071335: 23662/47276
43875.28697371483: 23662/47276
43884.111488342285: 23662/47276
43893.05974459648: 23662/47276
43903.167206048965: 23662/47276
43912.127405405045: 23662/47276
43921.502815485: 23662/47276
43930.38552236557: 23662/47276
43939.396122694016: 23662/47276
43948.21209383011: 23662/47276
43956.98437047005: 23662/47276
43965.897441864014: 23662/47276
43974.66683149338: 23662/47276
43983.408512830734: 23662/47276
43992.19211983681: 23662/47276
44000.993535518646: 23662/47276
44010.63184213638: 23662/47276
44019.49374270439: 23662/47276
44028.332260370255: 23662/47276
44037.1578335762: 23662/47276
44045.920295238495: 23662/47276
44054.74991083145: 23662/47276
44063.62758898735: 23662/47276
44072.52661585808: 23662/47276
44081.417063474655: 23662/47276
44090.3232088089: 23662/47276
44099.225588560104: 23662/47276
44108.05957055092: 23662/47276
44116.85444545746: 23662/47276
44126.140605926514: 23662/47276
44135.24714136124: 23662/47276
44143.98570346832: 23662/47276
44153.10497832298: 23662/47276
44161.9075858593: 23662/47276
44170.847373723984: 23662/47276
44179.68902802467: 23662/47276
44188.54242658615: 23662/47276
44197.373667001724: 23662/47276
44211.2323653698: 23662/47276
44220.10570526123: 23662/47276
44228.903027296066: 23662/47276
44237.79664182663: 23662/47276
44246.58103346825: 23662/47276
44255.41402387619: 23662/47276
44264.15470838547: 23662/47276
44272.92672967911: 23662/47276
44281.7167494297: 23662/47276
44290.6313791275: 23662/47276
44299.530487298965: 23662/47276
44308.307940244675: 23662/47276
44317.12264299393: 23662/47276
44325.97255277634: 23662/47276
44334.84088540077: 23662/47276
44344.44668984413: 23662/47276
44353.35238599777: 23662/47276
44362.36621904373: 23662/47276
44371.074083805084: 23662/47276
44379.848992824554: 23662/47276
44388.682049274445: 23662/47276
44397.47340488434: 23662/47276
44406.277509212494: 23662/47276
44415.19182944298: 23662/47276
44424.03978896141: 23662/47276
44432.876829624176: 23662/47276
44441.63639140129: 23662/47276
44450.3787791729: 23662/47276
44459.30176615715: 23662/47276
44468.16085791588: 23662/47276
44477.02726817131: 23662/47276
44486.06604170799: 23662/47276
44494.928547382355: 23662/47276
44503.93718767166: 23662/47276
44512.85285758972: 23662/47276
44521.63461327553: 23662/47276
44530.4186360836: 23662/47276
44539.262632369995: 23662/47276
44548.09764671326: 23662/47276
44556.98231935501: 23662/47276
44565.77875781059: 23662/47276
44574.77334666252: 23662/47276
44583.50787830353: 23662/47276
44592.26042962074: 23662/47276
44601.13706564903: 23662/47276
44609.98989748955: 23662/47276
44619.03731107712: 23662/47276
44628.07453370094: 23662/47276
44636.97074866295: 23662/47276
44645.881098032: 23662/47276
44654.77817606926: 23662/47276
44663.63227105141: 23662/47276
44673.08302330971: 23662/47276
44682.35812211037: 23662/47276
44691.171795368195: 23662/47276
44700.089445352554: 23662/47276
44709.10748720169: 23662/47276
44717.95489740372: 23662/47276
44726.86945962906: 23662/47276
44735.73148107529: 23662/47276
44744.558618068695: 23662/47276
44753.25747656822: 23662/47276
44762.05869102478: 23662/47276
44770.80104184151: 23662/47276
44784.67192316055: 23662/47276
44793.428889513016: 23662/47276
44802.230140924454: 23662/47276
44811.12030673027: 23662/47276
44819.89458942413: 23662/47276
44828.916447877884: 23662/47276
44837.733513593674: 23662/47276
44846.66071033478: 23662/47276
44855.36794257164: 23662/47276
44864.19536280632: 23662/47276
44873.06018590927: 23662/47276
44881.951969623566: 23662/47276
44890.67515087128: 23662/47276
44899.56256318092: 23662/47276
44908.423630476: 23662/47276
44917.3479654789: 23662/47276
44926.0889005661: 23662/47276
44934.88322162628: 23662/47276
44943.669164180756: 23662/47276
44952.51292967796: 23662/47276
44961.3677778244: 23662/47276
44970.16389656067: 23662/47276
44978.977667570114: 23662/47276
44987.71254372597: 23662/47276
44996.6111471653: 23662/47276
45005.42741203308: 23662/47276
45014.271203517914: 23662/47276
45023.28336620331: 23662/47276
45032.13268208504: 23662/47276
45041.19210624695: 23662/47276
45050.041143894196: 23662/47276
45058.960654973984: 23662/47276
45067.879725933075: 23662/47276
45076.817168951035: 23662/47276
45085.709423303604: 23662/47276
45094.57109069824: 23662/47276
45103.36800694466: 23662/47276
45112.27369141579: 23662/47276
45121.126472473145: 23662/47276
45129.8035030365: 23662/47276
45138.66007184982: 23662/47276
45147.59878015518: 23662/47276
45156.53496813774: 23662/47276
45165.27789711952: 23662/47276
45174.44108128548: 23662/47276
45183.51974987984: 23662/47276
45192.37185001373: 23662/47276
45201.30852675438: 23662/47276
45210.10041689873: 23662/47276
45219.02567267418: 23662/47276
45227.83052802086: 23662/47276
45236.76056098938: 23662/47276
45245.55085873604: 23662/47276
45254.36843419075: 23662/47276
45263.26047205925: 23662/47276
45272.62109398842: 23662/47276
45281.65767121315: 23662/47276
45290.558103084564: 23662/47276
45299.3547334671: 23662/47276
45308.27483034134: 23662/47276
45317.068576812744: 23662/47276
45325.8776986599: 23662/47276
45334.61967420578: 23662/47276
45343.471709012985: 23662/47276
45352.262491226196: 23662/47276
45361.125029325485: 23662/47276
45370.13489174843: 23662/47276
45378.88731741905: 23662/47276
45387.78520798683: 23662/47276
45396.51815247536: 23662/47276
45405.29376411438: 23662/47276
45414.0839304924: 23662/47276
45422.94241833687: 23662/47276
45431.90795922279: 23662/47276
45440.61349749565: 23662/47276
45449.495519161224: 23662/47276
45458.297825574875: 23662/47276
45467.20785188675: 23662/47276
45476.038657426834: 23662/47276
45484.97756433487: 23662/47276
45493.74614238739: 23662/47276
45502.48857808113: 23662/47276
45511.4510204792: 23662/47276
45520.41776871681: 23662/47276
45529.21278333664: 23662/47276
45538.18208217621: 23662/47276
45546.90021562576: 23662/47276
45555.80699324608: 23662/47276
45564.65820646286: 23662/47276
45573.48222875595: 23662/47276
45582.27540278435: 23662/47276
45591.16380214691: 23662/47276
45599.97547459602: 23662/47276
45608.8388171196: 23662/47276
45617.855835199356: 23662/47276
45626.736317396164: 23662/47276
45635.522376060486: 23662/47276
45644.38669371605: 23662/47276
45653.27764606476: 23662/47276
45662.103660583496: 23662/47276
45670.86015486717: 23662/47276
45679.67021751404: 23662/47276
45688.42034077644: 23662/47276
45697.30053782463: 23662/47276
45706.26335978508: 23662/47276
45715.05272936821: 23662/47276
45723.84716296196: 23662/47276
45732.66623711586: 23662/47276
45741.50148677826: 23662/47276
45750.321033239365: 23662/47276
45759.23263335228: 23662/47276
45768.11002492905: 23662/47276
45776.96920347214: 23662/47276
45785.76635360718: 23662/47276
45794.63500332832: 23662/47276
45804.01941370964: 23662/47276
45813.178173303604: 23662/47276
45821.96511936188: 23662/47276
45830.696729421616: 23662/47276
45839.637429237366: 23662/47276
45848.41544818878: 23662/47276
45857.41040015221: 23662/47276
45866.28024792671: 23662/47276
45875.12733769417: 23662/47276
45884.05644083023: 23662/47276
45892.9351503849: 23662/47276
45901.852633953094: 23662/47276
45910.7077589035: 23662/47276
45919.476046562195: 23662/47276
45928.54992341995: 23662/47276
45937.37371659279: 23662/47276
45946.39799165726: 23662/47276
45955.223286151886: 23662/47276
45964.05854868889: 23662/47276
45972.91974377632: 23662/47276
45982.206159591675: 23662/47276
45990.96451973915: 23662/47276
45999.855865716934: 23662/47276
46008.69728803635: 23662/47276
46017.533376693726: 23662/47276
46026.33502912521: 23662/47276
46035.16607546806: 23662/47276
46044.031381607056: 23662/47276
46053.20696616173: 23662/47276
46061.97091770172: 23662/47276
46070.73075890541: 23662/47276
46079.49504876137: 23662/47276
