20.246113209118825: 20286/47276
21318.777513723777: 23798/47276
21334.50549423401: 23798/47276
21352.816715858582: 23798/47276
21361.76876162714: 23798/47276
21378.46911288374: 23798/47276
21389.98413649703: 23798/47276
21402.409998031966: 23798/47276
21420.40903547483: 23798/47276
21429.658579496834: 23798/47276
21443.74685331586: 23798/47276
21463.199131234967: 23798/47276
21475.295596840082: 23798/47276
21489.640870557247: 23798/47276
21510.075679771693: 23798/47276
21523.47141207356: 23798/47276
21533.70217461458: 23798/47276
21543.062797329127: 23798/47276
21558.0832351522: 23798/47276
21573.16645990385: 23798/47276
21593.895048714156: 23798/47276
21605.59060543004: 23798/47276
21614.89372201551: 23798/47276
21625.097652874716: 23798/47276
21639.623085658564: 23798/47276
21653.63745958141: 23798/47276
21666.115655914582: 23798/47276
21679.574338386523: 23798/47276
21695.338927218538: 23798/47276
21716.590571283996: 23798/47276
21731.256743495334: 23798/47276
21744.92862102487: 23798/47276
21753.293193387442: 23798/47276
21759.307061277224: 23798/47276
21774.552425175752: 23798/47276
21795.25263401016: 23798/47276
21808.11733331037: 23798/47276
21817.154570186172: 23798/47276
21834.773749932123: 23798/47276
21844.877911433072: 23798/47276
21862.304859699172: 23798/47276
21876.642822869566: 23798/47276
21885.086817310457: 23798/47276
21901.595834720254: 23798/47276
21918.2810080899: 23798/47276
21929.037980931353: 23798/47276
21949.355016725513: 23798/47276
21958.13151983035: 23798/47276
21974.49927292493: 23798/47276
21992.54470863157: 23798/47276
22001.715000424694: 23798/47276
22018.627977693042: 23798/47276
22025.8118272008: 23798/47276
22041.553312264972: 23798/47276
22055.915316146253: 23798/47276
22063.403628926968: 23798/47276
22079.48678502789: 23798/47276
22100.28692489026: 23798/47276
22110.27878646546: 23798/47276
22130.351605138345: 23798/47276
22141.150342655765: 23798/47276
22153.416745711278: 23798/47276
22173.15542956231: 23798/47276
22188.327397442084: 23798/47276
22200.098236893376: 23798/47276
22219.8327207371: 23798/47276
22228.509562551626: 23798/47276
22246.423142629552: 23798/47276
22263.68155122975: 23798/47276
22276.22155535817: 23798/47276
22293.178406878018: 23798/47276
22305.13982812089: 23798/47276
22320.70728677732: 23798/47276
22336.416553844578: 23798/47276
22347.99890918652: 23798/47276
22358.71802115803: 23798/47276
22377.073176289705: 23798/47276
22391.249708760337: 23798/47276
22405.315566888956: 23798/47276
22420.559292566468: 23798/47276
22437.28752724646: 23798/47276
22453.881121028713: 23798/47276
22465.704019778103: 23798/47276
22481.50644911783: 23798/47276
22494.626645791293: 23798/47276
22507.89928327845: 23798/47276
22522.74496121924: 23798/47276
22538.98688906547: 23798/47276
22556.512476819178: 23798/47276
22570.593572448368: 23798/47276
22588.70341984561: 23798/47276
22604.120813587546: 23798/47276
22613.122239726705: 23798/47276
22630.017386687072: 23798/47276
22647.09363327115: 23798/47276
22662.90541320341: 23798/47276
22676.84702929741: 23798/47276
22691.23497044113: 23798/47276
22707.66128200543: 23798/47276
22721.393762477033: 23798/47276
22738.184831101: 23798/47276
22752.857406650837: 23799/47276
22765.31723701315: 23799/47276
22780.4135731451: 23799/47276
22798.461762854946: 23799/47276
22811.775267253637: 23799/47276
22817.96088176162: 23799/47276
22832.733919392624: 23799/47276
22852.820682380356: 23799/47276
22863.769181447744: 23799/47276
22880.09718578574: 23799/47276
22899.309789131068: 23799/47276
22912.06492605603: 23799/47276
22929.94354086498: 23799/47276
22947.440319384525: 23799/47276
22969.542144919014: 23799/47276
22983.78751085336: 23799/47276
22992.90167370928: 23799/47276
23003.950241507988: 23799/47276
23022.358743247318: 23799/47276
23032.10211108171: 23799/47276
23045.825417943957: 23799/47276
23063.618782733087: 23799/47276
23077.334240957145: 23799/47276
23087.16902375493: 23799/47276
23098.43632795727: 23799/47276
23117.71404315541: 23799/47276
23129.220013601618: 23799/47276
23150.035696526105: 23799/47276
23156.990107092395: 23799/47276
23170.550701064392: 23799/47276
23185.709158336962: 23799/47276
23196.394172993198: 23799/47276
23215.96749335249: 23799/47276
23228.425727513586: 23799/47276
23246.797381461027: 23799/47276
23252.17970860384: 23799/47276
23268.874676990577: 23799/47276
23283.541242095234: 23799/47276
23296.77475260008: 23799/47276
23305.522087342222: 23799/47276
23321.32443190227: 23799/47276
23331.965233855295: 23799/47276
23342.659521332767: 23799/47276
23356.434843370254: 23799/47276
23368.226964283593: 23799/47276
23383.46460514427: 23799/47276
23399.466207480982: 23799/47276
23409.926405787304: 23799/47276
23427.82140912319: 23799/47276
23442.0693841301: 23799/47276
23468.882495646798: 23799/47276
23484.146114653067: 23799/47276
23497.819116061393: 23799/47276
23511.56840630565: 23799/47276
23528.599572701063: 23799/47276
23544.91386174273: 23799/47276
23562.288524659918: 23799/47276
23578.13758013932: 23799/47276
23591.792677574856: 23799/47276
23607.16330509239: 23799/47276
23622.9931504024: 23799/47276
23634.828176173003: 23799/47276
23648.23771768722: 23799/47276
23660.28220235078: 23799/47276
23679.11081934816: 23799/47276
23692.975036697135: 23799/47276
23711.44668694462: 23799/47276
23722.138048983797: 23799/47276
23736.74679646785: 23799/47276
23749.147340929056: 23799/47276
23763.176671941193: 23799/47276
23782.47551999802: 23799/47276
23799.084125026096: 23799/47276
23810.19583528951: 23799/47276
23825.41831592602: 23799/47276
23843.498200307884: 23799/47276
23860.015646747117: 23799/47276
23876.22776611964: 23799/47276
23889.832944863876: 23799/47276
23903.00076215038: 23799/47276
23918.393057713463: 23799/47276
23931.789169340704: 23799/47276
23950.246439914918: 23799/47276
23959.820198949532: 23799/47276
23975.893693288184: 23799/47276
23994.010155758224: 23799/47276
24006.597989280515: 23799/47276
24025.325307777515: 23799/47276
24038.833087258663: 23799/47276
24055.925623777162: 23799/47276
24068.399912103265: 23799/47276
24080.54445017774: 23799/47276
24095.9531003305: 23799/47276
24103.239909262356: 23799/47276
24123.276353664518: 23799/47276
24137.734771592983: 23799/47276
24147.699012046134: 23799/47276
24164.162059182778: 23799/47276
24175.418122212144: 23799/47276
24191.848420793754: 23799/47276
24203.14553285337: 23799/47276
24217.01899474023: 23799/47276
24237.01167555258: 23799/47276
24250.09120543628: 23799/47276
24263.93297701201: 23799/47276
24282.752028560913: 23799/47276
24291.414618397008: 23799/47276
24307.691074079186: 23799/47276
24325.30642283818: 23799/47276
24343.42572777083: 23799/47276
24356.647860657544: 23799/47276
24374.349904952167: 23799/47276
24390.890020690505: 23799/47276
24403.49309201707: 23799/47276
24418.53670959551: 23799/47276
24430.617630988436: 23799/47276
24452.220292577582: 23799/47276
24465.95367656812: 23799/47276
24471.743171731803: 23799/47276
24487.154134381104: 23799/47276
24502.176514257713: 23799/47276
24517.03735746571: 23799/47276
24535.881557998626: 23799/47276
24548.603867903057: 23799/47276
24561.574125313495: 23799/47276
24577.519601241747: 23799/47276
24588.732059930797: 23799/47276
24605.51765788554: 23799/47276
24621.921212011097: 23799/47276
24640.480157325805: 23799/47276
24648.522254064366: 23799/47276
24664.04382575543: 23799/47276
24674.868237380015: 23799/47276
24691.29757753416: 23799/47276
24707.714296531143: 23799/47276
24722.56365125343: 23799/47276
24732.827082036027: 23799/47276
24750.037276821597: 23799/47276
24768.490817249956: 23799/47276
24778.431746928116: 23799/47276
24800.71544440608: 23799/47276
24813.477941907917: 23799/47276
24833.308626403843: 23799/47276
24845.346741241898: 23799/47276
24866.396901120766: 23799/47276
24878.185066410497: 23799/47276
24892.848895277537: 23799/47276
24906.236615231344: 23799/47276
24920.68081342654: 23799/47276
24939.02727451559: 23799/47276
24954.64750959911: 23799/47276
24960.114770197037: 23799/47276
24979.43611700136: 23799/47276
24994.71562949651: 23799/47276
25007.58883163052: 23799/47276
25024.638936265543: 23799/47276
25043.847958994524: 23799/47276
25054.014519644836: 23799/47276
25065.806145157512: 23799/47276
25080.375571418273: 23799/47276
25099.500303778725: 23799/47276
25113.457234658978: 23799/47276
25128.835362958438: 23799/47276
25143.22518472452: 23799/47276
25160.958672126195: 23799/47276
25174.478967274845: 23799/47276
25188.561741107216: 23799/47276
25205.2746366964: 23799/47276
25223.8843347886: 23799/47276
25235.045867256376: 23799/47276
25251.007114264743: 23799/47276
25271.41152231477: 23799/47276
25286.286703783586: 23799/47276
25304.23929417618: 23799/47276
25317.987900502554: 23799/47276
25331.05527551926: 23799/47276
25343.16607986279: 23799/47276
25355.641688206637: 23799/47276
25367.228740669147: 23799/47276
25384.75601890198: 23799/47276
25401.11684746649: 23799/47276
25411.860006876934: 23799/47276
25429.94358607096: 23799/47276
25438.70116603425: 23799/47276
25448.042118878064: 23799/47276
25467.998515303367: 23799/47276
25477.541514803135: 23799/47276
25489.119025554464: 23799/47276
25503.182202163996: 23799/47276
25519.19514304082: 23799/47276
25531.386143452855: 23799/47276
25549.734517926132: 23799/47276
25564.59290420213: 23799/47276
25574.97105864954: 23799/47276
25587.148632670724: 23799/47276
25601.092377515775: 23799/47276
25620.27094890141: 23799/47276
25631.76010137718: 23799/47276
25646.91027791737: 23799/47276
25655.76978782651: 23799/47276
25667.281418732735: 23799/47276
25682.203062728015: 23799/47276
25700.273660032202: 23799/47276
25712.19283520682: 23799/47276
25727.054124476872: 23799/47276
25744.71458114543: 23799/47276
25761.749566698436: 23799/47276
25773.142503972398: 23799/47276
25789.344203261702: 23799/47276
25799.710059851765: 23799/47276
25817.117409466853: 23799/47276
25831.206170869853: 23799/47276
25848.76331949938: 23799/47276
25864.915510047744: 23799/47276
25880.3266580698: 23799/47276
25889.27056913244: 23799/47276
25902.069580546056: 23799/47276
25919.354801083377: 23799/47276
25936.234301156725: 23799/47276
25950.37080340008: 23799/47276
25967.203995444677: 23799/47276
25978.15375660218: 23799/47276
25998.68013094585: 23799/47276
26013.421786010473: 23799/47276
26021.83931024474: 23799/47276
26032.18232407815: 23799/47276
26050.460010465435: 23799/47276
26066.04392283959: 23799/47276
26083.366568857477: 23799/47276
26097.378450606328: 23799/47276
26107.16195532169: 23799/47276
26119.18395616318: 23799/47276
26128.32002099208: 23799/47276
26145.141245847837: 23799/47276
26159.153305318156: 23799/47276
26172.609856104827: 23799/47276
26177.107225655564: 23799/47276
26193.620265342135: 23799/47276
26210.675061740272: 23799/47276
26223.64979835044: 23799/47276
26234.8922036153: 23799/47276
26252.90368350564: 23799/47276
26268.93491650222: 23799/47276
26281.202591076155: 23799/47276
26297.514296008052: 23799/47276
26311.16780266807: 23799/47276
26326.275889324585: 23799/47276
26342.42990496669: 23799/47276
26356.8911962037: 23799/47276
26370.22558675387: 23799/47276
26389.404207825155: 23799/47276
26402.696233847124: 23799/47276
26421.264611660157: 23799/47276
26431.772704271785: 23799/47276
26445.335747351506: 23799/47276
26458.04013599132: 23799/47276
26469.784767896825: 23799/47276
26487.199980340818: 23799/47276
26499.553613477525: 23799/47276
26515.95309741802: 23799/47276
26527.99196423713: 23799/47276
26541.81370329026: 23799/47276
26559.34684959875: 23799/47276
26572.24753651048: 23799/47276
26582.507965369885: 23799/47276
26600.24554900109: 23799/47276
26613.89336889276: 23799/47276
26624.103023636373: 23799/47276
26637.584472701106: 23799/47276
26644.54974328741: 23799/47276
26659.985445144222: 23799/47276
26676.35799557106: 23799/47276
26687.825389478854: 23799/47276
26705.946330064515: 23799/47276
26711.92090098144: 23799/47276
26725.650735617062: 23799/47276
26744.303322651005: 23799/47276
26754.61028239464: 23799/47276
26766.703121426497: 23799/47276
26783.43586383872: 23799/47276
26801.651745379033: 23799/47276
26809.416371746072: 23799/47276
26825.549584749035: 23799/47276
26846.604385385734: 23799/47276
26862.01215786454: 23799/47276
26880.63071469994: 23799/47276
26891.73978688048: 23799/47276
26905.128499331287: 23799/47276
26918.51423496379: 23799/47276
26930.607275959737: 23799/47276
26941.455215544313: 23799/47276
26957.945701964803: 23799/47276
26968.99951744547: 23799/47276
26985.00351806024: 23799/47276
27001.144046377267: 23799/47276
27021.364518685903: 23799/47276
27028.16455581107: 23799/47276
27040.464454138568: 23799/47276
27057.932931609666: 23799/47276
27073.1400665941: 23799/47276
27079.36939993703: 23799/47276
27093.14544527487: 23799/47276
27111.135020989765: 23799/47276
27124.034095468698: 23799/47276
27132.99807681467: 23799/47276
27147.074283855374: 23799/47276
27163.788166470167: 23799/47276
27176.811382974825: 23799/47276
27190.533748983406: 23799/47276
27207.326467352115: 23799/47276
27219.407887943536: 23799/47276
27233.219278780518: 23799/47276
27247.457358482872: 23799/47276
27264.721176986954: 23799/47276
27280.19163478097: 23799/47276
27291.3040780233: 23799/47276
27308.58193601304: 23799/47276
27318.859442057004: 23799/47276
27330.954565483884: 23799/47276
27348.345993758256: 23799/47276
27363.251928648217: 23799/47276
27375.496914048283: 23799/47276
27392.929390868656: 23799/47276
27406.634470790028: 23799/47276
27418.11374838126: 23799/47276
27431.064711325478: 23799/47276
27446.105315378103: 23799/47276
27455.21258975364: 23799/47276
27472.441281787207: 23799/47276
27486.252640211052: 23799/47276
27494.924141948686: 23799/47276
27509.243376976843: 23799/47276
27526.035860935113: 23799/47276
27533.84469393733: 23799/47276
27551.406135045367: 23799/47276
27565.997852647768: 23799/47276
27577.869160307357: 23799/47276
27591.351041116566: 23799/47276
27616.397673656826: 23799/47276
27630.30321920212: 23799/47276
27640.039574256112: 23799/47276
27659.917338907915: 23799/47276
27671.768043649645: 23799/47276
27691.51224656473: 23799/47276
27705.43659580042: 23799/47276
27717.572311796717: 23799/47276
27735.0007191134: 23799/47276
27750.93572547453: 23799/47276
27766.760506740626: 23799/47276
27779.833973728717: 23799/47276
27795.36753772319: 23799/47276
27809.362443477326: 23799/47276
27827.797847507365: 23799/47276
27836.663183995395: 23799/47276
27852.43397556445: 23799/47276
27864.619535749527: 23799/47276
27876.534631460574: 23799/47276
27884.627269560282: 23799/47276
27904.736545573178: 23799/47276
27914.154820212367: 23799/47276
27928.621808545227: 23799/47276
27944.718776067: 23799/47276
27954.665180218024: 23799/47276
27974.74970575906: 23799/47276
27984.783703373396: 23799/47276
27994.74729819239: 23799/47276
28012.440026615575: 23799/47276
28024.199971401675: 23799/47276
28037.16862309612: 23799/47276
28055.43432626866: 23799/47276
28076.792011590456: 23799/47276
28092.913557358544: 23799/47276
28108.4872341527: 23799/47276
28122.39839632339: 23799/47276
28135.399602609177: 23799/47276
28147.25201211538: 23799/47276
28169.479143576616: 23799/47276
28182.332351074994: 23799/47276
28197.117554780933: 23799/47276
28208.199204731: 23799/47276
28224.7851189956: 23799/47276
28236.928943105526: 23799/47276
28251.243444718362: 23800/47276
28264.563754586357: 23800/47276
28280.98633982946: 23800/47276
28309.679976357827: 23800/47276
28326.022401460374: 23800/47276
28343.706819870185: 23800/47276
28361.429253464736: 23800/47276
28375.995920542133: 23800/47276
28390.177915028853: 23800/47276
28408.29949919696: 23800/47276
28419.847727461958: 23800/47276
28432.84413221095: 23800/47276
28448.647404542047: 23800/47276
28465.95741464789: 23800/47276
28481.59043259677: 23801/47276
28490.38448176179: 23804/47276
28501.297182163962: 23804/47276
28517.69745797015: 23804/47276
28529.235277923974: 23804/47276
28539.71810467775: 23804/47276
28556.177928215697: 23804/47276
28565.982508110228: 23804/47276
28581.450938005702: 23804/47276
28599.184334414345: 23804/47276
28611.581041524292: 23804/47276
28626.23935629652: 23804/47276
28641.010825361584: 23804/47276
28657.565941630844: 23804/47276
28669.159498247132: 23804/47276
28685.52209309862: 23804/47276
28695.823252023125: 23804/47276
28712.255837694338: 23804/47276
28727.25120593519: 23804/47276
28745.738899417785: 23804/47276
28766.837315461456: 23804/47276
28780.475309369012: 23804/47276
28791.10531654515: 23804/47276
28811.911253742874: 23804/47276
28832.31659414937: 23804/47276
28843.78598721563: 23804/47276
28863.12395411456: 23804/47276
28878.52940171056: 23804/47276
28890.904530860465: 23804/47276
28908.05987529091: 23804/47276
28923.815363793692: 23804/47276
28935.418842237275: 23804/47276
28947.01880604751: 23804/47276
28963.049240905933: 23804/47276
28973.59446266556: 23804/47276
28988.111667089193: 23804/47276
29004.811767771007: 23804/47276
29020.36078084922: 23804/47276
29032.996196055592: 23804/47276
29049.311675170105: 23804/47276
29062.8179886859: 23804/47276
29078.78743167538: 23804/47276
29096.10667971123: 23804/47276
29107.43469107766: 23804/47276
29120.59923827663: 23804/47276
29131.780438404716: 23804/47276
29150.054395089544: 23804/47276
29159.900213894718: 23804/47276
29174.783564187812: 23804/47276
29195.01312895271: 23804/47276
29206.0002944162: 23804/47276
29223.25021913908: 23804/47276
29240.777193630543: 23804/47276
29257.04113186022: 23804/47276
29264.417019585042: 23804/47276
29279.23653681592: 23804/47276
29299.479210223904: 23804/47276
29314.611779114366: 23804/47276
29330.43227373752: 23804/47276
29345.066502084574: 23804/47276
29352.155941578374: 23804/47276
29362.710559856394: 23804/47276
29376.705827430404: 23804/47276
29393.882827668516: 23804/47276
29412.152960942396: 23804/47276
29425.856331735195: 23804/47276
29444.40959384536: 23804/47276
29460.825464500034: 23804/47276
29478.32767698413: 23804/47276
29490.10808655447: 23804/47276
29503.834458203884: 23804/47276
29519.495823055593: 23804/47276
29529.84150136322: 23804/47276
29542.326922911416: 23804/47276
29561.305993157992: 23804/47276
29574.572216131426: 23804/47276
29587.273757318224: 23804/47276
29601.10024774457: 23804/47276
29613.333010950464: 23804/47276
29632.102891989176: 23804/47276
29644.431201007515: 23804/47276
29654.88917462253: 23804/47276
29670.96038844402: 23804/47276
29685.558386294666: 23804/47276
29699.470215713925: 23804/47276
29714.087131918543: 23804/47276
29726.617274238186: 23804/47276
29737.792922580033: 23804/47276
29751.934728456185: 23804/47276
29759.643936932207: 23804/47276
29775.692849720446: 23804/47276
29790.761903108538: 23804/47276
29804.505402953997: 23804/47276
29815.40903081049: 23804/47276
29827.89822296605: 23804/47276
29843.66598532229: 23804/47276
29858.89834965248: 23804/47276
29868.079340914297: 23804/47276
29886.59666115562: 23804/47276
29896.377029726085: 23804/47276
29909.07225445824: 23804/47276
29928.589705014594: 23804/47276
29943.42379851829: 23804/47276
29959.716574111073: 23804/47276
29979.811008670367: 23804/47276
29993.520472351345: 23804/47276
30005.25695281183: 23804/47276
30018.856828761953: 23804/47276
30034.544389595892: 23804/47276
30050.810729484303: 23804/47276
30071.457776532938: 23804/47276
30083.503326918264: 23804/47276
30103.231918743328: 23804/47276
30119.735260396075: 23804/47276
30138.66096234188: 23804/47276
30153.27031755012: 23804/47276
30168.324499898492: 23804/47276
30184.22174576993: 23804/47276
30194.056550437923: 23804/47276
30205.146183546443: 23804/47276
30218.270853234233: 23804/47276
30233.550973568104: 23804/47276
30250.273986735065: 23804/47276
30264.98485169037: 23804/47276
30282.22840954885: 23804/47276
30297.447986135885: 23804/47276
30306.15415472783: 23804/47276
30318.493152126888: 23804/47276
30335.381602328085: 23804/47276
30350.796228433705: 23804/47276
30361.894663919807: 23804/47276
30375.44588266019: 23804/47276
30388.805049717914: 23804/47276
30410.262104191253: 23804/47276
30421.810900071632: 23804/47276
30434.492550019168: 23821/47276
30448.67541216183: 23821/47276
30457.90695706414: 23821/47276
30478.890734224668: 23821/47276
30491.126976499585: 23821/47276
30501.546491144134: 23821/47276
30513.240076132548: 23821/47276
30523.761862269694: 23821/47276
30545.346154090785: 23821/47276
30557.742313798757: 23821/47276
30580.757968929272: 23821/47276
30595.31831368996: 23821/47276
30609.430722773464: 23821/47276
30623.188118889462: 23821/47276
30638.90054648406: 23821/47276
30652.288915509103: 23821/47276
30666.6955327426: 23821/47276
30682.577494701192: 23821/47276
30693.876530617454: 23821/47276
30708.605286311908: 23821/47276
30717.734281637328: 23821/47276
30736.365030885074: 23821/47276
30749.105614957836: 23821/47276
30764.93082579021: 23821/47276
30781.21189997702: 23821/47276
30793.722320476485: 23821/47276
30810.14173005779: 23821/47276
30827.23862295274: 23821/47276
30838.21193420763: 23821/47276
30854.48713690383: 23821/47276
30872.753146419487: 23821/47276
30885.729013433258: 23821/47276
30899.57009823502: 23821/47276
30914.576007544463: 23821/47276
30928.001317582526: 23821/47276
30937.69583877077: 23821/47276
30949.979431043495: 23821/47276
30968.401927881547: 23821/47276
30989.732502102965: 23821/47276
31002.29974663135: 23821/47276
31017.316242937115: 23821/47276
31034.06994967642: 23821/47276
31041.61350542198: 23821/47276
31052.620467072808: 23821/47276
31066.033667855943: 23821/47276
31083.318421714645: 23821/47276
31097.086627755893: 23821/47276
31112.156197129494: 23821/47276
31118.45432339845: 23821/47276
31139.959683394616: 23821/47276
31150.56305575106: 23821/47276
31164.839101474445: 23821/47276
31183.708458986297: 23821/47276
31196.465343200183: 23821/47276
31209.688175102405: 23821/47276
31225.961485286498: 23821/47276
31239.04030698217: 23821/47276
31261.77471050522: 23821/47276
31275.853270938733: 23821/47276
31284.59472025367: 23821/47276
31298.093441427547: 23821/47276
31312.96276065122: 23821/47276
31334.641988827185: 23821/47276
31350.291550966038: 23821/47276
31369.107799640675: 23821/47276
31384.845287491265: 23821/47276
31397.149718722532: 23821/47276
31407.27254616352: 23821/47276
31423.84731896622: 23821/47276
31439.546207405157: 23821/47276
31452.204308608183: 23821/47276
31464.916786406255: 23821/47276
31481.770881772354: 23821/47276
31493.454606821113: 23821/47276
31505.853030058424: 23821/47276
31524.289734349633: 23821/47276
31534.706388128747: 23821/47276
31544.48363395483: 23821/47276
31557.068443807933: 23821/47276
31573.794249777628: 23821/47276
31589.254170543245: 23821/47276
31602.545285478056: 23821/47276
31622.643022413984: 23821/47276
31634.840950708603: 23821/47276
31650.736401010825: 23821/47276
31665.061369414052: 23821/47276
31675.534428100185: 23821/47276
31694.27741937487: 23821/47276
31706.67377815061: 23821/47276
31721.946091818645: 23821/47276
31733.573811109363: 23821/47276
31743.4199046611: 23821/47276
31759.040294342467: 23821/47276
31774.493751240767: 23821/47276
31794.104035447803: 23821/47276
31808.031106709623: 23821/47276
31822.9547183128: 23821/47276
31831.237667606838: 23821/47276
31844.736619439158: 23821/47276
31862.56614305352: 23821/47276
31874.12233210378: 23821/47276
31887.060293961076: 23821/47276
31900.29496078586: 23821/47276
31914.838442530356: 23821/47276
31931.16830302697: 23821/47276
31938.964969365625: 23821/47276
31951.28293398613: 23821/47276
31968.719119641784: 23821/47276
31982.40077463462: 23821/47276
31997.65402729803: 23821/47276
32013.943539947715: 23821/47276
32026.197896577116: 23821/47276
32036.056819017576: 23821/47276
32051.05885146609: 23821/47276
32065.464924926328: 23821/47276
32080.841242378647: 23821/47276
32095.942733198226: 23821/47276
32112.70850961253: 23821/47276
32127.122576501453: 23821/47276
32143.013523770973: 23821/47276
32163.74247910384: 23821/47276
32176.853420613163: 23821/47276
32192.791917289353: 23821/47276
32206.374788707002: 23821/47276
32226.5853297448: 23821/47276
32236.27232325131: 23821/47276
32251.187500002135: 23821/47276
32264.04218998813: 23821/47276
32278.801414506393: 23821/47276
32293.146027005645: 23821/47276
32309.89002769534: 23821/47276
32327.42613337506: 23821/47276
32341.85600227647: 23821/47276
32354.224471936348: 23821/47276
32368.656612188224: 23821/47276
32380.200772015127: 23821/47276
32394.1807680314: 23821/47276
32412.335879424132: 23821/47276
32427.94271809304: 23821/47276
32442.63150795595: 23821/47276
32457.685853832514: 23821/47276
32473.16402077429: 23821/47276
32488.924503343744: 23821/47276
32503.382029343993: 23821/47276
32519.260902720478: 23821/47276
32534.782106751973: 23821/47276
32544.93179036243: 23821/47276
32558.14649043652: 23821/47276
32576.748723902227: 23821/47276
32587.46150373131: 23821/47276
32603.71794269817: 23821/47276
32618.26646778146: 23821/47276
32628.22659354159: 23821/47276
32642.443211738926: 23821/47276
32655.37208936413: 23821/47276
32667.30994752832: 23821/47276
32677.936228159368: 23821/47276
32694.491000522954: 23821/47276
32717.061348815663: 23821/47276
32728.40299315172: 23821/47276
32742.492471253096: 23821/47276
32754.59931925724: 23821/47276
32766.527704024076: 23821/47276
32799.668732221835: 23821/47276
32816.04950800737: 23821/47276
32830.04980920855: 23821/47276
32844.14979342391: 23821/47276
32860.16191360579: 23821/47276
32870.68915381501: 23821/47276
32888.47132226053: 23821/47276
32902.68398726231: 23821/47276
32917.2716152348: 23821/47276
32931.33345440017: 23821/47276
32949.79800970758: 23821/47276
32966.55876307354: 23821/47276
32976.90095664228: 23821/47276
32992.15244998316: 23821/47276
33004.11654644639: 23821/47276
33022.856223395014: 23821/47276
33033.447379960475: 23821/47276
33051.74319011879: 23821/47276
33061.836706233276: 23821/47276
33069.97188713267: 23821/47276
33086.30659121647: 23821/47276
33097.74553341262: 23821/47276
33112.452363392295: 23821/47276
33127.10553994449: 23821/47276
33142.233827633114: 23821/47276
33158.94397990866: 23821/47276
33170.81869982271: 23821/47276
33181.71231514605: 23821/47276
33197.066721565236: 23821/47276
33212.212199696776: 23821/47276
33226.09320815963: 23821/47276
33240.08051354791: 23821/47276
33262.76839137991: 23821/47276
33277.53194237566: 23821/47276
33293.01257882958: 23821/47276
33302.31073567404: 23821/47276
33316.261421032934: 23821/47276
33339.96267880773: 23821/47276
33353.735910570074: 23821/47276
33365.59055509472: 23821/47276
33385.490791799384: 23821/47276
33395.976690629024: 23821/47276
33413.97843066133: 23821/47276
33429.762374704485: 23821/47276
33445.90645632668: 23821/47276
33461.9915435751: 23821/47276
33479.41370020291: 23821/47276
33492.28761323264: 23821/47276
33499.895105582385: 23821/47276
33517.006538424735: 23821/47276
33532.53035267662: 23821/47276
33548.271629450275: 23821/47276
33568.5249113372: 23821/47276
33587.79081990139: 23821/47276
33598.360534301784: 23821/47276
33611.59969063392: 23821/47276
33625.64752764913: 23821/47276
33640.77588286419: 23821/47276
33652.7549429033: 23821/47276
33667.1041018983: 23821/47276
33679.28291998398: 23821/47276
33700.453475135524: 23821/47276
33714.43578090134: 23821/47276
33724.86772910204: 23821/47276
33740.5475857878: 23821/47276
33757.28237300787: 23821/47276
33766.62748839967: 23821/47276
33781.78823598799: 23821/47276
33799.003857240205: 23821/47276
33816.75910368608: 23821/47276
33830.20022451042: 23821/47276
33842.87463240486: 23821/47276
33860.25095199303: 23821/47276
33876.162758058774: 23821/47276
33887.47839421471: 23821/47276
33905.998013522825: 23821/47276
33922.93425544528: 23821/47276
33937.42415546306: 23821/47276
33949.412694891485: 23821/47276
33963.61124060149: 23821/47276
33978.47553087866: 23821/47276
33996.12519211357: 23821/47276
34002.48657598382: 23821/47276
34015.71676620254: 23821/47276
34030.910026452286: 23821/47276
34041.225674854555: 23821/47276
34061.13332797335: 23821/47276
34074.81665723132: 23821/47276
34087.039249043955: 23821/47276
34102.17612695692: 23821/47276
34113.82264245026: 23821/47276
34133.23814223453: 23821/47276
34147.937797185215: 23821/47276
34163.437453347855: 23821/47276
34179.67737581187: 23821/47276
34193.65139189403: 23821/47276
34206.69574846446: 23821/47276
34229.04931574264: 23821/47276
34241.03150115153: 23821/47276
34258.42740693719: 23821/47276
34272.050439421284: 23821/47276
34286.518068013494: 23821/47276
34297.27967326494: 23821/47276
34324.2689684301: 23821/47276
34337.08400438026: 23821/47276
34355.2303427063: 23821/47276
34368.98807190748: 23821/47276
34380.26041533966: 23821/47276
34388.31871572207: 23821/47276
34408.01269255887: 23821/47276
34419.623014727076: 23821/47276
34440.51000814125: 23821/47276
34459.882669740924: 23821/47276
34469.3235506374: 23821/47276
34483.063227850456: 23821/47276
34498.3316733938: 23821/47276
34514.3157539517: 23823/47276
34525.6635997497: 23823/47276
34531.29843570806: 23824/47276
34550.350628637534: 23824/47276
34562.039281098085: 23824/47276
34576.77404778508: 23824/47276
34592.744900743506: 23824/47276
34605.702342897355: 23824/47276
34615.89535036846: 23824/47276
34633.15908787418: 23824/47276
34646.42069556541: 23824/47276
34660.918328910484: 23824/47276
34675.3928387226: 23824/47276
34686.898557424254: 23824/47276
34707.71465675601: 23824/47276
34724.43349770767: 23824/47276
34737.00679447579: 23824/47276
34755.48740014773: 23824/47276
34769.37524795932: 23824/47276
34784.87064700513: 23824/47276
34800.16115738126: 23824/47276
34816.0485070835: 23824/47276
