9.65126547914084: 10421/47276
18331.555028031755: 23187/47276
18342.084645478815: 23187/47276
18352.56141661589: 23187/47276
18360.639188638037: 23187/47276
18368.02740549493: 23187/47276
18380.068966336425: 23187/47276
18389.11149871162: 23187/47276
18400.06080369936: 23187/47276
18410.368535135738: 23187/47276
18420.175197614033: 23187/47276
18428.733604067533: 23187/47276
18437.43827096317: 23187/47276
18446.7739597041: 23187/47276
18459.110967219567: 23187/47276
18466.634649471012: 23187/47276
18479.575796465073: 23187/47276
18486.070823039965: 23187/47276
18497.93747197334: 23187/47276
18506.52105818454: 23187/47276
18517.11074769334: 23187/47276
18525.8449547346: 23187/47276
18533.732201172155: 23187/47276
18544.845443975435: 23187/47276
18557.238346743863: 23187/47276
18565.07093338908: 23187/47276
18574.17068559199: 23187/47276
18582.561076251513: 23187/47276
18595.617243492743: 23187/47276
18604.79531438423: 23187/47276
18611.665177143685: 23187/47276
18622.834006922254: 23187/47276
18632.720033448997: 23187/47276
18644.544984427088: 23187/47276
18650.44767453262: 23187/47276
18661.253255988424: 23187/47276
18671.021834063133: 23187/47276
18681.236946373872: 23187/47276
18691.021895055073: 23187/47276
18700.072236585962: 23187/47276
18712.133595738713: 23187/47276
18722.099914095845: 23187/47276
18732.658605329925: 23187/47276
18741.736895443533: 23187/47276
18752.53270255717: 23187/47276
18761.171702681375: 23187/47276
18773.94256378421: 23187/47276
18783.288036172442: 23187/47276
18790.48508923287: 23187/47276
18801.756017005802: 23187/47276
18811.9834131044: 23187/47276
18819.976364940652: 23187/47276
18830.51765495422: 23187/47276
18841.30312112399: 23187/47276
18851.106691275454: 23187/47276
18860.643645981: 23187/47276
18870.850474217073: 23187/47276
18882.78816361815: 23187/47276
18890.314406227633: 23187/47276
18901.221909358195: 23187/47276
18911.515366302225: 23187/47276
18919.27090885839: 23187/47276
18931.21891738139: 23187/47276
18938.54831040892: 23187/47276
18948.256524672746: 23187/47276
18957.77054389732: 23187/47276
18967.872048526682: 23187/47276
18978.47504724309: 23187/47276
18985.06997130854: 23187/47276
18997.082158287423: 23187/47276
19007.45429039983: 23187/47276
19016.818564871344: 23187/47276
19026.317555331614: 23187/47276
19039.970285927877: 23187/47276
19048.00090622022: 23187/47276
19057.87314981703: 23187/47276
19067.29098560729: 23187/47276
19075.01590914103: 23187/47276
19086.04194293449: 23187/47276
19096.37713512829: 23187/47276
19107.356997819115: 23187/47276
19114.101255697235: 23187/47276
19124.158069413366: 23187/47276
19134.023638897423: 23187/47276
19143.60792738491: 23187/47276
19152.53907460016: 23187/47276
19161.936229722593: 23187/47276
19172.816188156547: 23187/47276
19182.933587305717: 23187/47276
19192.869709460054: 23187/47276
19202.542456507334: 23187/47276
19211.525730764104: 23187/47276
19221.1305234043: 23187/47276
19233.874489265207: 23187/47276
19241.560855377495: 23187/47276
19252.067095436003: 23187/47276
19259.89983516874: 23187/47276
19270.580370603493: 23187/47276
19279.996442347718: 23187/47276
19289.825741518922: 23187/47276
19299.716589318796: 23187/47276
19309.42120194523: 23187/47276
19317.874306216014: 23187/47276
19327.060844944543: 23187/47276
19337.03593536576: 23187/47276
19348.06582136341: 23187/47276
19357.99627596514: 23187/47276
19366.431178072602: 23187/47276
19377.238955714412: 23187/47276
19386.247982343757: 23187/47276
19395.60853080247: 23187/47276
19405.992822986555: 23187/47276
19415.16337375715: 23187/47276
19423.526213362056: 23187/47276
19433.909604069526: 23187/47276
19446.97087087446: 23187/47276
19453.96589652237: 23187/47276
19466.21191192453: 23187/47276
19474.905557753224: 23187/47276
19484.905568608683: 23187/47276
19494.82944013072: 23187/47276
19506.546887002667: 23187/47276
19514.602989510597: 23187/47276
19525.47250303164: 23187/47276
19535.875333509543: 23187/47276
19548.157743567222: 23187/47276
19555.345291175217: 23187/47276
19563.829099682065: 23187/47276
19572.968628677583: 23187/47276
19583.2842188847: 23187/47276
19594.106752223088: 23187/47276
19601.325937921993: 23187/47276
19612.61348819048: 23187/47276
19622.053190779294: 23187/47276
19632.778616113508: 23187/47276
19642.0361613051: 23187/47276
19651.93112630637: 23187/47276
19661.89077010217: 23187/47276
19671.54289485769: 23187/47276
19679.439834689147: 23187/47276
19690.08392438614: 23187/47276
19699.461211032307: 23187/47276
19709.18435488048: 23187/47276
19718.02621409605: 23187/47276
19728.50378914496: 23187/47276
19738.15368320097: 23187/47276
19746.23617588901: 23187/47276
19756.489617387655: 23187/47276
19764.625116744108: 23187/47276
19774.703196379403: 23187/47276
19785.37402206773: 23187/47276
19793.493971020467: 23190/47276
19803.77224880291: 23190/47276
19812.983469165392: 23190/47276
19821.589013828812: 23190/47276
19829.215285452086: 23190/47276
19840.408785852655: 23190/47276
19849.443661433565: 23190/47276
19857.259601093392: 23204/47276
19866.87934352817: 23204/47276
19878.613648320945: 23204/47276
19887.455881599017: 23204/47276
19899.076068374612: 23204/47276
19904.57241458625: 23204/47276
19915.338932378752: 23205/47276
19924.74543150313: 23205/47276
19933.54918562316: 23205/47276
19945.565604076368: 23205/47276
19954.046893041537: 23205/47276
19962.19249251628: 23205/47276
19973.238915915663: 23205/47276
19983.431521587707: 23205/47276
19992.778777839427: 23205/47276
20001.223950559277: 23205/47276
20009.884627439755: 23205/47276
20021.349416684927: 23205/47276
20028.164259355846: 23205/47276
20041.50001926203: 23205/47276
20048.93853872554: 23205/47276
20059.370543780144: 23205/47276
20067.770374017902: 23205/47276
20077.54497270702: 23205/47276
20087.643319694787: 23205/47276
20095.32868797484: 23205/47276
20105.57207994409: 23205/47276
20114.678316485617: 23205/47276
20124.969672154937: 23205/47276
20135.385681962198: 23205/47276
20142.93374769389: 23205/47276
20154.780124226185: 23205/47276
20161.308331866698: 23205/47276
20170.498679630164: 23205/47276
20180.397115463245: 23205/47276
20189.852392295088: 23205/47276
20199.493526686318: 23205/47276
20208.55321962046: 23205/47276
20218.800820927776: 23205/47276
20225.22586436776: 23205/47276
20236.678074477117: 23205/47276
20248.62321452138: 23205/47276
20255.20157751179: 23205/47276
20266.20900467112: 23205/47276
20275.381648708382: 23205/47276
20285.66823923932: 23205/47276
20296.072643896667: 23205/47276
20305.638765539876: 23205/47276
20315.036006767496: 23205/47276
20322.16648596018: 23205/47276
20334.146426534568: 23205/47276
20342.664540762737: 23205/47276
20351.07823741574: 23205/47276
20360.577176884653: 23205/47276
20370.290827383666: 23205/47276
20379.76657867037: 23205/47276
20386.338967333402: 23205/47276
20397.90343102332: 23205/47276
20409.105632882915: 23205/47276
20415.715706284867: 23205/47276
20427.199164051905: 23205/47276
20437.124364836232: 23205/47276
20445.353085657927: 23205/47276
20455.39915042707: 23205/47276
20465.934391576277: 23205/47276
20475.00735256909: 23205/47276
20484.337508730478: 23205/47276
20493.587074411873: 23205/47276
20502.32526259115: 23205/47276
20510.546631829213: 23205/47276
20520.17547897458: 23205/47276
20532.17972132175: 23205/47276
20543.57099057643: 23205/47276
20552.331694843342: 23205/47276
20560.355486171306: 23205/47276
20571.19780514136: 23205/47276
20578.324111932427: 23205/47276
20588.52658408662: 23205/47276
20595.45616189469: 23205/47276
20608.24293026958: 23205/47276
20616.585672133966: 23205/47276
20626.043500024924: 23205/47276
20635.021160781176: 23205/47276
20644.011192282655: 23205/47276
20653.70474906042: 23205/47276
20663.926561012166: 23205/47276
20671.975593218358: 23205/47276
20682.598577533226: 23205/47276
20690.51295525239: 23205/47276
20702.06904232056: 23205/47276
20709.96532719921: 23205/47276
20718.49301228602: 23205/47276
20729.039932789336: 23205/47276
20740.206109225055: 23205/47276
20748.21874246596: 23205/47276
20758.06582325875: 23205/47276
20768.053941876748: 23205/47276
20777.09496362074: 23205/47276
20785.681318070645: 23205/47276
20796.22898199488: 23205/47276
20805.432330703534: 23205/47276
20815.638447217087: 23205/47276
20825.929440893047: 23205/47276
20834.955455548075: 23205/47276
20843.844587215517: 23205/47276
20854.298113348672: 23205/47276
20861.923518995853: 23205/47276
20872.03449503312: 23205/47276
20881.037268704717: 23205/47276
20890.312028609955: 23205/47276
20901.93082298134: 23205/47276
20908.599628753498: 23205/47276
20918.821622354284: 23205/47276
20929.309660308805: 23205/47276
20939.697658818866: 23205/47276
20950.06377194313: 23205/47276
20956.753653446904: 23205/47276
20969.807008293647: 23205/47276
20979.365503634508: 23205/47276
20987.30806285107: 23205/47276
20995.34317858344: 23205/47276
21004.215815105443: 23205/47276
21016.239632476125: 23205/47276
21023.789117345274: 23205/47276
21035.80948529429: 23205/47276
21043.61693858796: 23205/47276
21054.29761999093: 23205/47276
21063.97770554796: 23205/47276
21073.182485524376: 23205/47276
21081.29923599853: 23205/47276
21091.50414625775: 23205/47276
21100.2250724194: 23205/47276
21111.17160039305: 23205/47276
21120.75245019043: 23205/47276
21130.780800654848: 23205/47276
21140.71397899549: 23205/47276
21151.59255426394: 23205/47276
21158.715537780543: 23205/47276
21171.469352068827: 23205/47276
21179.74758274569: 23205/47276
21189.041358159204: 23205/47276
21196.954076271657: 23205/47276
21205.774244288503: 23205/47276
21217.191983847155: 23205/47276
21225.67277080647: 23205/47276
21233.414388226563: 23205/47276
21244.331983380634: 23205/47276
21254.11636219816: 23205/47276
21263.929047238664: 23205/47276
21275.125501880797: 23205/47276
21283.196925880296: 23205/47276
21293.094849978443: 23205/47276
21304.10788841423: 23205/47276
21313.537384265623: 23205/47276
21320.89800818986: 23205/47276
21328.988507179187: 23205/47276
21340.273111905535: 23205/47276
21350.029655063176: 23205/47276
21358.84543649887: 23205/47276
21368.092605660353: 23205/47276
21378.1837983451: 23205/47276
21388.52855180143: 23205/47276
21397.39753130286: 23205/47276
21406.210448371618: 23205/47276
21415.100218586147: 23205/47276
21423.217345025234: 23205/47276
21434.230611785442: 23205/47276
21444.514998516323: 23205/47276
21451.19323861187: 23205/47276
21461.654385328842: 23205/47276
21471.034863883957: 23205/47276
21483.355716333677: 23205/47276
21489.827164060105: 23205/47276
21498.21745687328: 23205/47276
21509.02837900728: 23205/47276
21517.86327065768: 23205/47276
21527.16499002033: 23205/47276
21538.22219907506: 23205/47276
21547.686442334852: 23205/47276
21558.526400796738: 23205/47276
21567.291878067164: 23205/47276
21575.30504297618: 23205/47276
21583.835447859965: 23205/47276
21595.333430492094: 23205/47276
21606.701943499742: 23205/47276
21611.688584088737: 23205/47276
21623.903046434574: 23205/47276
21632.30658993178: 23205/47276
21639.918683882173: 23205/47276
21649.49828315541: 23205/47276
21660.79596714017: 23205/47276
21671.62950406802: 23205/47276
21680.719271921975: 23205/47276
21688.704061215216: 23205/47276
21696.629562636936: 23205/47276
21708.736890346412: 23205/47276
21716.870500939327: 23206/47276
21727.52950025191: 23206/47276
21734.962374514915: 23206/47276
21746.226424316723: 23206/47276
21753.101338533223: 23206/47276
21763.126100789566: 23206/47276
21773.25940887113: 23206/47276
21784.407592180818: 23206/47276
21793.04294866497: 23206/47276
21801.986073038584: 23206/47276
21809.33583703581: 23206/47276
21820.379351082338: 23206/47276
21828.561294378356: 23206/47276
21841.36282133987: 23206/47276
21849.424310649258: 23206/47276
21856.777292746876: 23206/47276
21865.009527851234: 23206/47276
21876.085888807058: 23206/47276
21886.2678266733: 23206/47276
21894.917230789855: 23206/47276
21902.6446688522: 23206/47276
21914.000405211653: 23206/47276
21924.222009194596: 23206/47276
21930.747439190243: 23206/47276
21942.715731540495: 23206/47276
21951.70204166996: 23206/47276
21960.167067270508: 23206/47276
21971.757878921868: 23206/47276
21981.472004988886: 23206/47276
21987.478610415867: 23206/47276
21999.409486724548: 23206/47276
22009.191020520033: 23206/47276
22018.34691860674: 23206/47276
22027.8339380145: 23206/47276
22038.45929722147: 23206/47276
22049.145717999178: 23206/47276
22057.607762374282: 23206/47276
22066.650166281634: 23206/47276
22076.54899720915: 23206/47276
22085.899191118053: 23206/47276
22095.53423790957: 23206/47276
22105.686825000248: 23206/47276
22113.537596094327: 23206/47276
22123.99734601928: 23206/47276
22132.851297832196: 23206/47276
22142.243588288882: 23206/47276
22151.876923942953: 23206/47276
22163.088209601538: 23206/47276
22171.445701235258: 23206/47276
22178.120933209386: 23206/47276
22190.536634964352: 23206/47276
22199.7776046164: 23206/47276
22207.481614162978: 23206/47276
22219.298699418145: 23206/47276
22228.118952726076: 23206/47276
22236.394971118225: 23206/47276
22247.272171297882: 23206/47276
22254.945375989977: 23206/47276
22264.928392693244: 23206/47276
22273.894424993872: 23206/47276
22282.950958123: 23206/47276
22290.805476031375: 23206/47276
22303.554263782644: 23206/47276
22311.720602296304: 23206/47276
22322.803931021193: 23206/47276
22331.648477860806: 23206/47276
22340.036648873946: 23206/47276
22348.953569724577: 23206/47276
22358.781986256334: 23206/47276
22368.010007639783: 23206/47276
22376.743396423328: 23206/47276
22385.42331981735: 23206/47276
22394.702222045995: 23206/47276
22407.11396479398: 23206/47276
22416.131821685933: 23206/47276
22424.626102905848: 23206/47276
22431.316161763265: 23206/47276
22443.781155337925: 23206/47276
22452.820429787836: 23206/47276
22461.704503936297: 23206/47276
22470.873820737692: 23206/47276
22479.744906153555: 23206/47276
22491.781203239912: 23206/47276
22501.42546509017: 23206/47276
22509.801290019896: 23206/47276
22519.44387393903: 23206/47276
22528.551353236493: 23206/47276
22538.654111911645: 23206/47276
22547.033474841322: 23206/47276
22556.876526712043: 23206/47276
22567.127567563624: 23206/47276
22576.658744769167: 23206/47276
22583.958711787996: 23206/47276
22595.912272723668: 23206/47276
22604.32920029993: 23206/47276
22614.253174686437: 23206/47276
22624.158977365423: 23206/47276
22633.778424637516: 23206/47276
22641.621175658453: 23206/47276
22652.881621556804: 23206/47276
22663.53403465571: 23206/47276
22669.350048396085: 23206/47276
22679.91387327751: 23206/47276
22689.213397441697: 23206/47276
22698.138931900165: 23206/47276
22707.313997165824: 23206/47276
22715.033202957962: 23206/47276
22727.027522169577: 23206/47276
22736.965686875214: 23206/47276
22746.71994781353: 23206/47276
22756.698768381484: 23206/47276
22764.22856317219: 23206/47276
22773.625784840297: 23206/47276
22784.065051684745: 23206/47276
22792.71158382304: 23206/47276
22801.594973525018: 23206/47276
22810.87772854294: 23206/47276
22821.382171694917: 23206/47276
22828.850203517213: 23206/47276
22838.616688835475: 23206/47276
22851.604583808847: 23206/47276
22861.87641158445: 23206/47276
22867.776070648262: 23206/47276
22878.34115916647: 23206/47276
22888.232878271636: 23206/47276
22896.86499844382: 23206/47276
22907.923550803298: 23206/47276
22914.50712116841: 23206/47276
22925.20879928606: 23206/47276
22935.20551288188: 23206/47276
22943.159395668656: 23206/47276
22953.72543880363: 23206/47276
22962.862407944718: 23206/47276
22974.264053893454: 23206/47276
22982.26464691538: 23206/47276
22991.910419630927: 23206/47276
23001.844181895365: 23206/47276
23012.98764206857: 23206/47276
23021.633204421323: 23206/47276
23027.603332426632: 23206/47276
23041.795523415134: 23206/47276
23047.23751884374: 23206/47276
23058.80347027172: 23206/47276
23068.28395926536: 23206/47276
23076.099320450798: 23206/47276
23087.30541287992: 23206/47276
23097.68503794914: 23206/47276
23107.029132723328: 23206/47276
23115.645487227266: 23206/47276
23127.77332797889: 23206/47276
23134.070488866495: 23206/47276
23145.02469274015: 23206/47276
23152.054888012502: 23206/47276
23164.219012459103: 23206/47276
23172.271504613236: 23206/47276
23182.617736672462: 23206/47276
23191.146094613072: 23206/47276
23202.66585945688: 23206/47276
23212.512893263523: 23206/47276
23222.63984955417: 23206/47276
23230.480828622745: 23206/47276
23242.165140197492: 23207/47276
23248.997046055807: 23207/47276
23257.485355921224: 23207/47276
23268.347375980757: 23207/47276
23277.197914131073: 23207/47276
23287.7465704098: 23207/47276
23293.77868155315: 23207/47276
23305.83717924667: 23207/47276
23314.62108689009: 23207/47276
23324.097860295395: 23207/47276
23333.857265678103: 23207/47276
23343.911823760885: 23207/47276
23350.662594352434: 23207/47276
23361.688028556637: 23207/47276
23371.467464147387: 23207/47276
23381.191465902244: 23207/47276
23391.356023026347: 23207/47276
23398.155736842975: 23207/47276
23409.96829847514: 23207/47276
23418.106219036406: 23207/47276
23427.426674080252: 23207/47276
23436.53066319102: 23207/47276
23444.571795994936: 23207/47276
23453.580815815352: 23207/47276
23464.909497184017: 23207/47276
23475.096205299767: 23207/47276
23485.12612364108: 23207/47276
23493.870839894003: 23207/47276
23502.286122815243: 23207/47276
23512.44143443425: 23207/47276
23520.324033149675: 23207/47276
23533.28282362618: 23207/47276
23540.6168375788: 23207/47276
23549.704056107217: 23207/47276
23561.717404859188: 23207/47276
23570.368109829877: 23207/47276
23580.740876034433: 23207/47276
23588.912347412763: 23207/47276
23597.191488131954: 23207/47276
23608.493157981466: 23207/47276
23620.580373168323: 23207/47276
23629.036191235944: 23207/47276
23640.679099798195: 23207/47276
23648.375489399976: 23207/47276
23658.88304921664: 23207/47276
23669.879771302098: 23207/47276
23681.0618763848: 23207/47276
23688.399158430944: 23207/47276
23699.09287002334: 23207/47276
23708.99426524511: 23207/47276
23720.024830244784: 23207/47276
23728.250417783365: 23207/47276
23738.017338111265: 23207/47276
23747.524551444647: 23207/47276
23756.51198497067: 23207/47276
23765.482674210845: 23207/47276
23775.467611025306: 23207/47276
23786.117005766722: 23207/47276
23795.06505187184: 23207/47276
23804.320126724564: 23207/47276
23813.49614981193: 23207/47276
23822.166950595514: 23207/47276
23833.421918154603: 23207/47276
23843.225567848305: 23207/47276
23852.912559594828: 23207/47276
23860.167185013055: 23207/47276
23869.38109575565: 23207/47276
23879.80723838397: 23207/47276
23889.456571808467: 23207/47276
23899.53154934371: 23207/47276
23909.587951860103: 23207/47276
23919.10730783664: 23207/47276
23930.25825179195: 23207/47276
23938.252152297275: 23207/47276
23945.973243711644: 23207/47276
23958.2949012971: 23207/47276
23966.590177246406: 23207/47276
23979.77295741854: 23207/47276
23987.36658330499: 23207/47276
23997.072940468603: 23207/47276
24006.415570780322: 23207/47276
24015.547100571355: 23207/47276
24026.374941976177: 23207/47276
24037.771217228514: 23207/47276
24046.082289932277: 23207/47276
24055.631246907284: 23207/47276
24064.66795366963: 23207/47276
24076.137321224807: 23207/47276
24084.56971745211: 23207/47276
24095.14814883594: 23207/47276
24102.72416722877: 23207/47276
24112.827681986102: 23207/47276
24120.888208211094: 23207/47276
24133.633272209205: 23207/47276
24142.916868708995: 23207/47276
24149.81472827023: 23207/47276
24162.833600189588: 23207/47276
24169.399080228974: 23207/47276
24181.79776675963: 23207/47276
24190.29997826838: 23207/47276
24200.335734947872: 23207/47276
24210.651276811375: 23207/47276
24218.90679406524: 23207/47276
24232.123802392387: 23207/47276
24240.671447641595: 23207/47276
24250.157379460976: 23207/47276
24262.090031417792: 23207/47276
24270.029973464163: 23207/47276
24277.080989648988: 23207/47276
24288.01317672019: 23207/47276
24298.947754719928: 23207/47276
24306.311591932175: 23207/47276
24317.770534279884: 23207/47276
24327.41517449251: 23207/47276
24336.18474609989: 23207/47276
24346.703601759033: 23207/47276
24356.984533584924: 23207/47276
24365.48475513906: 23207/47276
24373.921918168828: 23207/47276
24383.23866178332: 23207/47276
24394.570330355087: 23208/47276
24403.02230316609: 23208/47276
24413.94922578156: 23208/47276
24423.39982559001: 23208/47276
24432.13518286828: 23208/47276
24442.042768507235: 23208/47276
24452.422461109596: 23208/47276
24461.796736606564: 23208/47276
24470.630091275325: 23208/47276
24479.22929016501: 23208/47276
24492.606624144122: 23208/47276
24498.885970629763: 23208/47276
24509.520952545867: 23208/47276
24518.34661819705: 23208/47276
24527.759912570982: 23208/47276
24537.510056807543: 23208/47276
24548.650735595176: 23208/47276
24559.12103514858: 23208/47276
24567.996414482397: 23208/47276
24578.440052241276: 23208/47276
24586.120467806493: 23208/47276
24595.370669667966: 23208/47276
24606.232192920645: 23208/47276
24615.057671324885: 23208/47276
24625.221146841868: 23208/47276
24638.250082457304: 23208/47276
24645.968311311055: 23208/47276
24656.905444691783: 23208/47276
24670.328288687568: 23208/47276
24681.581011600047: 23208/47276
24691.484630229104: 23208/47276
24699.370925391486: 23208/47276
24709.984116639203: 23208/47276
24720.14189542929: 23208/47276
24730.179054290555: 23208/47276
24737.259825043184: 23208/47276
24746.49060946715: 23208/47276
24756.2975045685: 23208/47276
24766.959059414938: 23208/47276
24775.023543123312: 23208/47276
24784.25777618607: 23208/47276
24794.31693485728: 23208/47276
24802.884068041116: 23208/47276
24813.080125798333: 23208/47276
24823.967451264543: 23208/47276
24832.58446943702: 23208/47276
24841.22631113974: 23208/47276
24851.002160909466: 23208/47276
24863.04724103353: 23208/47276
24871.935514912962: 23208/47276
24884.663052613305: 23208/47276
24893.2600628856: 23208/47276
24901.54672560236: 23208/47276
24911.550547826642: 23208/47276
24922.149526238336: 23208/47276
24931.84167658187: 23210/47276
24940.91061754574: 23210/47276
24950.00221879753: 23210/47276
24961.748361938113: 23210/47276
24970.5481393151: 23210/47276
24980.30437587832: 23210/47276
24989.74763976168: 23210/47276
24998.428117818836: 23210/47276
25006.5365415165: 23210/47276
25017.46103006973: 23210/47276
25028.133113449316: 23210/47276
25037.683524961092: 23210/47276
25045.72370732786: 23210/47276
25055.693165711804: 23210/47276
25065.27128613821: 23210/47276
25073.802277231756: 23210/47276
25084.937611356898: 23210/47276
25093.83535339864: 23210/47276
25104.5645268055: 23210/47276
25115.13653832462: 23210/47276
25121.851904671752: 23210/47276
25132.11434584929: 23210/47276
25143.89853784131: 23210/47276
25152.10928426609: 23210/47276
25163.308625630234: 23210/47276
25174.586473508123: 23210/47276
25185.457674765395: 23210/47276
25195.848839155817: 23210/47276
25204.492135980116: 23210/47276
25212.079571878683: 23210/47276
25223.382456715706: 23210/47276
25231.882002363574: 23210/47276
25242.032884706485: 23210/47276
25251.56537396643: 23210/47276
25260.460519448123: 23210/47276
25271.445936854096: 23210/47276
25279.529758598394: 23210/47276
25290.905643470473: 23210/47276
25297.840094448035: 23210/47276
25307.44107859578: 23210/47276
25315.981243366994: 23210/47276
25330.488810694325: 23210/47276
25337.24906956247: 23210/47276
25349.931440651522: 23210/47276
25359.194373798477: 23210/47276
25368.247361290167: 23210/47276
25376.517802552724: 23210/47276
25387.594823626932: 23210/47276
25397.05773130511: 23210/47276
25405.973746141673: 23210/47276
25414.786615553956: 23210/47276
25426.138411307296: 23210/47276
25435.718784079945: 23210/47276
25441.986806696194: 23210/47276
25451.12791706021: 23210/47276
25464.37615959044: 23210/47276
25472.55798430457: 23210/47276
25483.172429809663: 23210/47276
25492.336637965844: 23210/47276
25503.18783566845: 23210/47276
25512.64845997446: 23210/47276
25524.150705213862: 23210/47276
25532.1677142142: 23210/47276
25542.21981158431: 23210/47276
25551.39964131922: 23210/47276
25561.416998965382: 23210/47276
25570.011511560246: 23210/47276
25580.951315046987: 23210/47276
25589.509740823225: 23210/47276
25599.52083590038: 23210/47276
25608.072174618275: 23210/47276
25619.12976695422: 23210/47276
25627.952706775963: 23210/47276
25639.225855886165: 23210/47276
25647.91548813061: 23210/47276
25657.613184624362: 23210/47276
25667.29996913046: 23210/47276
25675.57380537027: 23210/47276
25687.134181424244: 23210/47276
25696.080187861404: 23210/47276
25705.080672058826: 23210/47276
25715.249913672713: 23210/47276
25725.249470971314: 23210/47276
25734.416634948167: 23210/47276
25743.240274779335: 23210/47276
25757.519891256: 23210/47276
25768.503630605814: 23210/47276
25775.58002547995: 23210/47276
25785.00945694875: 23210/47276
25797.98064497863: 23210/47276
25804.60647928821: 23210/47276
25814.53488055998: 23210/47276
25824.288956946093: 23210/47276
25835.322501067727: 23210/47276
25846.15114551007: 23210/47276
25853.56564003898: 23210/47276
25865.704502241802: 23210/47276
25872.815849623028: 23210/47276
25883.626412875543: 23210/47276
25890.669310367237: 23210/47276
25902.537891554588: 23222/47276
25912.335171066316: 23222/47276
25923.06351898595: 23222/47276
25931.32854446099: 23222/47276
25941.79299795942: 23222/47276
25953.720744692666: 23222/47276
25958.784785706128: 23222/47276
25971.347495850914: 23222/47276
25981.45705424615: 23222/47276
25989.425907647867: 23222/47276
25999.70502865136: 23224/47276
26010.560834027958: 23224/47276
26018.58239311566: 23224/47276
26029.0612646506: 23224/47276
26037.538426741794: 23224/47276
26048.942311028197: 23224/47276
26058.563052944668: 23224/47276
26069.139965180526: 23224/47276
26078.58500967021: 23224/47276
26089.270681879545: 23224/47276
26098.73581276372: 23228/47276
26108.05830333839: 23228/47276
26117.048155222285: 23230/47276
26128.687366366266: 23230/47276
26138.3403202532: 23230/47276
26146.744053574217: 23230/47276
26158.312469874287: 23230/47276
26166.07802420136: 23230/47276
26173.946306275346: 23230/47276
26186.692908494533: 23230/47276
26194.14751672609: 23230/47276
26204.58072302187: 23230/47276
26211.88227469223: 23230/47276
26222.07961614617: 23230/47276
26232.81502772091: 23230/47276
26242.206852282103: 23230/47276
26250.03692858594: 23230/47276
26260.243643472968: 23230/47276
26269.48055978692: 23230/47276
26279.197230169433: 23230/47276
26288.08322443336: 23230/47276
26299.686293621726: 23230/47276
26306.801955237388: 23230/47276
26316.81457931025: 23230/47276
26324.773681456838: 23230/47276
26334.263985420162: 23230/47276
26343.70088052208: 23230/47276
26353.497523929782: 23236/47276
26364.432901420623: 23236/47276
26374.844246626802: 23236/47276
26382.817615314965: 23236/47276
26392.55186225068: 23236/47276
26402.363540104223: 23236/47276
26411.486382302803: 23236/47276
26421.15339934217: 23236/47276
26429.047004601645: 23236/47276
26440.894228954403: 23236/47276
26448.716341157673: 23236/47276
26458.42757721433: 23236/47276
26467.34575305165: 23236/47276
26474.26677292885: 23236/47276
26485.398896499373: 23236/47276
26497.098274236923: 23237/47276
26504.573255265474: 23237/47276
26513.03626838842: 23237/47276
26522.67035483366: 23237/47276
26533.172229776763: 23237/47276
26542.34882761401: 23237/47276
26551.993842078584: 23237/47276
26563.692828545263: 23237/47276
26570.961586747064: 23237/47276
26580.712943268773: 23237/47276
26591.079263339943: 23237/47276
26600.846750613575: 23237/47276
26607.890472124975: 23237/47276
26617.83273913987: 23237/47276
26628.336198268164: 23237/47276
26638.152112788553: 23237/47276
26645.68436406989: 23237/47276
26656.38793363383: 23237/47276
26665.230428672865: 23237/47276
26674.619579338556: 23237/47276
26684.075332955515: 23237/47276
26691.28752619374: 23237/47276
26701.611890257678: 23237/47276
26709.96221214567: 23237/47276
26720.21706142522: 23237/47276
26730.52090438035: 23237/47276
26740.213549967004: 23237/47276
26751.495531926426: 23237/47276
26759.700686550215: 23237/47276
26769.242512697805: 23237/47276
26776.537662925948: 23237/47276
26786.52252519828: 23237/47276
26798.16360824228: 23237/47276
26806.448841006644: 23237/47276
26815.04312568811: 23237/47276
26827.674279116338: 23237/47276
26834.76684358501: 23237/47276
26845.83680640088: 23237/47276
26854.328188097035: 23237/47276
26864.05814419282: 23237/47276
26872.926451224477: 23237/47276
26884.067789400477: 23237/47276
26893.821998767213: 23237/47276
26899.537576287923: 23237/47276
26912.971116898236: 23237/47276
26918.91250020568: 23237/47276
26930.69864068157: 23237/47276
26938.52431302058: 23237/47276
26949.496276375023: 23237/47276
26958.354223937116: 23237/47276
26968.29421170461: 23237/47276
26977.270881280423: 23237/47276
26988.272797293535: 23237/47276
26997.814076868373: 23237/47276
27005.52618155485: 23237/47276
27013.47159351671: 23237/47276
27023.16265019547: 23237/47276
27032.255171712713: 23237/47276
27043.561127812947: 23237/47276
27051.346356185157: 23237/47276
27062.126319234103: 23237/47276
27072.991827151352: 23237/47276
27081.472006048207: 23237/47276
27093.012229645527: 23237/47276
27102.46820454133: 23237/47276
27110.16026014073: 23237/47276
27120.287131761754: 23237/47276
27131.035415303984: 23237/47276
27138.13685020428: 23237/47276
27150.474913642505: 23237/47276
27158.11850174751: 23237/47276
27169.948314415054: 23237/47276
27180.03733802628: 23237/47276
27186.68929480254: 23237/47276
27196.20569135777: 23237/47276
27205.905008397574: 23237/47276
27213.784715930928: 23237/47276
27225.727362464208: 23237/47276
27235.26037296198: 23237/47276
27243.503929266702: 23237/47276
27254.951503600783: 23237/47276
