14.895703792572021: 6350/47276
24785.942524671555: 23540/47276
24795.3418776989: 23540/47276
24804.633249759674: 23540/47276
24814.256415605545: 23540/47276
24824.46077132225: 23540/47276
24833.999464273453: 23540/47276
24843.350675582886: 23540/47276
24852.681493282318: 23540/47276
24862.058602809906: 23540/47276
24871.54006075859: 23540/47276
24880.88532447815: 23540/47276
24890.344628095627: 23540/47276
24899.657628536224: 23540/47276
24909.32826948166: 23540/47276
24918.713437318802: 23540/47276
24928.195558547974: 23540/47276
24938.030706882477: 23540/47276
24947.54517030716: 23540/47276
24957.20590376854: 23540/47276
24966.639448165894: 23540/47276
24976.874788045883: 23540/47276
24986.23864388466: 23540/47276
24995.446430444717: 23540/47276
25004.7237033844: 23540/47276
25013.985467910767: 23540/47276
25023.425050735474: 23540/47276
25032.7083902359: 23540/47276
25041.69775700569: 23540/47276
25051.35078406334: 23540/47276
25060.62411546707: 23540/47276
25070.03140425682: 23540/47276
25079.29661631584: 23540/47276
25088.58751153946: 23540/47276
25097.826686382294: 23540/47276
25106.904425382614: 23540/47276
25116.170861959457: 23540/47276
25125.38893342018: 23540/47276
25134.90030312538: 23540/47276
25144.50653719902: 23540/47276
25154.285732269287: 23540/47276
25164.109401464462: 23540/47276
25173.79274392128: 23540/47276
25183.396197795868: 23540/47276
25192.682250499725: 23540/47276
25201.879297733307: 23540/47276
25211.121519327164: 23540/47276
25220.53379559517: 23540/47276
25229.90364050865: 23540/47276
25239.198237657547: 23540/47276
25248.396367549896: 23540/47276
25257.743192911148: 23540/47276
25267.205403089523: 23540/47276
25276.593026161194: 23540/47276
25286.182991981506: 23540/47276
25295.66678929329: 23540/47276
25305.20339536667: 23540/47276
25314.57442688942: 23540/47276
25324.008314609528: 23540/47276
25333.365520477295: 23540/47276
25343.029031038284: 23540/47276
25352.52871656418: 23540/47276
25361.73208975792: 23540/47276
25371.097457408905: 23540/47276
25380.64996433258: 23540/47276
25390.23810529709: 23540/47276
25399.544480085373: 23540/47276
25409.620905160904: 23540/47276
25419.06347680092: 23540/47276
25428.87317109108: 23540/47276
25438.203026533127: 23540/47276
25447.554077625275: 23540/47276
25456.749695301056: 23540/47276
25465.844962596893: 23540/47276
25475.31909942627: 23540/47276
25484.810067892075: 23540/47276
25494.068385362625: 23540/47276
25503.376029253006: 23540/47276
25512.806439638138: 23540/47276
25522.39875459671: 23540/47276
25531.72985935211: 23540/47276
25541.056018829346: 23540/47276
25550.445312023163: 23540/47276
25559.662390708923: 23540/47276
25568.943883895874: 23540/47276
25578.286770820618: 23540/47276
25587.667776107788: 23540/47276
25596.9669444561: 23540/47276
25606.326105833054: 23540/47276
25615.707588911057: 23540/47276
25625.173465013504: 23540/47276
25634.446905374527: 23540/47276
25643.756175994873: 23540/47276
25653.132085084915: 23540/47276
25662.51709485054: 23540/47276
25671.813991069794: 23540/47276
25681.05886697769: 23540/47276
25690.462706804276: 23540/47276
25699.942587137222: 23540/47276
25709.363030672073: 23540/47276
25718.837815999985: 23540/47276
25728.238322734833: 23540/47276
25737.57776093483: 23540/47276
25746.647294282913: 23540/47276
25756.003345012665: 23540/47276
25765.265632629395: 23540/47276
25774.815321445465: 23540/47276
25784.092683315277: 23540/47276
25793.370508670807: 23540/47276
25802.74328327179: 23540/47276
25812.00754094124: 23540/47276
25821.323804855347: 23540/47276
25830.732488155365: 23540/47276
25840.057227134705: 23540/47276
25849.204155921936: 23540/47276
25858.21541571617: 23540/47276
25867.338364362717: 23540/47276
25876.40098142624: 23540/47276
25885.67843770981: 23540/47276
25894.8117480278: 23540/47276
25904.22413802147: 23540/47276
25913.629596948624: 23540/47276
25923.073244571686: 23540/47276
25932.49980688095: 23540/47276
25941.91876602173: 23540/47276
25951.279903411865: 23540/47276
25960.634035110474: 23540/47276
25970.09077334404: 23540/47276
25979.583357572556: 23540/47276
25988.994161605835: 23540/47276
25998.286560058594: 23540/47276
26007.698934793472: 23540/47276
26017.07798743248: 23540/47276
26026.672742843628: 23540/47276
26036.01904797554: 23540/47276
26045.703461885452: 23540/47276
26055.071430921555: 23540/47276
26064.249343156815: 23540/47276
26073.193655490875: 23540/47276
26082.663736343384: 23540/47276
26092.149073123932: 23540/47276
26101.438368797302: 23540/47276
26110.76519560814: 23540/47276
26119.54959344864: 23540/47276
26128.828652620316: 23540/47276
26138.15126490593: 23540/47276
26147.49111843109: 23540/47276
26156.746785402298: 23540/47276
26166.122555732727: 23540/47276
26175.342797517776: 23540/47276
26184.56692481041: 23540/47276
26193.72205901146: 23540/47276
26202.936472177505: 23540/47276
26212.339448690414: 23540/47276
26221.669357061386: 23540/47276
26231.299396276474: 23540/47276
26240.703533172607: 23540/47276
26250.11890721321: 23540/47276
26259.524081468582: 23540/47276
26268.8438308239: 23540/47276
26278.201026201248: 23540/47276
26287.816856384277: 23540/47276
26297.23498439789: 23540/47276
26306.581867456436: 23540/47276
26315.871128082275: 23540/47276
26325.01688694954: 23540/47276
26334.161132097244: 23540/47276
26343.50593686104: 23540/47276
26352.889013767242: 23540/47276
26362.534467935562: 23540/47276
26371.976833105087: 23540/47276
26381.668135643005: 23540/47276
26391.151001930237: 23540/47276
26400.511478424072: 23540/47276
26409.91068959236: 23540/47276
26419.2998855114: 23540/47276
26428.238382816315: 23540/47276
26437.104841709137: 23540/47276
26446.162053108215: 23540/47276
26455.47930288315: 23540/47276
26464.875364780426: 23540/47276
26474.089589834213: 23540/47276
26483.376039743423: 23540/47276
26492.66815018654: 23540/47276
26502.06323313713: 23540/47276
26511.38277554512: 23540/47276
26521.06641817093: 23540/47276
26531.079234838486: 23540/47276
26540.535549879074: 23540/47276
26549.89599609375: 23540/47276
26559.60870742798: 23540/47276
26569.0233399868: 23540/47276
26578.822632551193: 23540/47276
26588.19662451744: 23540/47276
26598.46603655815: 23540/47276
26607.911311149597: 23540/47276
26617.254091501236: 23540/47276
26626.63926243782: 23540/47276
26635.98828458786: 23540/47276
26645.703813791275: 23540/47276
26655.748100042343: 23540/47276
26665.74128460884: 23540/47276
26675.495149850845: 23540/47276
26685.184108018875: 23540/47276
26695.416703224182: 23540/47276
26705.334254980087: 23540/47276
26714.645005702972: 23540/47276
26724.67598605156: 23540/47276
26734.265601158142: 23540/47276
26743.855046749115: 23540/47276
26753.47968173027: 23540/47276
26763.137115716934: 23540/47276
26772.463069677353: 23540/47276
26781.801889181137: 23540/47276
26791.111679553986: 23540/47276
26800.536784410477: 23540/47276
26809.871289491653: 23540/47276
26819.184804677963: 23540/47276
26828.61771607399: 23540/47276
26837.908675193787: 23540/47276
26847.254508972168: 23540/47276
26856.63960623741: 23540/47276
26865.91650724411: 23540/47276
26875.299156665802: 23540/47276
26884.588422060013: 23540/47276
26893.903833150864: 23540/47276
26903.21649336815: 23540/47276
26912.45554971695: 23540/47276
26921.7370595932: 23540/47276
26931.077347040176: 23540/47276
26940.389373779297: 23540/47276
26949.78187417984: 23540/47276
26959.127816438675: 23540/47276
26968.454583883286: 23540/47276
26977.740540981293: 23540/47276
26987.107422590256: 23540/47276
26996.954314231873: 23540/47276
27006.80556511879: 23540/47276
27016.796832084656: 23540/47276
27026.258888959885: 23540/47276
27035.73337340355: 23540/47276
27045.18772149086: 23540/47276
27054.906442165375: 23540/47276
27064.836932897568: 23540/47276
27074.69439959526: 23540/47276
27083.95906662941: 23540/47276
27093.34370470047: 23540/47276
27102.672549962997: 23540/47276
27112.017175912857: 23540/47276
27121.518146038055: 23540/47276
27131.071902513504: 23540/47276
27140.379423618317: 23540/47276
27149.70053911209: 23540/47276
27158.97617816925: 23540/47276
27168.29694199562: 23540/47276
27177.716853618622: 23540/47276
27186.947776794434: 23540/47276
27196.371938467026: 23540/47276
27205.66337108612: 23540/47276
27215.070872068405: 23540/47276
27224.52667570114: 23540/47276
27233.94411253929: 23540/47276
27243.351543664932: 23540/47276
27253.046318531036: 23540/47276
27262.463780879974: 23540/47276
27271.874287843704: 23540/47276
27281.31692314148: 23540/47276
27290.3976688385: 23540/47276
27299.494369506836: 23540/47276
27308.877237081528: 23540/47276
27318.525794506073: 23540/47276
27327.81113409996: 23540/47276
27337.053069591522: 23540/47276
27346.309257745743: 23540/47276
27355.644190311432: 23540/47276
27364.925862550735: 23540/47276
27374.287167072296: 23540/47276
27383.626301527023: 23540/47276
27392.90048646927: 23540/47276
27402.013049840927: 23540/47276
27411.16352057457: 23540/47276
27420.458322525024: 23540/47276
27429.862074136734: 23540/47276
27439.17688560486: 23540/47276
27448.375518798828: 23540/47276
27457.718525886536: 23540/47276
27467.048974514008: 23540/47276
27476.71790122986: 23540/47276
27486.04722261429: 23540/47276
27495.235916376114: 23540/47276
27504.307174682617: 23540/47276
27513.559352636337: 23540/47276
27523.25610613823: 23540/47276
27532.600368976593: 23540/47276
27542.30143547058: 23540/47276
27551.385756969452: 23540/47276
27560.698920488358: 23540/47276
27570.395327806473: 23540/47276
27579.318936109543: 23540/47276
27588.092858076096: 23540/47276
27596.95621585846: 23540/47276
27605.972427129745: 23540/47276
27615.181237220764: 23540/47276
27624.474323749542: 23540/47276
27633.73390865326: 23540/47276
27643.084342479706: 23573/47276
27652.321446180344: 23573/47276
27661.58860182762: 23573/47276
27671.135028362274: 23573/47276
27680.36776161194: 23573/47276
27689.647325515747: 23573/47276
27698.978111743927: 23573/47276
27708.343773126602: 23573/47276
27717.721513986588: 23573/47276
27727.130831241608: 23573/47276
27736.76119852066: 23573/47276
27746.24070906639: 23573/47276
27755.608585834503: 23573/47276
27764.961857795715: 23573/47276
27774.35175180435: 23573/47276
27783.682938337326: 23573/47276
27793.064410209656: 23573/47276
27802.36095237732: 23573/47276
27811.734048366547: 23573/47276
27820.938118457794: 23573/47276
27830.117847919464: 23573/47276
27839.488812446594: 23573/47276
27848.684106826782: 23573/47276
27857.800560712814: 23573/47276
27867.08194041252: 23573/47276
27876.312519550323: 23573/47276
27885.612760782242: 23573/47276
27894.854625463486: 23573/47276
27904.15181684494: 23573/47276
27913.4837038517: 23573/47276
27923.007085323334: 23573/47276
27932.377819538116: 23573/47276
27941.701891183853: 23573/47276
27951.10444879532: 23573/47276
27960.50316095352: 23573/47276
27969.839184761047: 23573/47276
27979.255859375: 23573/47276
27988.64969420433: 23573/47276
27998.05810904503: 23573/47276
28007.44612312317: 23573/47276
28016.806391477585: 23573/47276
28026.09075641632: 23573/47276
28035.261887311935: 23573/47276
28044.47880601883: 23573/47276
28053.769817113876: 23573/47276
28063.008954286575: 23573/47276
28072.343730688095: 23573/47276
28081.744720458984: 23573/47276
28090.943484306335: 23573/47276
28100.298852682114: 23573/47276
28109.657404899597: 23573/47276
28118.93072795868: 23573/47276
28128.385764837265: 23573/47276
28137.806246995926: 23573/47276
28147.207294225693: 23573/47276
28156.59094142914: 23573/47276
28165.945717811584: 23573/47276
28176.053864002228: 23573/47276
28185.279141664505: 23573/47276
28194.575561523438: 23573/47276
28203.913979291916: 23573/47276
28213.240278720856: 23573/47276
28222.63831591606: 23573/47276
28231.96847295761: 23573/47276
28241.32391691208: 23573/47276
28250.711404561996: 23573/47276
28259.57917380333: 23573/47276
28268.914972305298: 23573/47276
28278.1959066391: 23573/47276
28287.07069516182: 23573/47276
28296.89115214348: 23573/47276
28305.76744532585: 23573/47276
28315.07399225235: 23573/47276
28324.725679159164: 23573/47276
28334.284069538116: 23573/47276
28343.67462873459: 23573/47276
28352.897200345993: 23573/47276
28362.22451519966: 23573/47276
28371.647300958633: 23573/47276
28380.939932107925: 23573/47276
28390.29384493828: 23573/47276
28399.554575681686: 23573/47276
28408.94179368019: 23573/47276
28418.31122136116: 23573/47276
28427.69603252411: 23573/47276
28437.05933213234: 23573/47276
28446.483366012573: 23573/47276
28455.82007074356: 23573/47276
28465.149338960648: 23573/47276
28474.489907979965: 23573/47276
28483.890778303146: 23573/47276
28493.27280855179: 23573/47276
28502.650578975677: 23573/47276
28511.853773117065: 23573/47276
28521.1775970459: 23573/47276
28530.608351945877: 23573/47276
28539.976430892944: 23573/47276
28549.34425163269: 23573/47276
28558.799214363098: 23573/47276
28568.25084757805: 23573/47276
28577.518944740295: 23573/47276
28587.243501663208: 23573/47276
28596.565044879913: 23573/47276
28606.044138669968: 23573/47276
28615.32178544998: 23573/47276
28624.66579246521: 23573/47276
28634.206575870514: 23573/47276
28643.028280496597: 23573/47276
28652.46367573738: 23573/47276
28661.822897672653: 23573/47276
28671.091208696365: 23573/47276
28680.49128127098: 23573/47276
28689.80425620079: 23573/47276
28699.2715549469: 23573/47276
28708.509690523148: 23573/47276
28717.914415359497: 23573/47276
28727.33605861664: 23573/47276
28736.676390886307: 23573/47276
28746.375841617584: 23573/47276
28755.740220308304: 23573/47276
28765.19793510437: 23573/47276
28775.363052129745: 23573/47276
28784.737518310547: 23573/47276
28794.208920001984: 23573/47276
28803.660089492798: 23573/47276
28812.99964570999: 23573/47276
28822.357503414154: 23573/47276
28831.66209936142: 23573/47276
28840.936100959778: 23573/47276
28850.859454870224: 23573/47276
28860.10584115982: 23573/47276
28869.17293190956: 23573/47276
28878.426938533783: 23573/47276
28888.091054201126: 23573/47276
28897.48604297638: 23573/47276
28907.004149913788: 23573/47276
28916.60604786873: 23573/47276
28926.009788274765: 23573/47276
28935.298513889313: 23573/47276
28944.590138435364: 23573/47276
28953.939078569412: 23573/47276
28963.452347278595: 23573/47276
28972.775309562683: 23573/47276
28982.135324001312: 23573/47276
28991.491167783737: 23573/47276
29000.907165765762: 23573/47276
29010.34786581993: 23573/47276
29019.75999236107: 23573/47276
29029.201983690262: 23573/47276
29038.573879003525: 23573/47276
29047.89225244522: 23573/47276
29057.18941426277: 23573/47276
29066.533281564713: 23573/47276
29076.03216600418: 23573/47276
29085.37802386284: 23573/47276
29094.79499387741: 23573/47276
29104.200936317444: 23573/47276
29113.338565826416: 23573/47276
29122.27848672867: 23573/47276
29131.536682128906: 23573/47276
29140.876683712006: 23573/47276
29150.23734664917: 23573/47276
29159.632795095444: 23573/47276
29168.97851872444: 23573/47276
29178.03396654129: 23573/47276
29187.019414186478: 23573/47276
29196.10227060318: 23573/47276
29205.52032852173: 23573/47276
29214.832991838455: 23573/47276
29224.16575241089: 23573/47276
29233.52118372917: 23573/47276
29242.837836027145: 23573/47276
29252.146315336227: 23573/47276
29261.475103616714: 23573/47276
29271.01895093918: 23573/47276
29280.311940431595: 23573/47276
29289.656078338623: 23573/47276
29299.070313453674: 23573/47276
29308.38019299507: 23573/47276
29317.721422433853: 23573/47276
29327.037665367126: 23573/47276
29336.30441761017: 23573/47276
29345.97757458687: 23573/47276
29355.35645031929: 23573/47276
29364.767882823944: 23573/47276
29374.195977449417: 23573/47276
29383.651795387268: 23573/47276
29393.006601333618: 23573/47276
29402.402756214142: 23573/47276
29411.94214773178: 23573/47276
29421.154368400574: 23573/47276
29430.492374897003: 23573/47276
29440.11910057068: 23573/47276
29449.50190758705: 23573/47276
29459.37977361679: 23573/47276
29468.932371377945: 23573/47276
29478.294039011: 23573/47276
29487.67677974701: 23573/47276
29496.929067611694: 23573/47276
29506.100941181183: 23573/47276
29515.144003629684: 23573/47276
29524.08177089691: 23573/47276
29533.139098644257: 23573/47276
29542.084765911102: 23573/47276
29551.005081653595: 23573/47276
29559.945772886276: 23573/47276
29569.145172834396: 23573/47276
29578.180518388748: 23573/47276
29587.111154794693: 23573/47276
29595.98916363716: 23573/47276
29605.305896043777: 23573/47276
29614.60073208809: 23573/47276
29623.743641138077: 23573/47276
29633.139689445496: 23573/47276
29642.453320741653: 23573/47276
29651.738123893738: 23573/47276
29661.061767816544: 23573/47276
29670.592310905457: 23573/47276
29680.11242556572: 23573/47276
29689.619631767273: 23573/47276
29699.225013256073: 23573/47276
29708.542128801346: 23573/47276
29718.10818719864: 23573/47276
29727.44079732895: 23573/47276
29737.077463388443: 23573/47276
29747.06904888153: 23573/47276
29756.419367790222: 23573/47276
29765.71529006958: 23573/47276
29775.157725811005: 23573/47276
29784.752634763718: 23573/47276
29794.200537204742: 23573/47276
29803.579359531403: 23573/47276
29812.94694876671: 23573/47276
29822.271658420563: 23573/47276
29831.38817667961: 23573/47276
29840.721088647842: 23573/47276
29849.951063156128: 23573/47276
29859.34150338173: 23573/47276
29868.648977279663: 23573/47276
29878.075517416: 23573/47276
29887.43715786934: 23573/47276
29896.923837661743: 23573/47276
29906.325616121292: 23573/47276
29915.921829223633: 23573/47276
29925.579426765442: 23573/47276
29934.950373888016: 23573/47276
29944.270671606064: 23573/47276
29953.405827760696: 23573/47276
29962.55905032158: 23573/47276
29971.882889032364: 23573/47276
29981.226162672043: 23573/47276
29990.595190286636: 23573/47276
30000.13631749153: 23573/47276
30009.523900032043: 23573/47276
30018.880611658096: 23573/47276
30028.240117549896: 23573/47276
30037.63031053543: 23573/47276
30047.0717523098: 23573/47276
30056.324453115463: 23573/47276
30065.581934928894: 23573/47276
30074.812252998352: 23573/47276
30083.63268303871: 23573/47276
30092.449595689774: 23573/47276
30101.254630804062: 23573/47276
30110.197993040085: 23573/47276
30119.475930929184: 23573/47276
30128.78597831726: 23573/47276
30138.105284929276: 23573/47276
30147.53879261017: 23573/47276
30156.62572169304: 23573/47276
30165.806745529175: 23573/47276
30175.21453356743: 23573/47276
30184.66609954834: 23573/47276
30194.32030272484: 23573/47276
30203.69032716751: 23573/47276
30212.935168981552: 23573/47276
30222.128568410873: 23573/47276
30231.504237174988: 23573/47276
30240.805121183395: 23573/47276
30250.19796395302: 23573/47276
30259.517822027206: 23573/47276
30268.704370498657: 23573/47276
30277.914002895355: 23573/47276
30287.15251469612: 23573/47276
30296.32696056366: 23573/47276
30305.52101135254: 23573/47276
30314.80669951439: 23573/47276
30324.07999920845: 23573/47276
30333.48655605316: 23573/47276
30342.6933093071: 23573/47276
30351.97381591797: 23573/47276
30361.1265501976: 23573/47276
30370.85094022751: 23573/47276
30380.366973876953: 23573/47276
30389.690014362335: 23573/47276
30399.1068918705: 23573/47276
30408.44474363327: 23573/47276
30417.676040172577: 23573/47276
30426.977640151978: 23573/47276
30436.207669973373: 23573/47276
30445.618892669678: 23573/47276
30454.958912611008: 23573/47276
30464.38295340538: 23573/47276
30473.723302841187: 23573/47276
30482.866525650024: 23573/47276
30492.161535024643: 23573/47276
30501.335243463516: 23573/47276
30510.665703058243: 23573/47276
30520.024351596832: 23573/47276
30529.808168172836: 23573/47276
30539.057952404022: 23573/47276
30548.523517131805: 23573/47276
30557.83222579956: 23573/47276
30567.08957386017: 23573/47276
30576.6269197464: 23573/47276
30585.90555357933: 23573/47276
30595.22148680687: 23573/47276
30604.51732635498: 23573/47276
30613.782732963562: 23573/47276
30623.09809231758: 23573/47276
30632.278457164764: 23573/47276
30641.657943487167: 23573/47276
30651.112779140472: 23573/47276
30660.65660071373: 23573/47276
30669.987489938736: 23573/47276
30679.29371547699: 23573/47276
30688.370249032974: 23573/47276
30697.690089464188: 23573/47276
30707.121961593628: 23573/47276
30716.53752875328: 23573/47276
30725.961282730103: 23573/47276
30735.384393930435: 23573/47276
30744.693008184433: 23573/47276
30753.97886490822: 23573/47276
30763.463226795197: 23573/47276
30772.918168783188: 23573/47276
30782.30094718933: 23573/47276
30791.589207410812: 23573/47276
30800.89355158806: 23573/47276
30810.218444108963: 23573/47276
30819.63170027733: 23573/47276
30828.903725624084: 23573/47276
30838.310444831848: 23573/47276
30852.533950567245: 23573/47276
30861.932615041733: 23573/47276
30871.311822652817: 23573/47276
30880.758545398712: 23573/47276
30890.180257558823: 23573/47276
30899.7345225811: 23573/47276
30909.39662027359: 23573/47276
30918.741465568542: 23573/47276
30928.118490695953: 23573/47276
30937.581505537033: 23573/47276
30946.887799263: 23573/47276
30956.146074056625: 23573/47276
30965.28967165947: 23573/47276
30974.702653169632: 23573/47276
30984.46934080124: 23573/47276
30993.61806702614: 23573/47276
31003.561156511307: 23573/47276
31012.822041511536: 23573/47276
31021.849226236343: 23573/47276
31031.156128644943: 23573/47276
31040.454749822617: 23573/47276
31049.73685860634: 23573/47276
31058.959206581116: 23573/47276
31068.35681438446: 23573/47276
31078.10262799263: 23573/47276
31087.522654533386: 23573/47276
31096.969532251358: 23573/47276
31106.419868707657: 23573/47276
31115.85360598564: 23573/47276
31125.209970474243: 23573/47276
31134.863117694855: 23573/47276
31144.32295513153: 23573/47276
31153.65549015999: 23573/47276
31162.97780609131: 23573/47276
31172.24381351471: 23573/47276
31181.612670898438: 23573/47276
31190.949660778046: 23573/47276
31200.337254285812: 23573/47276
31209.577117443085: 23573/47276
31218.500215530396: 23573/47276
31227.412687063217: 23573/47276
31236.439530849457: 23574/47276
31245.688675642014: 23574/47276
31255.105918884277: 23574/47276
31264.43153476715: 23574/47276
31273.875477790833: 23574/47276
31283.28169322014: 23574/47276
31292.650381803513: 23574/47276
31302.243109226227: 23574/47276
31311.616922855377: 23574/47276
31321.15228009224: 23574/47276
31330.396325588226: 23574/47276
31339.65100455284: 23574/47276
31349.06298303604: 23574/47276
31358.3610663414: 23574/47276
31367.281849861145: 23574/47276
31376.15506362915: 23574/47276
31385.06611776352: 23574/47276
31394.35180902481: 23574/47276
31403.783045768738: 23574/47276
31413.442316293716: 23574/47276
31422.698596954346: 23574/47276
31432.033528327942: 23574/47276
31441.299840927124: 23574/47276
31450.516827106476: 23574/47276
31460.472541332245: 23574/47276
31469.821256637573: 23574/47276
31479.07044863701: 23574/47276
31488.38686823845: 23574/47276
31497.68292617798: 23574/47276
31507.05669784546: 23574/47276
31516.26499080658: 23574/47276
31525.78911137581: 23574/47276
31535.17035675049: 23574/47276
31544.46255350113: 23574/47276
31553.742401123047: 23574/47276
31563.109752893448: 23574/47276
31572.47552371025: 23574/47276
31581.946337223053: 23574/47276
31591.530361413956: 23574/47276
31600.814249277115: 23574/47276
31610.227246284485: 23574/47276
31619.563267469406: 23574/47276
31628.863609313965: 23574/47276
31638.195619106293: 23574/47276
31647.710982322693: 23574/47276
31657.071306705475: 23574/47276
31666.24911594391: 23574/47276
31675.263845443726: 23574/47276
31684.302148103714: 23574/47276
31693.48551917076: 23574/47276
31702.98538827896: 23574/47276
31712.395235538483: 23574/47276
31721.741637945175: 23574/47276
31731.10118150711: 23574/47276
31740.357150554657: 23574/47276
31749.796587705612: 23574/47276
31759.156638622284: 23574/47276
31768.54668903351: 23574/47276
31777.894723415375: 23574/47276
31787.164535284042: 23574/47276
31796.587225437164: 23574/47276
31805.9078373909: 23574/47276
31815.30876302719: 23574/47276
31824.55360531807: 23574/47276
31833.80516219139: 23574/47276
31843.124178171158: 23574/47276
31852.74031186104: 23574/47276
31861.95374941826: 23574/47276
31871.296355724335: 23574/47276
31880.91706585884: 23574/47276
31890.63636493683: 23574/47276
31900.023730516434: 23574/47276
31909.42583823204: 23574/47276
31918.73271369934: 23574/47276
31927.983859539032: 23574/47276
31937.419402599335: 23574/47276
31946.90730047226: 23574/47276
31956.243763446808: 23574/47276
31965.58416748047: 23574/47276
31974.821354150772: 23574/47276
31984.13078045845: 23574/47276
31993.05413556099: 23574/47276
32002.418379306793: 23574/47276
32011.749420166016: 23574/47276
32021.099915266037: 23574/47276
32030.56906056404: 23574/47276
32040.03156900406: 23574/47276
32049.32111978531: 23574/47276
32058.623002529144: 23574/47276
32068.192955493927: 23574/47276
32077.5569729805: 23574/47276
32086.829122543335: 23574/47276
32096.4415307045: 23574/47276
32106.14947795868: 23574/47276
32115.465531110764: 23574/47276
32125.516088724136: 23574/47276
32134.774988412857: 23574/47276
32144.163835525513: 23574/47276
32153.581812620163: 23574/47276
32162.89854979515: 23574/47276
32172.3887052536: 23574/47276
32181.904478788376: 23574/47276
32191.141596078873: 23574/47276
32200.315846443176: 23574/47276
32209.674335956573: 23574/47276
32219.037105560303: 23574/47276
32228.421276330948: 23574/47276
32237.43147945404: 23574/47276
32246.523695468903: 23574/47276
32255.343185901642: 23574/47276
32264.383919239044: 23574/47276
32273.319864034653: 23574/47276
32282.58270430565: 23574/47276
32292.13053560257: 23574/47276
32301.582451105118: 23574/47276
32310.698887586594: 23574/47276
32319.72384619713: 23574/47276
32329.05140686035: 23574/47276
32338.418396234512: 23574/47276
32347.66570353508: 23574/47276
32356.995400190353: 23574/47276
32366.12991309166: 23574/47276
32375.484129428864: 23574/47276
32385.07239818573: 23574/47276
32394.355304956436: 23574/47276
32403.59181380272: 23574/47276
32412.88059091568: 23574/47276
32422.039191246033: 23574/47276
32431.531098365784: 23574/47276
32440.975289344788: 23574/47276
32450.29458808899: 23574/47276
32459.443906068802: 23574/47276
32468.779669046402: 23574/47276
32478.217550754547: 23574/47276
32487.496437311172: 23574/47276
32496.917032003403: 23574/47276
32505.972647428513: 23574/47276
32514.942811727524: 23574/47276
32524.246183872223: 23574/47276
32533.55956172943: 23574/47276
32542.916965723038: 23574/47276
32552.286975860596: 23574/47276
32561.336939811707: 23574/47276
32570.403519630432: 23574/47276
32579.82433605194: 23574/47276
32589.521175146103: 23574/47276
32598.683135271072: 23574/47276
32607.839387655258: 23574/47276
32617.23006916046: 23574/47276
32626.815756559372: 23574/47276
32635.826956272125: 23574/47276
32645.0535299778: 23574/47276
32654.360894203186: 23574/47276
32663.737268209457: 23574/47276
32673.009149312973: 23574/47276
32682.077244520187: 23574/47276
32691.393154621124: 23574/47276
32700.863828897476: 23574/47276
32709.65233898163: 23574/47276
32718.431497335434: 23574/47276
32727.735980033875: 23574/47276
32737.433948993683: 23574/47276
32746.686811208725: 23574/47276
32756.411857366562: 23574/47276
32765.73638677597: 23574/47276
32775.08004069328: 23574/47276
32784.30492186546: 23574/47276
32793.521158218384: 23574/47276
32802.92213058472: 23574/47276
32812.23382353783: 23574/47276
32821.617042303085: 23574/47276
32830.896121025085: 23574/47276
32840.256351947784: 23574/47276
32849.52310848236: 23574/47276
32858.8180668354: 23574/47276
32868.460277080536: 23574/47276
32877.91666507721: 23574/47276
32887.253776311874: 23574/47276
32896.63468003273: 23574/47276
32905.95627617836: 23574/47276
32915.2888507843: 23574/47276
32924.64794564247: 23574/47276
32934.03462982178: 23574/47276
32943.45620894432: 23574/47276
32952.77952337265: 23574/47276
32962.11156249046: 23574/47276
32971.5873105526: 23574/47276
32981.06993436813: 23574/47276
32990.51209616661: 23574/47276
32999.86374044418: 23574/47276
33009.24801969528: 23574/47276
33018.58147358894: 23574/47276
33027.89598941803: 23574/47276
33037.2089574337: 23574/47276
33046.48900985718: 23574/47276
33055.75513601303: 23574/47276
33065.26200723648: 23574/47276
33075.39431643486: 23574/47276
33084.680503606796: 23574/47276
33093.99194979668: 23574/47276
33103.33123087883: 23574/47276
33112.81602191925: 23574/47276
33122.22756099701: 23574/47276
33131.58131194115: 23574/47276
33141.014926195145: 23574/47276
33150.73385596275: 23574/47276
33160.0628695488: 23574/47276
33169.490154504776: 23574/47276
33178.77763032913: 23574/47276
33188.120834589005: 23574/47276
33197.559811115265: 23574/47276
33206.93852567673: 23574/47276
33216.626123189926: 23574/47276
33225.88856625557: 23574/47276
33235.66821527481: 23574/47276
33245.06239795685: 23574/47276
33254.52524638176: 23574/47276
33263.82128405571: 23574/47276
33273.19014811516: 23574/47276
33282.537281513214: 23574/47276
33291.780885219574: 23574/47276
33301.1812813282: 23574/47276
33310.78570175171: 23574/47276
33320.14130234718: 23574/47276
33329.72607445717: 23574/47276
33338.93714904785: 23574/47276
33347.9430308342: 23574/47276
33357.269500017166: 23574/47276
33366.779811382294: 23574/47276
33376.07634305954: 23574/47276
33390.381600141525: 23574/47276
33399.77235531807: 23574/47276
33409.09123158455: 23574/47276
33418.592792749405: 23574/47276
33427.83410382271: 23574/47276
33437.22046089172: 23574/47276
33446.489817619324: 23574/47276
33455.84097456932: 23574/47276
33465.44844079018: 23574/47276
33474.65193247795: 23574/47276
33483.95940232277: 23574/47276
33493.29129552841: 23574/47276
33502.599779844284: 23574/47276
33511.9347178936: 23574/47276
