38.37333259959914: 22243/47276
51925.923421460735: 23889/47276
51966.52177239255: 23889/47276
51981.659024935245: 23889/47276
52019.6322664341: 23889/47276
52045.62444508457: 23889/47276
52069.12459970855: 23889/47276
52108.29125887904: 23889/47276
52124.12398358941: 23889/47276
52160.04208275659: 23889/47276
52202.22625245063: 23889/47276
52219.39175470474: 23889/47276
52243.319610698345: 23889/47276
52281.780320939404: 23889/47276
52318.93853529723: 23889/47276
52340.575495977646: 23889/47276
52381.25536214681: 23889/47276
52402.49915323052: 23889/47276
52423.37146778567: 23889/47276
52442.54180326822: 23889/47276
52469.710188429126: 23889/47276
52484.60669962229: 23889/47276
52521.60939416144: 23889/47276
52546.67341431171: 23889/47276
52565.05574981521: 23889/47276
52595.22260993869: 23889/47276
52614.75721255342: 23890/47276
52642.288013652505: 23890/47276
52671.938836547815: 23890/47276
52703.56236069124: 23890/47276
52741.51820772373: 23890/47276
52773.269522326205: 23890/47276
52788.84951441576: 23890/47276
52806.063004138276: 23890/47276
52838.05133817793: 23890/47276
52867.532196399945: 23890/47276
52891.56156117471: 23890/47276
52909.045761991576: 23890/47276
52926.02477545787: 23890/47276
52967.65143585219: 23890/47276
53001.9425835602: 23890/47276
53032.6139434133: 23890/47276
53066.33196459978: 23890/47276
53092.7091017396: 23890/47276
53122.21348991837: 23890/47276
53143.0657793521: 23890/47276
53180.92891355691: 23890/47276
53213.453409800895: 23890/47276
53255.60295370154: 23890/47276
53293.154043495895: 23890/47276
53323.105425891314: 23890/47276
53343.57167077821: 23890/47276
53374.5222643921: 23890/47276
53393.39728459004: 23891/47276
53430.29622882602: 23891/47276
53458.47261173122: 23891/47276
53473.79226639853: 23891/47276
53516.451346494134: 23891/47276
53545.415711355665: 23891/47276
53585.47701292636: 23891/47276
53626.31483236426: 23891/47276
53664.905612835784: 23891/47276
53687.486680034766: 23891/47276
53702.74753694391: 23891/47276
53734.4929504394: 23891/47276
53759.02902877752: 23891/47276
53800.52208973466: 23891/47276
53841.282715854126: 23891/47276
53881.364543865624: 23891/47276
53897.85529560802: 23891/47276
53935.774902199635: 23891/47276
53954.97868783487: 23891/47276
53983.79207953997: 23891/47276
54010.965469953764: 23891/47276
54042.54032429758: 23891/47276
54066.70936226744: 23891/47276
54101.98572427016: 23891/47276
54125.08188777329: 23891/47276
54154.89042673309: 23891/47276
54178.067478826044: 23891/47276
54201.970004616065: 23891/47276
54226.69023528614: 23891/47276
54265.992755271945: 23892/47276
54305.70118767633: 23892/47276
54348.052068531244: 23892/47276
54389.247070356316: 23892/47276
54409.08918069574: 23892/47276
54429.52323885016: 23892/47276
54464.625130742716: 23892/47276
54481.17042985925: 23892/47276
54496.26055617181: 23892/47276
54514.12330419372: 23892/47276
54529.54733773726: 23892/47276
54569.679047116806: 23892/47276
54587.68576703187: 23892/47276
54606.397069464874: 23892/47276
54631.115588181834: 23892/47276
54658.48057011804: 23892/47276
54688.416963043914: 23892/47276
54702.63571234816: 23892/47276
54738.71948615136: 23892/47276
54758.01720426523: 23892/47276
54788.88314380129: 23892/47276
54823.041334322406: 23892/47276
54839.43793296367: 23892/47276
54859.84428775354: 23892/47276
54894.190726872555: 23892/47276
54931.804365928234: 23892/47276
54951.55450286832: 23892/47276
54988.53056899169: 23892/47276
55014.88223305833: 23892/47276
55045.95373807609: 23892/47276
55065.73751460289: 23892/47276
55103.896087208836: 23892/47276
55120.55153281084: 23892/47276
55137.012078980435: 23892/47276
55172.95831006862: 23892/47276
55198.540558624045: 23892/47276
55221.79707222389: 23892/47276
55234.87303998585: 23892/47276
55270.44645733109: 23893/47276
55298.76895418236: 23893/47276
55313.09910885598: 23893/47276
55328.379192445194: 23893/47276
55345.174452570194: 23893/47276
55388.03142675044: 23893/47276
55408.89258948695: 23893/47276
55431.36724876916: 23893/47276
55468.80707902982: 23893/47276
55509.02335943676: 23893/47276
55529.07485744315: 23893/47276
55546.230222545906: 23893/47276
55571.60996055754: 23893/47276
55599.2446126417: 23893/47276
55635.255901274904: 23893/47276
55664.21658335755: 23893/47276
55693.868872833125: 23893/47276
55733.56605091056: 23893/47276
55755.248012145596: 23893/47276
55777.69977295802: 23893/47276
55803.32251816206: 23893/47276
55831.096616614035: 23893/47276
55860.15913580419: 23893/47276
55902.41048321239: 23893/47276
55926.39978589294: 23893/47276
55946.21525926591: 23893/47276
55987.26687455346: 23893/47276
56018.98165714302: 23893/47276
56057.83408306602: 23893/47276
56084.15589470813: 23893/47276
56107.73598257531: 23893/47276
56133.18454818209: 23893/47276
56161.4388622281: 23893/47276
56189.93221887013: 23893/47276
56217.719412412414: 23893/47276
56237.240340231234: 23893/47276
56264.891124324735: 23893/47276
56291.35063376695: 23893/47276
56308.539547365195: 23893/47276
56327.017721588716: 23893/47276
56342.620528987485: 23893/47276
56379.70749228759: 23893/47276
56408.71718499933: 23893/47276
56426.059007077485: 23893/47276
56451.717237611636: 23893/47276
56470.25929084871: 23893/47276
56503.7176365735: 23894/47276
56532.43953484461: 23894/47276
56563.64534198232: 23894/47276
56600.10421816925: 23894/47276
56615.41620297886: 23894/47276
56648.82826129973: 23894/47276
56686.070742183685: 23894/47276
56711.353258887204: 23894/47276
56746.61951899308: 23894/47276
56786.46731481658: 23894/47276
56824.417978900434: 23894/47276
56847.858520174275: 23894/47276
56864.06355945357: 23894/47276
56892.28504663599: 23894/47276
56920.93926410392: 23894/47276
56934.62158703149: 23894/47276
56974.85524291721: 23894/47276
57007.064636343144: 23894/47276
57024.61412829108: 23894/47276
57053.89713036785: 23894/47276
57080.35040098271: 23894/47276
57103.49095447396: 23894/47276
57145.41262978516: 23894/47276
57177.90924705267: 23894/47276
57201.540976105425: 23894/47276
57236.81782825639: 23894/47276
57278.79616077766: 23894/47276
57294.32673096564: 23894/47276
57335.86346074655: 23894/47276
57372.679203736305: 23894/47276
57394.050369658165: 23894/47276
57425.05329618589: 23894/47276
57462.82234186384: 23894/47276
57479.30233710542: 23894/47276
57519.360554072766: 23894/47276
57542.45218167857: 23894/47276
57581.51625794142: 23894/47276
57604.503904657606: 23894/47276
57645.740496584294: 23894/47276
57679.24757210869: 23894/47276
57714.168684638345: 23894/47276
57750.131588292716: 23894/47276
57777.47533159563: 23894/47276
57814.27789509833: 23894/47276
57829.80405879338: 23894/47276
57858.946393755556: 23894/47276
57886.81955721612: 23894/47276
57925.026689862534: 23894/47276
57939.51726681509: 23894/47276
57970.96198607306: 23894/47276
57999.790460628996: 23894/47276
58026.86508206519: 23894/47276
58048.54311775899: 23894/47276
58081.51041933574: 23894/47276
58118.70262188326: 23894/47276
58152.8494218438: 23894/47276
58180.63425641404: 23895/47276
58196.93765580085: 23895/47276
58236.31980214062: 23895/47276
58252.10593086281: 23895/47276
58276.2967316128: 23895/47276
58313.47885632679: 23895/47276
58328.674089113774: 23895/47276
58352.06846753633: 23895/47276
58368.79296907793: 23895/47276
58394.47566184079: 23895/47276
58434.99286444955: 23895/47276
58454.81620256081: 23895/47276
58485.68569597179: 23895/47276
58501.06312209228: 23895/47276
58530.788177346: 23895/47276
58568.6408623203: 23895/47276
58602.62004244069: 23895/47276
58634.907664069935: 23895/47276
58656.74611978146: 23895/47276
58683.007867033215: 23895/47276
58716.11179900883: 23895/47276
58752.9294952221: 23895/47276
58770.786651127855: 23895/47276
58784.78931183952: 23895/47276
58804.482345465636: 23895/47276
58836.148964288375: 23895/47276
58857.18274068172: 23895/47276
58897.673012748164: 23895/47276
58912.94186837735: 23895/47276
58945.899186073235: 23895/47276
58960.99284778185: 23895/47276
58980.25382652582: 23895/47276
59009.09658310963: 23895/47276
59048.95253420744: 23895/47276
59069.41690402585: 23895/47276
59096.64896906468: 23895/47276
59130.961314187: 23895/47276
59168.05028194227: 23895/47276
59200.8565540996: 23895/47276
59219.92443216466: 23895/47276
59232.944813134716: 23895/47276
59262.557861374604: 23895/47276
59276.72378736523: 23895/47276
59298.18451288703: 23895/47276
59336.61084078685: 23895/47276
59357.02841236617: 23895/47276
59385.496261642555: 23895/47276
59400.306503792046: 23895/47276
59418.63508878447: 23895/47276
59453.56183414004: 23895/47276
59476.352389764674: 23895/47276
59519.205820859475: 23895/47276
59533.10819759718: 23895/47276
59561.562567903: 23895/47276
59576.31298274207: 23895/47276
59613.66249229077: 23895/47276
59650.846748667755: 23895/47276
59675.2592649793: 23895/47276
59705.99313309443: 23895/47276
59732.581478075364: 23895/47276
59750.796650544005: 23895/47276
59779.697088457084: 23895/47276
59796.28631808555: 23895/47276
59811.36739235012: 23895/47276
59846.708273655444: 23895/47276
59865.21291494273: 23895/47276
59880.974986727175: 23895/47276
59900.79294681332: 23895/47276
59938.721652778404: 23895/47276
59968.24034390668: 23895/47276
59991.02114176778: 23895/47276
60011.18011161468: 23895/47276
60035.68287321049: 23895/47276
60077.841956743454: 23895/47276
60092.604035355806: 23895/47276
60127.00284910061: 23895/47276
60155.3589320371: 23895/47276
60186.73201616653: 23895/47276
60228.24126048265: 23895/47276
60250.85300364716: 23895/47276
60284.29136091441: 23895/47276
60323.821214319105: 23895/47276
60339.003074447515: 23895/47276
60359.15608473893: 23895/47276
60382.34326220761: 23895/47276
60416.05532817578: 23895/47276
60433.83934531091: 23895/47276
60451.88740730887: 23895/47276
60477.00202940194: 23895/47276
60497.628875566515: 23895/47276
60517.3107480571: 23895/47276
60539.334235504495: 23895/47276
60558.55385338471: 23895/47276
60578.92893202942: 23895/47276
60597.12487046426: 23895/47276
60631.830115960605: 23895/47276
60659.006019709595: 23895/47276
60672.75758030896: 23895/47276
60687.2495278143: 23895/47276
60725.91811319535: 23895/47276
60765.226024768876: 23895/47276
60779.63013041797: 23895/47276
60812.97663096063: 23895/47276
60854.323402725786: 23895/47276
60880.59630325449: 23895/47276
60911.55844279032: 23895/47276
60925.4758579179: 23895/47276
60959.57432312478: 23895/47276
60984.329140038506: 23895/47276
61016.49242651415: 23895/47276
61037.372265917395: 23895/47276
61067.48477550786: 23895/47276
61080.90275926314: 23895/47276
61113.860623317436: 23895/47276
61135.37325883224: 23895/47276
61172.5029299186: 23895/47276
61201.31421387994: 23895/47276
61220.55466077879: 23895/47276
61237.78705424079: 23895/47276
61271.59608372695: 23895/47276
61287.432261550915: 23895/47276
61323.41584525063: 23895/47276
61347.53550245554: 23895/47276
61382.95710119161: 23895/47276
61425.18424266063: 23895/47276
61459.10748709704: 23895/47276
61484.00175813879: 23895/47276
61498.51973558052: 23895/47276
61536.61234522007: 23895/47276
61571.718731018496: 23895/47276
61593.39766762708: 23895/47276
61612.43414181461: 23895/47276
61650.07675522623: 23895/47276
61667.11060746434: 23895/47276
61701.89540830433: 23895/47276
61715.79715066571: 23895/47276
61747.75799543988: 23895/47276
61785.5300415982: 23895/47276
61824.59859595545: 23895/47276
61846.59574614666: 23895/47276
61873.343980938036: 23895/47276
61897.107217246805: 23895/47276
61930.932486122096: 23895/47276
61949.63752525294: 23895/47276
61980.349416917255: 23895/47276
62001.94137371963: 23895/47276
62044.15201839074: 23895/47276
62070.615569712856: 23895/47276
62097.82200210578: 23895/47276
62121.87493600805: 23895/47276
62150.18179815837: 23895/47276
62192.276253927754: 23895/47276
62227.49449967383: 23895/47276
62255.95527589601: 23895/47276
62279.726004644566: 23895/47276
62294.63133077177: 23895/47276
62331.232471244126: 23895/47276
62356.97553610046: 23895/47276
62381.40227736229: 23895/47276
62407.88367677051: 23895/47276
62438.81880802619: 23895/47276
62465.989440797726: 23895/47276
62491.215043718315: 23895/47276
62514.70728009024: 23895/47276
62534.040134089766: 23895/47276
62569.950709733515: 23895/47276
62586.01804210531: 23895/47276
62612.57741360707: 23895/47276
62635.08392991033: 23895/47276
62675.47505822208: 23895/47276
62704.48958903628: 23895/47276
62724.88435108181: 23895/47276
62743.2335853264: 23895/47276
62772.13577126123: 23895/47276
62805.988050269436: 23895/47276
62841.32060593714: 23895/47276
62856.15953797265: 23895/47276
62879.29512530062: 23895/47276
62922.1639335833: 23895/47276
62938.059497696144: 23895/47276
62973.626826369546: 23895/47276
63000.60104315744: 23895/47276
63018.586633366605: 23895/47276
63055.67507589809: 23895/47276
63097.390518646236: 23895/47276
63121.37045807031: 23895/47276
63138.71892762816: 23895/47276
63168.52407483008: 23895/47276
63207.613273733616: 23895/47276
63228.06493875345: 23895/47276
63254.92097944964: 23895/47276
63282.93016476322: 23895/47276
63313.43800209291: 23895/47276
63336.56479057655: 23895/47276
63361.11859944452: 23895/47276
63387.462249670956: 23895/47276
63406.25055497088: 23895/47276
63428.31667521862: 23895/47276
63470.32773956185: 23895/47276
63508.67948597136: 23895/47276
63529.718794013104: 23895/47276
63551.20634014439: 23895/47276
63588.63296056261: 23895/47276
63624.07678655665: 23895/47276
63661.604219363224: 23895/47276
63675.25720888735: 23895/47276
63712.40100163421: 23895/47276
63739.70377526879: 23895/47276
63774.6089229242: 23895/47276
63807.232017287686: 23895/47276
63844.97371591231: 23895/47276
63868.202472233315: 23895/47276
63908.7761146991: 23895/47276
63922.65192386854: 23895/47276
63961.416322365265: 23895/47276
64001.72859485547: 23895/47276
64019.584779920384: 23895/47276
64047.9149185831: 23895/47276
64065.999392575475: 23895/47276
64081.23617072135: 23895/47276
64110.06812473689: 23895/47276
64130.19756659293: 23895/47276
64150.835287544476: 23895/47276
64174.3535432419: 23895/47276
64202.52929143904: 23895/47276
64224.4317233123: 23895/47276
64248.390630760696: 23895/47276
64276.30961718798: 23895/47276
64295.237097401594: 23895/47276
64314.39781638221: 23895/47276
64349.499192753035: 23895/47276
64387.58706073728: 23895/47276
64406.0678654801: 23895/47276
64438.03161898141: 23895/47276
64457.13112687308: 23895/47276
64491.99960432568: 23895/47276
64523.703856534674: 23895/47276
64547.73397978346: 23895/47276
64580.70247581794: 23895/47276
64606.75927502124: 23895/47276
64641.53977646876: 23895/47276
64674.54088612588: 23895/47276
64695.37676024219: 23895/47276
64715.56300794183: 23895/47276
64737.68544834045: 23895/47276
64764.431892753455: 23895/47276
64806.26514335215: 23895/47276
64831.422593039875: 23895/47276
64873.24941977893: 23895/47276
64901.43019768557: 23895/47276
64925.343018817235: 23895/47276
64950.30056862468: 23895/47276
64973.80255216042: 23895/47276
65015.54191112746: 23895/47276
65042.47253113657: 23895/47276
65056.10917300617: 23895/47276
65098.03586777406: 23895/47276
65137.88908741334: 23895/47276
65174.65700200615: 23895/47276
65204.76472345281: 23895/47276
65239.145109960664: 23895/47276
65271.03247263453: 23895/47276
65301.83095477227: 23895/47276
65326.12392367704: 23895/47276
65349.79060735994: 23895/47276
65392.25342202814: 23895/47276
65423.529848613216: 23895/47276
65443.614056341794: 23895/47276
65466.211206779284: 23895/47276
65497.7444382968: 23895/47276
65528.48109632809: 23895/47276
65542.93936976114: 23895/47276
65559.10031468725: 23895/47276
65593.62681577531: 23895/47276
65626.97250304696: 23895/47276
65665.60597868268: 23895/47276
65708.53480558576: 23895/47276
65749.50507214967: 23895/47276
65763.82365300985: 23895/47276
65779.58666194031: 23895/47276
65813.1410197581: 23895/47276
65849.4593256312: 23895/47276
65869.57446102439: 23895/47276
65887.18693320532: 23895/47276
65913.93837195603: 23895/47276
65928.32864257373: 23895/47276
65956.5704326129: 23895/47276
65986.23765551884: 23895/47276
65999.28794992092: 23895/47276
66033.52275626332: 23895/47276
66059.19615458738: 23895/47276
66083.79883443043: 23895/47276
66126.62950865924: 23895/47276
66140.92387028417: 23895/47276
66183.21451100911: 23895/47276
66220.17072801097: 23895/47276
66253.2466064188: 23895/47276
66296.16062637171: 23895/47276
66331.07824391959: 23895/47276
66351.18771026772: 23895/47276
66394.05823441352: 23895/47276
66416.21380253184: 23895/47276
66431.70541439539: 23895/47276
66472.1746022245: 23895/47276
66493.56878671404: 23895/47276
66530.31233863534: 23895/47276
66564.90470706194: 23895/47276
66599.9697462733: 23895/47276
66627.19791412333: 23895/47276
66668.39804497024: 23895/47276
66689.90804268298: 23895/47276
66710.88228942527: 23895/47276
66735.84634967199: 23895/47276
66751.58175973648: 23895/47276
66767.53675612588: 23895/47276
66799.07594551734: 23895/47276
66819.212102288: 23895/47276
66835.77793021422: 23895/47276
66854.58220039017: 23895/47276
66885.18277100632: 23895/47276
66918.51105113231: 23895/47276
66954.41497556499: 23895/47276
66967.93168974816: 23895/47276
66993.9827271334: 23895/47276
67007.28278754021: 23895/47276
67032.39833752529: 23895/47276
67058.02263294173: 23895/47276
67098.62206283599: 23895/47276
67123.47718583127: 23895/47276
67153.7191396749: 23895/47276
67195.00256880197: 23895/47276
67233.495218435: 23895/47276
67251.07928212326: 23895/47276
67289.77113839917: 23895/47276
67316.45604048029: 23895/47276
67346.42408350272: 23895/47276
67364.47451937402: 23895/47276
67397.39577018474: 23895/47276
67425.78067347922: 23895/47276
67460.52691619485: 23895/47276
67478.6108138002: 23895/47276
67504.52050189867: 23895/47276
67545.41635734485: 23895/47276
67573.40553592089: 23895/47276
67604.45845426843: 23895/47276
67621.70122256305: 23895/47276
67653.72490473982: 23895/47276
67671.19878395376: 23895/47276
67707.72523202056: 23895/47276
67739.38567129316: 23895/47276
67771.00264880674: 23895/47276
67811.79236975816: 23895/47276
67827.57596790286: 23895/47276
67860.63281037763: 23895/47276
67898.66350052967: 23895/47276
67923.5423266409: 23895/47276
67941.45855939518: 23895/47276
67974.55950688658: 23895/47276
67995.14115562626: 23895/47276
68021.16269682636: 23895/47276
68054.51066252484: 23895/47276
68069.2882450626: 23895/47276
68087.70507490393: 23895/47276
68109.99050823148: 23895/47276
68146.83811582642: 23895/47276
68178.71558603438: 23895/47276
68212.4776597591: 23895/47276
68226.05708163956: 23895/47276
68244.69683688627: 23895/47276
68272.42828424629: 23895/47276
68303.51963307813: 23895/47276
68338.58157195614: 23895/47276
68353.46849204191: 23895/47276
68375.25554295086: 23895/47276
68410.98658505232: 23895/47276
68450.09830692776: 23895/47276
68490.9256676184: 23895/47276
68517.5463787247: 23895/47276
68560.42332735764: 23895/47276
68588.16515596857: 23895/47276
68629.9279677278: 23895/47276
68663.1172842854: 23895/47276
68688.7745592976: 23895/47276
68708.89724807568: 23895/47276
68745.58334350066: 23895/47276
68765.14782239875: 23895/47276
68793.74442074273: 23895/47276
68822.74702776589: 23895/47276
68855.46729664301: 23895/47276
68896.15133996685: 23895/47276
68917.09877542233: 23895/47276
68936.79860801146: 23895/47276
68970.11513666702: 23895/47276
69002.38231223024: 23895/47276
69022.03608764087: 23895/47276
69061.9057898669: 23895/47276
69097.74882917975: 23895/47276
69137.84156151826: 23895/47276
69162.0419260868: 23895/47276
69189.01888636476: 23895/47276
69212.04412930817: 23895/47276
69226.1555516135: 23895/47276
69239.99722974708: 23895/47276
69271.40237566184: 23895/47276
69300.82649330319: 23895/47276
69321.33390637493: 23895/47276
69335.25004640674: 23895/47276
69357.50882050628: 23895/47276
69381.08708508412: 23895/47276
69415.6290053984: 23895/47276
69451.46322120304: 23895/47276
69466.06104867418: 23895/47276
69505.34861233705: 23895/47276
69538.49665864637: 23895/47276
69561.07407104014: 23895/47276
69595.76883307085: 23895/47276
69637.5296615865: 23895/47276
69658.21003486043: 23895/47276
69691.09379934976: 23895/47276
69715.09457377988: 23895/47276
69746.10321160423: 23895/47276
69764.15653387335: 23895/47276
69803.79858049857: 23895/47276
69821.02241708503: 23895/47276
69856.11871602663: 23895/47276
69880.3255228102: 23895/47276
69895.1945288514: 23895/47276
69926.76623509388: 23895/47276
69945.0793098877: 23895/47276
69968.52753394384: 23895/47276
69984.08586796826: 23895/47276
70002.0644866683: 23895/47276
70031.00987997012: 23895/47276
70050.46917098635: 23895/47276
70091.44342579128: 23895/47276
70117.50334240656: 23895/47276
70148.12124263997: 23895/47276
70184.06563507553: 23895/47276
70198.63756328533: 23895/47276
70226.79874192589: 23895/47276
70262.4175095143: 23895/47276
70283.02833150148: 23895/47276
70301.09043292959: 23895/47276
70327.62004384994: 23895/47276
70364.55021429673: 23895/47276
70398.65222155988: 23895/47276
70425.19788030715: 23895/47276
70444.90884780203: 23895/47276
70460.64294529715: 23895/47276
70494.6443057421: 23895/47276
70518.85701424183: 23895/47276
70535.5496245017: 23895/47276
70555.80103215914: 23895/47276
70592.845102916: 23895/47276
70629.60470201533: 23895/47276
70652.81434034633: 23895/47276
70684.50582400076: 23895/47276
70720.62391205879: 23895/47276
70752.74039117827: 23895/47276
70791.20386771245: 23895/47276
70806.58275935029: 23895/47276
70831.80514002984: 23895/47276
70856.96971145757: 23895/47276
70885.20432390065: 23895/47276
70912.41230837736: 23895/47276
70935.29307692964: 23895/47276
70953.06144758975: 23895/47276
70966.76400294292: 23895/47276
71008.19730807423: 23895/47276
71035.76525364304: 23895/47276
71056.84060816758: 23895/47276
71071.28813923239: 23895/47276
71104.12414578037: 23895/47276
71136.28778288413: 23895/47276
71164.52818193208: 23895/47276
71201.84775788845: 23895/47276
71227.45645529588: 23895/47276
71263.65385998927: 23895/47276
71289.01067630708: 23895/47276
71324.4755013467: 23895/47276
71352.86761057685: 23895/47276
71365.9937746573: 23895/47276
71391.24503446405: 23895/47276
71415.6271318745: 23895/47276
71438.18637951638: 23895/47276
71454.59975095221: 23895/47276
71481.18168148083: 23895/47276
71520.8432650297: 23895/47276
71538.38373057876: 23895/47276
71558.46343464348: 23895/47276
71596.52292075026: 23895/47276
71628.0697791667: 23895/47276
71670.12457602365: 23895/47276
71694.74791560743: 23895/47276
71720.33819186456: 23895/47276
71754.90009782666: 23895/47276
71770.12973673748: 23895/47276
71796.04450064694: 23895/47276
71834.37507832453: 23895/47276
71848.02657374185: 23895/47276
71862.82026600142: 23895/47276
71903.98133278017: 23895/47276
71941.42937541645: 23895/47276
71969.38879757845: 23895/47276
71987.43561455583: 23895/47276
72017.07882431812: 23895/47276
72045.08332058173: 23895/47276
72081.3072711081: 23895/47276
72107.84982769811: 23895/47276
72126.98082970467: 23895/47276
72154.05989309464: 23895/47276
72183.02396200286: 23895/47276
72213.60749649726: 23895/47276
72229.47645616677: 23895/47276
72250.56492358384: 23895/47276
72266.36348202746: 23895/47276
72305.51395841945: 23895/47276
72338.57234501217: 23895/47276
72361.10739696582: 23895/47276
72391.3721564424: 23895/47276
72409.50604628047: 23895/47276
72444.9327627554: 23895/47276
72458.75028773047: 23895/47276
72489.87879333025: 23895/47276
72529.59583541607: 23895/47276
72561.90646834394: 23895/47276
72592.62078253829: 23895/47276
72608.58331423897: 23895/47276
72634.98061201813: 23895/47276
72670.22625688682: 23895/47276
72704.7347237567: 23895/47276
72729.21298819238: 23895/47276
72771.4817724536: 23895/47276
72798.47512885115: 23895/47276
72832.95292113906: 23895/47276
72871.11353973823: 23895/47276
72888.34749162522: 23895/47276
72920.62776856033: 23895/47276
72952.26726161815: 23895/47276
72989.97873400236: 23895/47276
73003.67460478673: 23895/47276
73024.18829759727: 23895/47276
73041.37153510576: 23895/47276
73069.45315559271: 23895/47276
73095.99004181451: 23895/47276
73112.59312628374: 23895/47276
73154.64300538282: 23895/47276
73188.74634426384: 23895/47276
73227.23691388532: 23895/47276
73267.85694712054: 23895/47276
73300.47985311189: 23895/47276
73335.64222209877: 23895/47276
73373.44954162482: 23895/47276
73401.3412217594: 23895/47276
73422.23479006001: 23895/47276
73436.06685288584: 23895/47276
73467.42615210994: 23895/47276
73503.11914715335: 23895/47276
73525.7495135667: 23895/47276
73542.37907283819: 23895/47276
73568.51838439732: 23895/47276
73602.30989856864: 23895/47276
73621.7026106397: 23895/47276
73637.87933389042: 23895/47276
73656.12586239417: 23895/47276
73671.233280871: 23895/47276
73709.9145364699: 23895/47276
73734.34696170782: 23895/47276
73765.98654143061: 23895/47276
73798.30505188997: 23895/47276
73840.54952095971: 23895/47276
73874.54957340876: 23895/47276
73910.49406119039: 23895/47276
73938.37932898162: 23895/47276
73958.9047134915: 23895/47276
73973.17659222953: 23895/47276
74005.1871445806: 23895/47276
74018.86780692202: 23895/47276
74040.54270896954: 23895/47276
74069.11667269994: 23895/47276
74083.85095862253: 23895/47276
74101.20934359515: 23895/47276
74130.1534772138: 23895/47276
74164.40400519849: 23895/47276
74197.77578403434: 23895/47276
74233.45823645953: 23895/47276
74276.08650174722: 23895/47276
74315.92679593431: 23895/47276
74329.02722331375: 23895/47276
74368.01540809264: 23895/47276
74404.2749155903: 23895/47276
74439.30374051828: 23895/47276
74470.02932257378: 23895/47276
74485.84267684232: 23895/47276
74508.93354358152: 23895/47276
74531.71319447423: 23895/47276
74557.07295289228: 23895/47276
74587.08798641454: 23895/47276
74618.46397459424: 23895/47276
74640.40396837867: 23895/47276
74681.72496804122: 23895/47276
74715.8353404535: 23895/47276
74751.23080227055: 23895/47276
74765.01316171902: 23895/47276
74796.89206481114: 23895/47276
74821.0132944241: 23895/47276
74858.79899969437: 23895/47276
74897.37062454823: 23895/47276
74923.30557912245: 23895/47276
74955.23801061766: 23895/47276
74968.71672518633: 23895/47276
75011.0562175758: 23895/47276
75025.02943761273: 23895/47276
75055.36034771838: 23895/47276
75096.86278195947: 23895/47276
75110.28712672277: 23895/47276
75134.03591234647: 23895/47276
75166.48385533638: 23895/47276
75181.10607871627: 23895/47276
75208.69249147769: 23895/47276
75224.19392529955: 23895/47276
75246.94340013088: 23895/47276
75278.1241363157: 23895/47276
75313.30844605813: 23895/47276
75356.13719273305: 23895/47276
75371.60678962982: 23895/47276
75389.82031826994: 23895/47276
75412.76800232902: 23895/47276
75452.4295217565: 23895/47276
75480.86136955427: 23895/47276
75521.88429620517: 23895/47276
75548.03742511413: 23895/47276
75587.91807828893: 23895/47276
75618.99329780576: 23895/47276
75648.75996609451: 23895/47276
75666.45006019114: 23895/47276
75688.70023464823: 23895/47276
75702.5056659075: 23895/47276
75732.78866400447: 23895/47276
75762.89889765214: 23895/47276
75787.38562876609: 23895/47276
75803.97614302165: 23895/47276
75832.75794521181: 23895/47276
75873.92588361078: 23895/47276
75890.23045547004: 23895/47276
75922.4264696597: 23895/47276
75960.75222991411: 23895/47276
75974.80603783911: 23895/47276
75990.1680268598: 23895/47276
76007.85141654707: 23895/47276
76047.61123945277: 23895/47276
76061.19288666346: 23895/47276
76093.69580207339: 23895/47276
76106.79014051803: 23895/47276
76131.00340018081: 23895/47276
76168.8540981003: 23895/47276
76211.74616630921: 23895/47276
76233.60723634445: 23895/47276
76249.43857813608: 23895/47276
76274.93493747781: 23895/47276
76289.95144029036: 23895/47276
76326.01708697331: 23895/47276
76358.0722977237: 23895/47276
76397.80000921707: 23895/47276
76425.64806062068: 23895/47276
76468.56636021828: 23895/47276
76510.15140541155: 23895/47276
76539.73097379338: 23895/47276
76574.35116663354: 23895/47276
76606.89351872502: 23895/47276
76645.99802763332: 23895/47276
76672.7912106734: 23895/47276
76701.94350888074: 23895/47276
76734.79369447137: 23895/47276
76768.94905004582: 23895/47276
76792.63197860407: 23895/47276
76810.95206989543: 23895/47276
76853.79647438323: 23895/47276
76893.01952165949: 23895/47276
76923.92029929973: 23895/47276
76944.99305605431: 23895/47276
76964.95064223214: 23895/47276
76988.25572764306: 23895/47276
77005.91640190972: 23895/47276
77023.10590908166: 23895/47276
77037.51106289231: 23895/47276
77055.90830021966: 23895/47276
77079.2028440947: 23895/47276
77098.25881137856: 23895/47276
77114.56375649653: 23895/47276
77135.99479717834: 23895/47276
77170.32923756924: 23895/47276
77195.77205332796: 23895/47276
77232.83761811662: 23895/47276
77253.08325844318: 23895/47276
77267.328810505: 23895/47276
77287.51297328237: 23895/47276
77304.02479287454: 23895/47276
77322.41803173312: 23895/47276
77348.65515259416: 23895/47276
77366.9703848497: 23895/47276
77400.2734548233: 23895/47276
77426.00906439364: 23895/47276
77459.25444595904: 23895/47276
77489.88354392789: 23895/47276
77522.23998096582: 23895/47276
77553.40680840243: 23895/47276
77576.9707174503: 23895/47276
77603.34818382893: 23895/47276
77636.09361345069: 23895/47276
77666.99802160948: 23895/47276
